鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物)+車位,桃園市桃園區民富十三街２９號十四樓,29.52,住,,,1041230,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030226,163.21,3,2,2,有,有,8460000,51835,坡道平面,31.69,0,,RPROMLPLLHLFFAH28CA,78.48,2.03,8.83,,
龜山區,房地(土地+建物),桃園市龜山區幸福十七街１５號三樓,20.85,,鄉村區,乙種建築用地,1050131,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,101.97,3,2,1,有,無,2500000,24517,,0.0,0,,RPQNMLRLLHLFFAH28CA,89.72,0.0,12.25,,
桃園區,房地(土地+建物),桃園市桃園區樹林八街１６之３號,37.06,住,,,1050124,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710802,106.66,3,2,1,有,無,3380000,31689,,0.0,0,,RPXNMLTLLHLFFAH56CA,90.56,0.0,16.1,,
桃園區,房地(土地+建物)+車位,桃園市桃園區?門街８９號五樓,28.42,住,,,1050125,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030910,215.09,4,2,2,有,有,14600000,67879,坡道平面,30.3,0,,RPOOMLRKLHLFFAH08CA,116.08,1.2,8.92,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４５８之７號三樓,23.9,住,,,1050201,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,159.18,3,2,2,有,有,9200000,64092,坡道平面,37.48,1400000,,RPPOMLRKLHLFFAH18CA,72.77,1.72,9.74,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４６０之１號十二樓,19.12,住,,,1050201,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,135.16,2,2,1,有,有,8360000,72277,坡道平面,37.48,1300000,,RPQOMLRKLHLFFAH28CA,62.12,2.2,3.54,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路４５８之５號十三樓,32.98,住,,,1050218,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030610,209.29000000000002,4,2,2,有,有,12050000,61987,坡道平面,37.48,1400000,,RPROMLRKLHLFFAH38CA,104.0,2.84,12.2,,
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街９７號十五樓,33.24,商,,,1041216,土地1建物1車位3,十五層,二十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990422,411.96,0,0,0,無,有,37700000,91514,坡道平面,74.91,0,,RPUOMLKKLHLFFAH97CA,205.24,13.37,17.03,,
桃園區,土地,桃圳段402地號,202.15,其他,,,1050127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8494400,42020,,0.0,0,包含公共設施保留地之交易。,RPSWMLMJLHLFFAH68CA,0.0,0.0,0.0,,
桃園區,土地,小檜溪段130-49地號,167.0,住,,,1050202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12124200,72600,,0.0,0,,RPTQNLMJLHLFFAH28CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區國際路一段１１８５號十七樓之１,9.99,住,,,1050111,土地1建物1車位0,十七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,109.84,3,2,1,有,有,5200000,47342,,0.0,0,,RPPRNLMJLHLFFAH97CA,87.89,0.0,10.48,,
桃園區,房地(土地+建物)+車位,桃園市桃園區同德一街９號十二樓,63.17,住,,,1050222,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030301,394.61,4,2,4,有,有,38370000,99847,坡道平面,27.85,1750000,,RPRQMLNJLHLFFAH08CA,206.27,20.64,21.49,,
桃園區,房地(土地+建物),桃園市桃園區中福街４０號,147.0,住,,,1041221,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660929,300.47,4,2,3,有,無,10060000,33481,,0.0,0,,RPVOMLRJLHLFFAH68CA,300.47,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區莊敬路一段210巷45號六樓,8.63,住,,,1050111,土地1建物1車位0,十一層，十二層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,56.77,1,1,1,有,有,3180000,56016,,0.0,0,,RPPNMLSJLHLFFAH08CA,41.35,0.0,4.21,,
龜山區,土地,舊路坑二段1214地號,58.91,農,,,1050222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,84875,,0.0,0,,RPROMLSJLHLFFAH38CA,0.0,0.0,0.0,,
龜山區,土地,新路段458-1地號,78.24,其他,,,1050216,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650400,85000,,0.0,0,本案係政府機關因公共設施道路改善工程之需與土地所有權人協議價購之案件。,RPPQMLRJLHLFFAH28CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區民生街２９號,43.75,住,,,1050109,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670321,109.43,4,2,2,有,無,4600000,42036,,0.0,0,含增建或未登記建物。,RPTOMLSJLHLFFAH58CA,109.43,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路７７７號十樓之３,14.29,住,,,1050101,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881201,176.98000000000002,4,2,2,有,有,6600000,37292,坡道平面,37.29,0,,RPOOMLKKLHLFFAH37CA,86.41,3.47,12.85,,
龜山區,土地,新路段459地號,3.0,其他,,,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255000,85000,,0.0,0,本案係政府機關因公共設施道路改善工程之需與土地所有權人協議價購之案件。,RPVPMLRJLHLFFAH78CA,0.0,0.0,0.0,,
龜山區,土地,新路段459地號,1.5,其他,,,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127500,85000,,0.0,0,本案係政府機關因公共設施道路改善工程之需與土地所有權人協議價購之案件。,RPSQMLRJLHLFFAH58CA,0.0,0.0,0.0,,
龜山區,土地,山鶯段2地號,15.12,其他,,,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1285200,85000,,0.0,0,本案係政府機關因公共設施道路改善工程之需與土地所有權人協議價購之案件。,RPTQMLRJLHLFFAH68CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區文興路１１０號五樓之３,4.21,商,,,1050117,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870416,36.29,1,0,1,有,有,3500000,96445,,0.0,0,,RPRNMLPJLHLFFAH97CA,26.54,0.0,0.0,,
桃園區,土地,桃園段中南小段28-3地號,47.0,其他,,,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1422900,30274,,0.0,0,,RPVNMLOJLHLFFAH28CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園市桃園區復興路３６２巷６９之２號,22.17,住,,,1041228,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730131,113.22,3,2,1,有,無,4300000,37979,,0.0,0,,RPOQMLNJLHLFFAH77CA,92.15,0.0,21.07,,
龜山區,土地,新路段462-3地號,16.0,其他,,,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,85000,,0.0,0,本案係政府機關因公共設施道路改善工程之需與土地所有權人協議價購之案件。,RPTNMLNJLHLFFAH97CA,0.0,0.0,0.0,,
龜山區,土地,山鶯段64地號,2.94,其他,,,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,249900,85000,,0.0,0,本案係政府機關因公共設施道路改善工程之需與土地所有權人協議價購之案件。,RPUNMLNJLHLFFAH08CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區幸美十一街４９號四樓,44.1,,山坡地保育區,丙種建築用地,1050124,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860204,97.94999999999999,3,2,2,有,無,3000000,30628,,0.0,0,,RPOOMLNJLHLFFAH57CA,78.08,0.0,8.99,,
桃園區,房地(土地+建物)+車位,桃園市桃園區三民路三段188號十一樓之2,9.53,住,,,1050119,土地2建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860121,118.34,3,2,2,有,有,6300000,53236,坡道機械,0.0,0,,RPQRNLMJLHLFFAH08CA,72.68,1.41,10.05,,
桃園區,房地(土地+建物),桃園市桃園區國際路一段１１８７號十九樓之２,9.99,住,,,1050105,土地1建物1車位0,十九層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,109.84,3,2,2,有,有,5200000,47342,,0.0,0,,RPSRNLMJLHLFFAH28CA,87.89,0.0,10.48,,
桃園區,房地(土地+建物)+車位,桃園市桃園區德華街36號五樓,23.23,住,,,1050118,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961025,189.91,4,2,2,有,有,10880000,57290,坡道平面,0.0,0,,RPTRNLMJLHLFFAH38CA,103.18,3.64,7.93,,
龜山區,土地,山鶯段84地號,1.73,其他,,,1050104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147050,85000,,0.0,0,本案係政府機關因公共設施道路改善工程之需與土地所有權人協議價購之案件。,RPPNMLNJLHLFFAH57CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區中埔二街６３號九樓,13.0,住,,,1050126,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940425,143.6,3,2,2,有,有,9600000,66857,坡道平面,0.0,0,,RPWOMLQKLHLFFAH78CA,82.48,1.73,7.62,,
桃園區,房地(土地+建物),桃園市桃園區復興路83號三樓之16,7.21,住,,,1050124,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0691007,78.56,0,0,0,無,有,3600000,45825,,0.0,0,,RPPRMLOKLHLFFAH18CA,57.38,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路一段３２３巷７號十五樓,15.38,住,,,1050205,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860701,152.92,3,2,2,有,有,8800000,57546,坡道平面,13.15,0,,RPQRMLOKLHLFFAH28CA,83.44,0.67,9.33,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街５８號三樓,21.52,住,,,1050128,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,138.13,2,2,1,有,有,7000000,58902,坡道平面,40.51,1250000,,RPWQMLSKLHLFFAH56CA,59.68,2.75,4.13,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街５０號六樓,21.52,住,,,1050128,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,138.13,2,2,1,有,有,7250000,60951,坡道平面,40.51,1300000,,RPXQMLSKLHLFFAH66CA,59.68,2.75,4.13,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街５８號五樓,21.52,住,,,1050128,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,138.13,2,2,1,有,有,7100000,59414,坡道平面,40.51,1300000,,RPORMLSKLHLFFAH48CA,59.68,2.75,4.13,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街５０號八樓,21.52,住,,,1050128,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,138.13,2,2,1,有,有,7150000,60438,坡道平面,40.51,1250000,,RPPRMLSKLHLFFAH58CA,59.68,2.75,4.13,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街４６號十樓,22.67,住,,,1050128,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,142.25,2,2,1,有,有,7550000,61923,坡道平面,40.51,1250000,,RPQRMLSKLHLFFAH68CA,57.45,1.76,9.81,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街４０號十二樓,27.61,住,,,1050128,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,164.98000000000002,3,2,2,有,有,8700000,59050,坡道平面,40.51,1350000,,RPRRMLSKLHLFFAH78CA,73.84,2.5,8.19,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街４２號八樓,22.67,住,,,1050128,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,142.25,2,2,1,有,有,7650000,62905,坡道平面,40.51,1250000,,RPSRMLSKLHLFFAH88CA,57.45,1.76,9.81,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街４２號十一樓,22.67,住,,,1050128,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,142.25,2,2,1,有,有,7540000,61333,坡道平面,40.51,1300000,,RPTRMLSKLHLFFAH98CA,57.45,1.76,9.81,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街５０號四樓,21.52,商,,,1050128,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,136.03,2,2,1,有,有,6850000,57877,坡道平面,38.41,1200000,,RPQQMLSKLHLFFAH58CA,59.68,2.75,4.13,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街５２號六樓,28.91,住,,,1050128,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,168.21,3,2,2,有,有,8900000,59322,坡道平面,38.41,1200000,,RPRQMLSKLHLFFAH68CA,78.17,2.04,7.77,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街５８號七樓,21.52,住,,,1050128,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,136.03,2,2,1,有,無,7000000,59414,坡道平面,38.41,1200000,,RPSQMLSKLHLFFAH78CA,59.68,2.75,4.13,,
龜山區,房地(土地+建物)+車位,桃園市龜山區豐榮街４８號七樓,27.61,住,,,1050128,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041027,164.98000000000002,3,2,2,有,有,8830000,61300,坡道平面,40.51,1200000,,RPTQMLSKLHLFFAH88CA,73.84,2.5,8.19,,
龜山區,房地(土地+建物)+車位,桃園市龜山區明德路明駝一村２號三樓,49.59,住,,,1050114,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870325,160.39,4,2,2,有,有,6500000,40526,坡道平面,40.44,0,,RPTOMLSLLHLFFAH78CA,88.19,0.0,12.22,,
桃園區,房地(土地+建物)+車位,桃園市桃園區同德六街178號四樓,24.52,住,,,1050128,土地1建物2車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950529,145.25,3,2,2,有,有,12000000,82616,坡道平面,0.0,0,,RPPRMLPLLHLFFAH38CA,76.01,1.92,7.66,,
桃園區,房地(土地+建物),桃園市桃園區三民路一段４２巷１０之１號,21.26,住,,,1050126,土地3建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710505,169.88,4,2,2,有,有,8400000,49447,,0.0,0,,RPXNMLOLLHLFFAH68CA,112.82,0.0,30.25,,
桃園區,房地(土地+建物),桃園市桃園區復興路96號四樓之32,6.44,商,,,1050126,土地1建物2車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0780522,54.17,1,1,1,有,有,3000000,55381,,0.0,0,,RPSOMLLMLHLFFAH08CA,35.22,0.0,7.0,,
觀音區,土地,金湖段469地號,1409.06,,特定農業區,甲種建築用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21311500,15125,,0.0,0,,RPWNMLPLLHLFFBH78CA,0.0,0.0,0.0,,
觀音區,土地,金湖段475地號,802.81,,特定農業區,甲種建築用地,1050122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9855539,12276,,0.0,0,,RPXNMLPLLHLFFBH88CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區大享街529號,294.68,,特定農業區,甲種建築用地,1041231,土地2建物2車位0,全,二層,透天厝,住家用,加強磚造,0710913,121.58,2,1,2,有,有,6300000,,,0.0,0,本買賣案件係屬一親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQOMLQKLHLFFBH28CA,118.92,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區華勛街４２５之１號五樓,25.66,住,,,1050115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0800828,86.8,2,2,1,有,無,2630000,30300,,0.0,0,,RPVOMLLLLHLFFBH38CA,70.93,0.0,11.46,,
中壢區,房地(土地+建物),桃園市中壢區復華街３２２巷１２號,76.0,住,,,1050103,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691229,96.81,3,2,2,有,無,6800000,70241,,0.0,0,,RPVQMLSKLHLFFBH56CA,96.81,0.0,0.0,,
中壢區,土地,石頭段31-1223地號,17.4,其他,,,1050115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6003000,345000,,0.0,0,本案係政府機關因公共設施道路用地取得與土地所有權人協議價購之案件。,RPXQMLNKLHLFFBH88CA,0.0,0.0,0.0,,
中壢區,土地,石頭段31-1223地號,5.8,其他,,,1050115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2001870,345150,,0.0,0,本案係政府機關因公共設施道路用地取得與土地所有權人協議價購之案件。,RPORMLNKLHLFFBH08CA,0.0,0.0,0.0,,
中壢區,土地,石頭段31-1223地號,4.35,其他,,,1050115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500750,345000,,0.0,0,本案係政府機關因公共設施道路用地取得與土地所有權人協議價購之案件。,RPPRMLNKLHLFFBH18CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區杭州路１１３巷２號四樓,18.75,其他,,,1050122,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820630,103.17,3,2,2,有,有,4500000,43617,,0.0,0,,RPPSMLPKLHLFFBH48CA,80.71,1.29,12.54,,
中壢區,房地(土地+建物),桃園市中壢區龍岡路三段262巷38弄7號,75.39,住,,,1050131,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700711,77.12,4,2,3,有,無,7390000,95825,,0.0,0,含增建或未登記建物。,RPRNMLQKLHLFFBH28CA,77.12,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區龍岡路3段124巷25弄1號,79.25,住,,,1050112,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0611226,46.31,3,2,1,有,無,4950000,106888,,0.0,0,,RPRSMLOJLHLFFBH48CA,46.31,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區惠州街４８號三樓,29.8,住,,,1041225,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720725,100.77,3,1,1,有,無,3650000,36221,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNJLHLFFBH87CA,93.42,0.0,7.35,,
觀音區,房地(土地+建物),桃園市觀音區大觀路一段５１０號,120.0,住,,,1050126,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0671213,190.94,4,2,4,有,無,14500000,75940,,0.0,0,,RPURMLOJLHLFFBH68CA,0.0,0.0,0.0,,
觀音區,土地,育仁段539地號,3137.35,,特定農業區,水利用地,1050127,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15442884,4922,,0.0,0,,RPPOMLOJLHLFFBH87CA,0.0,0.0,0.0,,
觀音區,土地,育仁段543地號,4178.38,,特定農業區,水利用地,1050130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20780059,4973,,0.0,0,,RPQOMLOJLHLFFBH97CA,0.0,0.0,0.0,,
觀音區,土地,育仁段543地號,4215.9,,特定農業區,水利用地,1050130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20681489,4906,,0.0,0,,RPROMLOJLHLFFBH08CA,0.0,0.0,0.0,,
觀音區,土地,育仁段545地號,4194.25,,特定農業區,水利用地,1050130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20578435,4906,,0.0,0,,RPTOMLOJLHLFFBH28CA,0.0,0.0,0.0,,
觀音區,土地,育仁段545地號,784.94,,特定農業區,水利用地,1050130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850663,4906,,0.0,0,,RPUOMLOJLHLFFBH38CA,0.0,0.0,0.0,,
觀音區,土地,育仁段544地號,787.74,,特定農業區,水利用地,1050130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3863991,4905,,0.0,0,,RPVOMLOJLHLFFBH48CA,0.0,0.0,0.0,,
觀音區,土地,育仁段543地號,788.82,,特定農業區,水利用地,1050130,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3920836,4971,,0.0,0,,RPWOMLOJLHLFFBH58CA,0.0,0.0,0.0,,
觀音區,土地,育仁段542-2地號,14.26,,特定農業區,水利用地,1050202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69971,4907,,0.0,0,,RPOPMLOJLHLFFBH87CA,0.0,0.0,0.0,,
觀音區,土地,育仁段544地號,3137.35,,特定農業區,水利用地,1050202,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15442884,4922,,0.0,0,,RPPPMLOJLHLFFBH97CA,0.0,0.0,0.0,,
觀音區,土地,育仁段545地號,864.42,,特定農業區,水利用地,1050203,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4253796,4921,,0.0,0,,RPQPMLOJLHLFFBH08CA,0.0,0.0,0.0,,
觀音區,土地,育仁段545地號,864.42,,特定農業區,水利用地,1050203,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4253796,4921,,0.0,0,,RPRPMLOJLHLFFBH18CA,0.0,0.0,0.0,,
觀音區,土地,育仁段545地號,576.28,,特定農業區,水利用地,1050203,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2835842,4921,,0.0,0,,RPSPMLOJLHLFFBH28CA,0.0,0.0,0.0,,
中壢區,土地,三民段436地號,7.13,農,,,1050217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215000,30154,,0.0,0,,RPTPMLRJLHLFFBH68CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區興仁路二段１９８巷１８弄１號五樓,26.75,住,,,1050108,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740125,87.22,3,2,2,有,無,2916000,33433,,0.0,0,,RPXPMLSJLHLFFBH56CA,82.86,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區文發路１８７號七樓,46.51,住,,,1050121,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040112,334.08000000000004,4,2,2,有,有,24000000,80283,坡道平面,71.26,2900000,,RPOQMLSJLHLFFBH38CA,160.66,0.0,14.89,,
中壢區,房地(土地+建物),桃園市中壢區後興路一段３２巷９號,94.14,住,,,1050119,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770912,106.2,4,2,5,有,無,7500000,70621,,0.0,0,,RPRPMLSJLHLFFBH58CA,106.2,0.0,0.0,,
中壢區,土地,山下段1206地號,2105.0,,特定農業區,農牧用地,1050104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19100000,9074,,0.0,0,,RPRPMLLKLHLFFBH97CA,0.0,0.0,0.0,,
中壢區,土地,石頭段31-1224地號,4.28,其他,,,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1117080,261000,,0.0,0,本案係政府機關因公共設施道路用地取得與土地所有權人協議價購之案件。,RPRQMLNKLHLFFBH28CA,0.0,0.0,0.0,,
中壢區,土地,石頭段31-1224地號,4.28,其他,,,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1117080,261000,,0.0,0,本案係政府機關因公共設施道路用地取得與土地所有權人協議價購之案件。,RPSQMLNKLHLFFBH38CA,0.0,0.0,0.0,,
中壢區,土地,石頭段31-1224地號,4.28,其他,,,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1117080,261000,,0.0,0,本案係政府機關因公共設施道路用地取得與土地所有權人協議價購之案件。,RPTQMLNKLHLFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區長春五路２號五樓,14.59,住,,,1050123,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961001,77.01,2,1,1,有,有,3900000,50643,,0.0,0,,RPRPMLTJLHLFFBH68CA,48.19,2.41,3.29,,
中壢區,房地(土地+建物)+車位,桃園市中壢區中壢區南園二路303號九樓,21.37,住,,,1041231,土地4建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010827,141.47,2,2,2,有,有,8380000,59235,坡道平面,0.0,0,,RPTOMLKKLHLFFBH97CA,70.7,1.31,5.98,,
中壢區,房地(土地+建物),桃園市中壢區福祥路一段９２巷１７號,102.36,,特定農業區,甲種建築用地,1050201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820909,221.49,5,3,4,有,無,5200000,23477,,0.0,0,,RPWNMLNJLHLFFBH38CA,178.96,42.53,0.0,,
觀音區,土地,育仁段545地號,12406.52,,特定農業區,水利用地,1050127,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60953491,4913,,0.0,0,,RPWNMLOJLHLFFBH48CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區文化路３０６號十一樓之６,25.61,住,,,1050130,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960626,152.34,3,2,2,有,有,8500000,55796,坡道平面,0.0,0,,RPPOMLMJLHLFFBH67CA,94.42,0.0,0.0,,
龍潭區,土地,成功段40-13地號,166.64,,特定農業區,甲種建築用地,1041230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6920000,41527,,0.0,0,,RPWOMLRJLHLFFCH98CA,0.0,0.0,0.0,,
龍潭區,建物,桃園市龍潭區福龍路二段１６９巷２３９弄３９之５號,0.0,,,,1050221,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041005,306.23,4,3,4,有,無,10380000,33896,,0.0,0,,RPOPMLRJLHLFFCH28CA,275.94,4.62,25.68,,
龍潭區,土地,成功段40-13地號,159.0,,特定農業區,甲種建築用地,1041230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650000,41824,,0.0,0,,RPPPMLRJLHLFFCH38CA,0.0,0.0,0.0,,
