編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQQNLNKMHNFFAO56CA,,3.50,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPQNLNKMHNFFAO09CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSQNLNKMHNFFAO76CA,,25.53,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQQNLNKMHNFFAO56CA,,11.44,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSQNLNKMHNFFAO76CA,,3.50,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQQNLNKMHNFFAO56CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQQNLNKMHNFFAO56CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSQNLNKMHNFFAO76CA,,11.44,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSQNLNKMHNFFAO76CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSQNLNKMHNFFAO76CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRRNLNKMHNFFAO76CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,四層 陽台,全筆移轉
RPRRNLNKMHNFFAO76CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSRNLNKMHNFFAO86CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,五層 陽台,全筆移轉
RPRRNLNKMHNFFAO76CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSRNLNKMHNFFAO86CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRRNLNKMHNFFAO76CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSRNLNKMHNFFAO86CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRRNLNKMHNFFAO76CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSRNLNKMHNFFAO86CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRRNLNKMHNFFAO76CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSRNLNKMHNFFAO86CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSRNLNKMHNFFAO86CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPURNLNKMHNFFAO07CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,七層 陽台,全筆移轉
RPURNLNKMHNFFAO07CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPURNLNKMHNFFAO07CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTRNLNKMHNFFAO96CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,六層 陽台,全筆移轉
RPURNLNKMHNFFAO07CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTRNLNKMHNFFAO96CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPURNLNKMHNFFAO07CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTRNLNKMHNFFAO96CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPURNLNKMHNFFAO07CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTRNLNKMHNFFAO96CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTRNLNKMHNFFAO96CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTRNLNKMHNFFAO96CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOSNLNKMHNFFAO56CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十一層 陽台,全筆移轉
RPOSNLNKMHNFFAO56CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOSNLNKMHNFFAO56CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOSNLNKMHNFFAO56CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVRNLNKMHNFFAO17CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,八層 陽台,全筆移轉
RPOSNLNKMHNFFAO56CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVRNLNKMHNFFAO17CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOSNLNKMHNFFAO56CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVRNLNKMHNFFAO17CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVRNLNKMHNFFAO17CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQSNLNKMHNFFAO76CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十三層 陽台,全筆移轉
RPVRNLNKMHNFFAO17CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVRNLNKMHNFFAO17CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQSNLNKMHNFFAO76CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQSNLNKMHNFFAO76CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQSNLNKMHNFFAO76CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPSNLNKMHNFFAO66CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十二層 陽台,全筆移轉
RPQSNLNKMHNFFAO76CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPSNLNKMHNFFAO66CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQSNLNKMHNFFAO76CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPSNLNKMHNFFAO66CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPSNLNKMHNFFAO66CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPSNLNKMHNFFAO66CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPSNLNKMHNFFAO66CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSSNLNKMHNFFAO96CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十五層 陽台,全筆移轉
RPRSNLNKMHNFFAO86CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十四層 陽台,全筆移轉
RPSSNLNKMHNFFAO96CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRSNLNKMHNFFAO86CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSSNLNKMHNFFAO96CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRSNLNKMHNFFAO86CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSSNLNKMHNFFAO96CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRSNLNKMHNFFAO86CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSSNLNKMHNFFAO96CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRSNLNKMHNFFAO86CA,,.07,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSSNLNKMHNFFAO96CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRSNLNKMHNFFAO86CA,,38.20,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWRNLNKMHNFFAO27CA,,102.29,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,九層 陽台,全筆移轉
RPWRNLNKMHNFFAO27CA,,25.39,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWRNLNKMHNFFAO27CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTSNLNKMHNFFAO07CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,二層 陽台,全筆移轉
RPTSNLNKMHNFFAO07CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTSNLNKMHNFFAO07CA,,3.50,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTSNLNKMHNFFAO07CA,,11.74,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWRNLNKMHNFFAO27CA,,12.16,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTSNLNKMHNFFAO07CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTSNLNKMHNFFAO07CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWRNLNKMHNFFAO27CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWRNLNKMHNFFAO27CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVSNLNKMHNFFAO27CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,四層 陽台,全筆移轉
RPVSNLNKMHNFFAO27CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVSNLNKMHNFFAO27CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVSNLNKMHNFFAO27CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVSNLNKMHNFFAO27CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVSNLNKMHNFFAO27CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWSNLNKMHNFFAO37CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,五層 陽台,全筆移轉
RPWSNLNKMHNFFAO37CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWSNLNKMHNFFAO37CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWSNLNKMHNFFAO37CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWSNLNKMHNFFAO37CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWSNLNKMHNFFAO37CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXSNLNKMHNFFAO47CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,六層 陽台,全筆移轉
RPXSNLNKMHNFFAO47CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXSNLNKMHNFFAO47CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXSNLNKMHNFFAO47CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXSNLNKMHNFFAO47CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXSNLNKMHNFFAO47CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOTNLNKMHNFFAO66CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,七層 陽台,全筆移轉
RPOTNLNKMHNFFAO66CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOTNLNKMHNFFAO66CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOTNLNKMHNFFAO66CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOTNLNKMHNFFAO66CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOTNLNKMHNFFAO66CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPTNLNKMHNFFAO76CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,八層 陽台,全筆移轉
RPPTNLNKMHNFFAO76CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPTNLNKMHNFFAO76CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPTNLNKMHNFFAO76CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPTNLNKMHNFFAO76CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPTNLNKMHNFFAO76CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQTNLNKMHNFFAO86CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,九層 陽台,全筆移轉
RPRTNLNKMHNFFAO96CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十層 陽台,全筆移轉
RPQTNLNKMHNFFAO86CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRTNLNKMHNFFAO96CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQTNLNKMHNFFAO86CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRTNLNKMHNFFAO96CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQTNLNKMHNFFAO86CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRTNLNKMHNFFAO96CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQTNLNKMHNFFAO86CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRTNLNKMHNFFAO96CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQTNLNKMHNFFAO86CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRTNLNKMHNFFAO96CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSTNLNKMHNFFAO07CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十一層 陽台,全筆移轉
RPSTNLNKMHNFFAO07CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSTNLNKMHNFFAO07CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSTNLNKMHNFFAO07CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSTNLNKMHNFFAO07CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSTNLNKMHNFFAO07CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTTNLNKMHNFFAO17CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十二層 陽台,全筆移轉
RPTTNLNKMHNFFAO17CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTTNLNKMHNFFAO17CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTTNLNKMHNFFAO17CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTTNLNKMHNFFAO17CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTTNLNKMHNFFAO17CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUTNLNKMHNFFAO27CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十三層 陽台,全筆移轉
RPUTNLNKMHNFFAO27CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUTNLNKMHNFFAO27CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUTNLNKMHNFFAO27CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUTNLNKMHNFFAO27CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUTNLNKMHNFFAO27CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVTNLNKMHNFFAO37CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十四層 陽台,全筆移轉
RPVTNLNKMHNFFAO37CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWTNLNKMHNFFAO47CA,,101.51,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十五層 陽台,全筆移轉
RPVTNLNKMHNFFAO37CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWTNLNKMHNFFAO47CA,,25.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVTNLNKMHNFFAO37CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVTNLNKMHNFFAO37CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVTNLNKMHNFFAO37CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWTNLNKMHNFFAO47CA,,3.52,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWTNLNKMHNFFAO47CA,,11.72,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWTNLNKMHNFFAO47CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWTNLNKMHNFFAO47CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXTNLNKMHNFFAO57CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,二層 陽台,全筆移轉
RPXTNLNKMHNFFAO57CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXTNLNKMHNFFAO57CA,,3.53,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXTNLNKMHNFFAO57CA,,12.98,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXTNLNKMHNFFAO57CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXTNLNKMHNFFAO57CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPUNLNKMHNFFAO86CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,四層 陽台,全筆移轉
RPQUNLNKMHNFFAO96CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,五層 陽台,全筆移轉
RPPUNLNKMHNFFAO86CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQUNLNKMHNFFAO96CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPUNLNKMHNFFAO86CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQUNLNKMHNFFAO96CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPUNLNKMHNFFAO86CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQUNLNKMHNFFAO96CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPUNLNKMHNFFAO86CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQUNLNKMHNFFAO96CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPPUNLNKMHNFFAO86CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPQUNLNKMHNFFAO96CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOUNLNKMHNFFAO76CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,三層 陽台,全筆移轉
RPOUNLNKMHNFFAO76CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOUNLNKMHNFFAO76CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRUNLNKMHNFFAO07CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,六層 陽台,全筆移轉
RPTUNLNKMHNFFAO27CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,八層 陽台,全筆移轉
RPOUNLNKMHNFFAO76CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRUNLNKMHNFFAO07CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTUNLNKMHNFFAO27CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOUNLNKMHNFFAO76CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRUNLNKMHNFFAO07CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTUNLNKMHNFFAO27CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPOUNLNKMHNFFAO76CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRUNLNKMHNFFAO07CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTUNLNKMHNFFAO27CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRUNLNKMHNFFAO07CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTUNLNKMHNFFAO27CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTUNLNKMHNFFAO27CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRUNLNKMHNFFAO07CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSUNLNKMHNFFAO17CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,七層 陽台,全筆移轉
RPSUNLNKMHNFFAO17CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSUNLNKMHNFFAO17CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSUNLNKMHNFFAO17CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSUNLNKMHNFFAO17CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSUNLNKMHNFFAO17CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUUNLNKMHNFFAO37CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,九層 陽台,全筆移轉
RPUUNLNKMHNFFAO37CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUUNLNKMHNFFAO37CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUUNLNKMHNFFAO37CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUUNLNKMHNFFAO37CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPUUNLNKMHNFFAO37CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXUNLNKMHNFFAO67CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十二層 陽台,全筆移轉
RPXUNLNKMHNFFAO67CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXUNLNKMHNFFAO67CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVUNLNKMHNFFAO47CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十層 陽台,全筆移轉
RPXUNLNKMHNFFAO67CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVUNLNKMHNFFAO47CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXUNLNKMHNFFAO67CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVUNLNKMHNFFAO47CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPXUNLNKMHNFFAO67CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVUNLNKMHNFFAO47CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVUNLNKMHNFFAO47CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPVUNLNKMHNFFAO47CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWUNLNKMHNFFAO57CA,,102.26,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,十一層 陽台,全筆移轉
RPWUNLNKMHNFFAO57CA,,24.58,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWUNLNKMHNFFAO57CA,,3.55,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWUNLNKMHNFFAO57CA,,12.96,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWUNLNKMHNFFAO57CA,,.05,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPWUNLNKMHNFFAO57CA,,24.69,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSVNLNKMHNFFAO27CA,,109.21,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,四層 陽台,全筆移轉
RPSVNLNKMHNFFAO27CA,,25.88,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSVNLNKMHNFFAO27CA,,3.79,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSVNLNKMHNFFAO27CA,,14.22,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSVNLNKMHNFFAO27CA,,.10,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPSVNLNKMHNFFAO27CA,,49.37,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRVNLNKMHNFFAO17CA,,109.21,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,三層 陽台,全筆移轉
RPRVNLNKMHNFFAO17CA,,25.88,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRVNLNKMHNFFAO17CA,,3.79,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRVNLNKMHNFFAO17CA,,14.22,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRVNLNKMHNFFAO17CA,,.10,店舖,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPRVNLNKMHNFFAO17CA,,49.37,共有部分,鋼筋混凝土造,106年12月8日,十五層,,持分移轉
RPTVNLNKMHNFFAO37CA,,109.21,策略性產業辦公室,鋼筋混凝土造,106年12月8日,十五層,五層 陽台,全筆移轉
