編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLPKLHJGFCH68CC,坡道平面,2000,24.58,地下一樓
RPUNMLPKLHJGFEH88CC,坡道平面,2000,45.77,地下三樓
RPRNMLPKLHJGFGH78CC,坡道平面,1000,37.26,地下二樓
RPQOMLPKLHJGFEH58CC,坡道平面,0,57.83,地下三樓
RPSNMLPKLHJGFFH78CC,坡道平面,1000,38.03,地下一樓
RPTNMLPKLHJGFFH88CC,坡道平面,0,35.49,地下一樓
RPPOMLPKLHJGFEH48CC,坡道平面,0,30.80,地下二樓
RPVNMLPKLHJGFGH56CC,坡道平面,2500,30.76,地下三樓
RPSNMLPKLHJGFHH98CC,坡道平面,2500,28.83,地下四樓
RPTNMLPKLHJGFHH09CC,一樓平面,0,,一樓
RPWNMLPKLHJGFHH76CC,坡道平面,0,27.64,地下三樓
RPPOMLPKLHJGFHH78CC,坡道平面,2250,25.40,地下二樓
RPQNMLRKLHJGFBH38CC,坡道平面,0,40.11,地下二樓
RPUNMLPKLHJGFHH56CC,坡道平面,0,29.14,地下一樓
RPVNMLSKLHJGFAH88CC,坡道平面,1000,,地下三樓
RPUNMLSKLHJGFAH78CC,坡道平面,2000,30.12,地下一樓
RPQNMLSKLHJGFBH48CC,坡道平面,3000,26.38,地下三樓
RPPPMLSKLHJGFAH48CC,坡道平面,0,26.24,地下三樓
RPPPMLSKLHJGFAH48CC,坡道平面,0,26.24,地下三樓
RPRPMLSKLHJGFBH78CC,坡道平面,2000,33.59,地下二樓
RPPPMLSKLHJGFBH58CC,坡道平面,3000,26.98,地下二樓
RPOOMLSKLHJGFBH38CC,坡道平面,0,28.05,地下三樓
RPXNMLSKLHJGFBH56CC,坡道平面,2000,37.38,地下三樓
RPSNMLSKLHJGFCH78CC,坡道平面,1500,35.93,地下二樓
RPPRMLSKLHJGFBH78CC,坡道平面,0,42.96,地下二樓
RPUNMLSKLHJGFCH98CC,坡道平面,2000,28.09,地下一樓
RPPOMLSKLHJGFCH58CC,坡道平面,500,,地下一樓
RPQOMLSKLHJGFDH78CC,一樓平面,0,,一樓
RPPOMLSKLHJGFDH68CC,坡道平面,1500,,地下一樓
RPRNMLSKLHJGFEH88CC,坡道平面,2000,33.05,地下二樓
RPQNMLSKLHJGFEH78CC,坡道平面,3000,,地下一樓
RPSNMLSKLHJGFFH09CC,坡道平面,0,16.68,地下一樓
RPRNMLSKLHJGFFH98CC,坡道平面,2500,27.41,地下二樓
RPUNMLSKLHJGFFH66CC,升降平面,2000,24.76,地下二樓
RPPNMLSKLHJGFGH88CC,坡道平面,0,,地下一樓
RPROMLSKLHJGFFH09CC,坡道平面,2000,28.94,地下二樓
RPSOMLSKLHJGFFH56CC,坡道平面,3000,30.08,地下一樓
RPVNMLSKLHJGFGH86CC,坡道平面,0,,地下一樓
RPOPMLSKLHJGFFH88CC,坡道機械,0,,地下三樓
RPTOMLSKLHJGFFH66CC,坡道平面,3000,34.65,地下一樓
RPQOMLSKLHJGFGH09CC,坡道平面,3000,31.43,地下三樓
RPPNMLSKLHJGFHH98CC,坡道平面,2000,23.76,地下二樓
RPSOMLTKLHJGFAH78CC,坡道機械,1000,,地下一樓
RPRPMLTKLHJGFAH78CC,坡道平面,2000,40.36,地下二樓
RPSQMLTKLHJGFAH98CC,坡道平面,1000,,地下二樓
RPRNMLTKLHJGFBH68CC,坡道平面,2500,27.35,地下二樓
RPTNMLTKLHJGFBH88CC,坡道平面,2050,42.96,地下一樓
RPWOMLTKLHJGFBH66CC,坡道平面,1000,27.55,地下二樓
RPVNMLTKLHJGFBH09CC,一樓平面,3000,31.65,一樓
RPWPMLTKLHJGFBH76CC,塔式車位,2500,7.40,
RPUQMLTKLHJGFBH66CC,坡道平面,3000,,地下二樓
RPRRMLTKLHJGFBH09CC,坡道平面,3000,35.71,地下三樓
RPSNMLTKLHJGFCH88CC,坡道平面,0,,地下一樓
RPPNMLTKLHJGFEH78CC,坡道平面,2000,,地下一樓
RPTNMLTKLHJGFDH09CC,坡道平面,300,29.30,地下一樓
RPVNMLTKLHJGFDH66CC,坡道平面,2000,26.59,地下一樓
RPUNMLTKLHJGFFH76CC,坡道平面,0,23.77,地下三樓
RPTOMLTKLHJGFEH66CC,坡道平面,0,24.51,地下二樓
RPTOMLTKLHJGFEH66CC,坡道平面,0,24.51,地下二樓
RPXOMLTKLHJGFEH07CC,坡道平面,0,,地下二樓
RPTNMLTKLHJGFGH76CC,坡道平面,0,40.78,地下一樓
RPVNMLTKLHJGFFH86CC,坡道平面,0,35.49,地下三樓
RPSOMLTKLHJGFFH66CC,坡道平面,3000,28.94,地下一樓
RPTOMLTKLHJGFFH76CC,坡道平面,0,29.67,地下三樓
RPWNMLTKLHJGFHH17CC,坡道平面,2500,28.18,地下三樓
RPSNMLTKLHJGFHH76CC,坡道平面,1000,,地下二樓
RPVOMLTKLHJGFHH17CC,坡道平面,0,12.35,地下一樓
RPQNMLTKLHJGFHH56CC,坡道平面,3000,27.32,地下三樓
RPWNMLKLLHJGFAH28CC,坡道平面,3000,,地下一樓
RPXPMLKLLHJGFAH58CC,坡道平面,2700,31.56,地下三樓
RPTOMLKLLHJGFAH08CC,坡道平面,2400,36.89,地下三樓
RPWPMLKLLHJGFAH48CC,坡道機械,0,,地下二樓
RPTPMLKLLHJGFAH18CC,坡道平面,0,32.44,地下二樓
RPVNMLKLLHJGFBH28CC,坡道平面,2500,32.91,地下二樓
RPOOMLKLLHJGFBH67CC,坡道平面,2000,43.72,地下三樓
RPSNMLKLLHJGFCH08CC,坡道平面,2000,39.50,地下一樓
RPRNMLKLLHJGFDH08CC,坡道平面,500,31.74,地下一樓
RPQNMLKLLHJGFDH97CC,坡道平面,1000,,地下二樓
RPVNMLKLLHJGFDH48CC,坡道平面,1500,31.74,地下一樓
RPSNMLKLLHJGFDH18CC,坡道平面,2000,,地下一樓
RPUNMLKLLHJGFDH38CC,坡道平面,2000,44.37,地下一樓
RPOOMLKLLHJGFDH87CC,坡道平面,0,36.87,地下二樓
RPQOMLKLLHJGFDH08CC,坡道平面,0,31.70,地下二樓
RPWNMLKLLHJGFEH68CC,坡道平面,3000,35.76,地下二樓
RPUNMLKLLHJGFFH58CC,坡道平面,1500,22.49,地下一樓
RPTNMLKLLHJGFFH48CC,坡道平面,3000,29.37,地下二樓
RPVNMLKLLHJGFFH68CC,坡道平面,3000,24.74,地下二樓
RPROMLKLLHJGFGH48CC,坡道平面,3000,,地下一樓
RPWOMLKLLHJGFFH88CC,坡道平面,2500,37.11,地下二樓
RPXNMLKLLHJGFGH98CC,坡道平面,3000,42.55,地下一樓
RPSOMLKLLHJGFFH48CC,坡道平面,2500,32.21,地下一樓
RPPOMLKLLHJGFGH28CC,坡道平面,0,33.69,地下一樓
RPQNMLKLLHJGFHH38CC,坡道平面,2000,28.83,地下四樓
RPSNMLLLLHJGFAH97CC,坡道平面,3000,33.98,地下三樓
RPTNMLKLLHJGFHH68CC,坡道平面,2000,27.45,地下四樓
RPSOMLKLLHJGFHH68CC,坡道機械,0,21.29,地下四樓
RPPOMLLLLHJGFAH77CC,坡道平面,3000,,地下二樓
RPRNMLKLLHJGFHH48CC,坡道平面,1000,15.59,地下一樓
RPQOMLLLLHJGFAH87CC,坡道平面,3000,27.74,地下二樓
RPXOMLLLLHJGFAH58CC,坡道平面,1500,,地下一樓
RPPPMLLLLHJGFBH97CC,坡道平面,2800,29.24,地下三樓
RPRPMLLLLHJGFBH18CC,坡道平面,2000,,地下一樓
RPWOMLLLLHJGFBH58CC,坡道平面,2500,,地下三樓
RPWPMLLLLHJGFBH68CC,坡道平面,1000,43.72,地下三樓
RPUQMLLLLHJGFBH58CC,坡道平面,3000,31.06,地下二樓
RPTNMLLLLHJGFCH28CC,坡道平面,0,29.60,地下二樓
RPRNMLLLLHJGFCH08CC,坡道平面,500,37.20,地下一樓
RPPNMLLLLHJGFDH97CC,坡道平面,1000,31.74,地下二樓
RPPOMLLLLHJGFCH97CC,坡道平面,3000,32.11,地下二樓
RPRNMLLLLHJGFDH18CC,坡道平面,2000,31.01,地下三樓
RPVNMLLLLHJGFDH58CC,坡道平面,3000,,地下一樓
RPWNMLLLLHJGFDH68CC,坡道平面,2500,39.81,地下一樓
RPSNMLLLLHJGFDH28CC,坡道平面,2000,,地下一樓
RPTNMLLLLHJGFFH58CC,坡道平面,3000,34.77,地下二樓
RPQNMLLLLHJGFHH48CC,坡道平面,1000,,地下一樓
RPUNMLLLLHJGFHH88CC,坡道平面,0,32.95,地下三樓
RPTNMLLLLHJGFHH78CC,坡道平面,3000,,地下一樓
RPWNMLLLLHJGFFH88CC,坡道平面,3000,37.11,地下二樓
RPQNMLMLLHJGFAH87CC,坡道平面,3000,,地下三樓
RPWNMLLLLHJGFHH09CC,坡道平面,3000,36.39,地下二樓
RPXNMLLLLHJGFHH56CC,坡道平面,3000,35.98,地下二樓
RPROMLLLLHJGFHH68CC,坡道平面,0,35.07,地下一樓
RPWNMLMLLHJGFAH48CC,坡道平面,3000,13.78,地下三樓
RPXNMLMLLHJGFAH58CC,坡道平面,2900,31.88,地下三樓
RPQOMLMLLHJGFAH97CC,坡道平面,2000,,地下一樓
RPRPMLMLLHJGFAH18CC,坡道平面,3500,,地下一樓
RPXPMLMLLHJGFAH78CC,坡道平面,0,,地下一樓
RPQQMLMLLHJGFAH18CC,坡道平面,3500,,地下二樓
RPPQMLMLLHJGFAH08CC,坡道機械,0,14.85,地下一樓
RPXOMLMLLHJGFAH68CC,坡道平面,3000,34.69,地下一樓
RPRPMLMLLHJGFBH28CC,坡道平面,2500,32.57,地下三樓
RPWNMLMLLHJGFCH68CC,坡道平面,1500,29.60,地下三樓
RPSPMLMLLHJGFBH38CC,坡道平面,2000,,地下一樓
RPQNMLMLLHJGFDH18CC,坡道平面,500,46.01,地下三樓
RPUNMLMLLHJGFDH58CC,坡道平面,0,36.87,地下三樓
RPOOMLMLLHJGFEH18CC,坡道平面,854,31.26,地下二樓
RPROMLMLLHJGFEH48CC,坡道平面,2500,,地下二樓
RPXNMLMLLHJGFDH88CC,坡道平面,2000,,地下一樓
RPROMLMLLHJGFDH38CC,坡道平面,1000,,地下二樓
RPSOMLMLLHJGFEH58CC,坡道平面,2500,,地下二樓
RPOOMLMLLHJGFDH08CC,坡道平面,2500,25.48,地下二樓
RPQOMLMLLHJGFEH38CC,坡道平面,2500,,地下二樓
RPTOMLMLLHJGFEH68CC,坡道平面,2500,,地下二樓
RPSNMLMLLHJGFFH58CC,坡道平面,2500,25.78,地下二樓
RPXNMLMLLHJGFFH09CC,坡道平面,0,22.51,地下二樓
RPPOMLMLLHJGFFH38CC,坡道平面,2000,33.05,地下三樓
RPOOMLMLLHJGFFH28CC,坡道平面,0,33.06,地下三樓
RPPNMLMLLHJGFHH48CC,坡道平面,3000,32.21,地下二樓
RPQOMLMLLHJGFFH48CC,坡道平面,2500,25.89,地下二樓
RPTOMLMLLHJGFFH78CC,坡道平面,2500,,地下一樓
RPVOMLMLLHJGFFH98CC,坡道平面,0,22.40,地下二樓
RPPOMLMLLHJGFHH58CC,一樓平面,0,,一樓
RPPOMLMLLHJGFHH58CC,升降機械,0,,一樓
RPUOMLMLLHJGFFH88CC,坡道平面,2500,,地下三樓
RPVNMLMLLHJGFHH09CC,坡道平面,0,28.22,地下二樓
RPVNMLMLLHJGFHH09CC,坡道平面,0,28.22,地下二樓
RPPNMLNLLHJGFAH87CC,坡道平面,0,39.14,地下二樓
RPSNMLOLLHJGFAH28CC,坡道平面,0,40.36,地下三樓
RPRNMLPLLHJGFAH28CC,坡道平面,3000,,地下二樓
RPXNMLPLLHJGFAH88CC,坡道平面,0,,地下一樓
RPQNMLPLLHJGFAH18CC,坡道平面,2500,,地下二樓
RPXOMLPLLHJGFAH98CC,坡道平面,3500,,地下一樓
RPWPMLPLLHJGFAH98CC,坡道平面,2000,32.44,地下一樓
RPVNMLPLLHJGFBH78CC,坡道平面,1000,,地下一樓
RPXNMLPLLHJGFBH98CC,坡道平面,0,35.70,地下四樓
RPQOMLPLLHJGFBH38CC,坡道平面,3000,26.98,地下二樓
RPUPMLPLLHJGFBH88CC,坡道平面,0,24.12,地下三樓
RPROMLPLLHJGFBH48CC,坡道平面,2000,32.99,地下二樓
RPTPMLPLLHJGFBH78CC,坡道平面,0,24.12,地下二樓
RPPQMLPLLHJGFBH48CC,坡道平面,2500,,地下二樓
RPTQMLPLLHJGFBH88CC,坡道平面,3000,28.05,地下一樓
RPPSMLPLLHJGFBH68CC,坡道平面,3000,29.33,地下二樓
RPPNMLPLLHJGFCH28CC,坡道平面,1000,26.36,地下一樓
RPQNMLPLLHJGFCH38CC,坡道平面,2000,32.11,地下二樓
RPUNMLPLLHJGFDH88CC,坡道平面,2500,40.11,地下一樓
RPTNMLPLLHJGFDH78CC,坡道平面,2500,30.98,地下二樓
RPPNMLPLLHJGFEH48CC,坡道平面,2500,,地下二樓
RPSOMLPLLHJGFDH78CC,坡道平面,2000,,地下一樓
RPQOMLPLLHJGFDH58CC,坡道平面,2000,,地下二樓
RPPNMLPLLHJGFFH58CC,坡道平面,0,29.48,地下二樓
RPRNMLPLLHJGFFH78CC,坡道平面,0,33.48,地下一樓
RPWNMLPLLHJGFFH66CC,坡道平面,2400,23.28,地下二樓
RPUNMLPLLHJGFFH09CC,坡道平面,1000,33.05,地下一樓
RPPNMLPLLHJGFGH68CC,坡道平面,2500,30.21,地下二樓
RPXNMLPLLHJGFGH86CC,坡道平面,2000,31.49,地下三樓
RPPNMLPLLHJGFFH68DC,坡道平面,0,26.19,地下三樓
RPOOMLPLLHJGFHH78CC,坡道平面,1500,25.69,地下五樓含以下
RPPNMLQLLHJGFAH18CC,坡道平面,2000,13.59,地下三樓
RPWNMLQLLHJGFAH88CC,坡道平面,0,,地下一樓
RPVNMLQLLHJGFAH78CC,坡道平面,3000,40.36,地下二樓
RPRNMLQLLHJGFAH38CC,坡道平面,1000,,地下三樓
RPTPMLQLLHJGFAH78CC,坡道平面,0,9.17,地下三樓
RPPQMLQLLHJGFAH48CC,坡道平面,0,,地下一樓
RPUPMLQLLHJGFAH88CC,坡道平面,2500,,地下一樓
RPPNMLQLLHJGFBH28CC,一樓平面,1000,,一樓
RPOOMLQLLHJGFBH28CC,坡道平面,1950,,地下一樓
RPTNMLQLLHJGFBH68CC,坡道平面,0,30.49,地下四樓
RPRNMLQLLHJGFBH48CC,坡道平面,1000,,地下四樓
RPVNMLQLLHJGFBH88CC,坡道平面,0,39.03,地下二樓
RPVNMLQLLHJGFBH88CC,坡道平面,0,39.03,地下二樓
RPSOMLQLLHJGFBH68CC,坡道平面,2500,,地下二樓
RPOPMLQLLHJGFBH38CC,坡道平面,2800,10.50,地下三樓
RPOQMLQLLHJGFBH48CC,坡道平面,2000,37.08,地下三樓
RPTPMLQLLHJGFBH88CC,坡道平面,2000,32.14,地下二樓
RPRQMLQLLHJGFBH78CC,坡道平面,2500,,地下一樓
RPPQMLQLLHJGFBH58CC,坡道平面,2000,36.60,地下三樓
RPQQMLQLLHJGFBH68CC,坡道平面,0,,地下二樓
RPVQMLQLLHJGFBH56CC,坡道平面,0,,地下二樓
RPPNMLQLLHJGFCH38CC,坡道平面,3000,,地下一樓
RPRNMLQLLHJGFDH68CC,坡道平面,2000,23.38,地下二樓
RPPNMLQLLHJGFDH48CC,坡道平面,500,,地下一樓
RPQNMLQLLHJGFDH58CC,坡道平面,0,,地下一樓
RPPOMLQLLHJGFDH58CC,一樓平面,0,,一樓
RPSSMLQLLHJGFBH09CC,坡道平面,0,31.04,地下四樓
RPQNMLQLLHJGFEH68CC,坡道平面,2000,,地下三樓
RPSNMLQLLHJGFEH88CC,坡道平面,500,24.41,地下二樓
RPSOMLQLLHJGFEH98CC,坡道平面,0,,地下二樓
RPPNMLQLLHJGFFH68CC,坡道平面,1500,33.83,地下一樓
RPRNMLQLLHJGFFH88CC,坡道平面,1000,31.38,地下二樓
RPUNMLQLLHJGFFH56CC,坡道平面,2000,,地下二樓
RPTNMLQLLHJGFFH09CC,坡道平面,3000,26.93,地下三樓
RPRSMLQLLHJGFBH98CC,坡道平面,0,15.52,地下一樓
RPOOMLQLLHJGFFH68CC,坡道平面,3000,30.73,地下一樓
RPSOMLQLLHJGFFH09CC,坡道平面,500,,地下一樓
RPTOMLQLLHJGFFH56CC,坡道平面,2500,35.49,地下二樓
RPPOMLQLLHJGFHH98CC,坡道平面,3000,27.32,地下四樓
RPROMLQLLHJGFHH56CC,坡道平面,0,31.89,地下四樓
RPXOMLRLLHJGFAH56CC,坡道平面,2000,,地下一樓
RPOPMLRLLHJGFAH38CC,坡道平面,2500,,地下三樓
RPUOMLRLLHJGFAH88CC,坡道平面,3000,24.55,地下三樓
RPQPMLRLLHJGFAH58CC,坡道平面,3000,46.72,地下二樓
RPSPMLRLLHJGFAH78CC,坡道平面,3000,32.55,地下二樓
RPTPMLRLLHJGFAH88CC,坡道平面,2500,34.27,地下一樓
RPVQMLRLLHJGFAH56CC,坡道平面,2500,36.62,地下四樓
RPOQMLRLLHJGFAH48CC,坡道平面,3000,30.50,地下二樓
RPQRMLRLLHJGFAH78CC,坡道平面,3000,30.56,地下二樓
RPVRMLRLLHJGFAH66CC,坡道平面,500,33.31,地下一樓
RPPRMLRLLHJGFAH68CC,坡道平面,3000,27.14,地下三樓
RPSRMLRLLHJGFAH98CC,坡道平面,2000,39.38,地下一樓
RPTOMLRLLHJGFBH88CC,坡道平面,3000,,地下一樓
RPPQMLRLLHJGFBH68CC,坡道平面,2000,37.29,地下一樓
RPRNMLRLLHJGFDH78CC,坡道平面,2000,36.87,地下二樓
RPUPMLRLLHJGFBH09CC,坡道平面,2000,,地下一樓
RPUNMLRLLHJGFDH09CC,坡道平面,3000,25.49,地下二樓
RPVNMLRLLHJGFDH56CC,坡道平面,1000,36.38,地下三樓
RPOOMLRLLHJGFDH58CC,坡道平面,3000,26.59,地下一樓
RPRNMLRLLHJGFCH68CC,坡道平面,2000,50.99,地下二樓
RPPNMLRLLHJGFFH78CC,坡道平面,0,,地下三樓
RPVNMLRLLHJGFEH66CC,坡道平面,2000,24.51,地下二樓
RPPOMLRLLHJGFEH78CC,坡道平面,0,49.44,地下一樓
RPSNMLRLLHJGFFH09CC,坡道平面,2500,42.50,地下二樓
RPTNMLRLLHJGFFH56CC,坡道平面,3000,33.54,地下二樓
RPUNMLRLLHJGFFH66CC,坡道平面,2000,25.78,地下三樓
RPPNMLSLLHJGFAH38CC,坡道平面,3000,,地下一樓
RPROMLSLLHJGFAH68CC,坡道平面,3500,,地下三樓
RPVNMLSLLHJGFAH98CC,坡道平面,1000,28.19,地下一樓
RPXNMLSLLHJGFAH56CC,坡道平面,1900,41.54,地下二樓
RPUNMLSLLHJGFAH88CC,一樓平面,0,,一樓
RPUNMLSLLHJGFAH88CC,一樓平面,0,,一樓
RPUNMLSLLHJGFAH88CC,一樓平面,0,,一樓
RPUNMLSLLHJGFAH88CC,一樓平面,0,,一樓
RPUPMLSLLHJGFAH09CC,坡道平面,3000,,地下二樓
RPUQMLSLLHJGFAH56CC,坡道平面,1000,33.34,地下一樓
RPUQMLSLLHJGFAH56CC,坡道平面,1000,33.34,地下一樓
RPORMLSLLHJGFAH68CC,坡道平面,0,,地下三樓
RPXQMLSLLHJGFAH86CC,坡道平面,2500,35.12,地下三樓
RPUNMLSLLHJGFBH98CC,坡道平面,1500,24.12,地下二樓
RPVNMLSLLHJGFBH09CC,一樓平面,2500,,一樓
RPRRMLRLLHJGFAH88CC,坡道平面,2500,26.56,地下二樓
RPTPMLSLLHJGFBH09CC,一樓平面,0,,一樓
RPPNMLSLLHJGFEH78CC,坡道平面,3000,,地下一樓
RPPOMLSLLHJGFDH78CC,坡道平面,1000,,地下一樓
RPXNMLSLLHJGFDH86CC,坡道平面,2000,36.87,地下二樓
RPRNMLSLLHJGFDH88CC,坡道平面,0,36.87,地下三樓
RPVNMLSLLHJGFDH66CC,坡道平面,2000,,地下一樓
RPQNMLSLLHJGFEH88CC,坡道平面,0,34.76,地下二樓
RPRNMLSLLHJGFEH98CC,坡道平面,3000,30.42,地下一樓
RPQNMLSLLHJGFFH98CC,坡道平面,2000,40.56,地下一樓
RPPNMLSLLHJGFFH88CC,坡道平面,0,,地下一樓
RPPNMLSLLHJGFFH88CC,坡道平面,0,,地下一樓
RPTNMLSLLHJGFEH56CC,坡道平面,2500,42.49,地下三樓
RPUNMLSLLHJGFEH66CC,坡道平面,2000,29.71,地下二樓
RPSNMLSLLHJGFFH56CC,坡道平面,0,,地下四樓
RPWNMLSLLHJGFFH96CC,坡道平面,2500,22.51,地下二樓
RPPNMLSLLHJGFHH09CC,坡道平面,2500,23.76,地下二樓
RPPOMLSLLHJGFFH98CC,坡道平面,3000,30.76,地下一樓
RPQNMLSLLHJGFHH56CC,坡道平面,2500,23.76,地下二樓
RPROMLSLLHJGFFH56CC,坡道平面,0,36.82,地下三樓
RPXNMLSLLHJGFHH27CC,坡道機械,0,,地下一樓
RPTNMLSLLHJGFGH76CC,坡道平面,3000,32.60,地下二樓
RPOOMLSLLHJGFHH09CC,坡道平面,0,23.76,地下三樓
RPPNMLTLLHJGFAH48CC,坡道平面,3000,,地下二樓
RPTNMLTLLHJGFAH88CC,坡道平面,1000,26.57,地下四樓
RPTOMLTLLHJGFAH98CC,坡道平面,3000,,地下二樓
RPTPMLTLLHJGFAH09CC,坡道平面,1000,13.78,地下三樓
RPXOMLTLLHJGFAH76CC,坡道平面,3500,46.67,地下二樓
RPOQMLTLLHJGFAH68CC,坡道平面,3000,,地下二樓
RPROMLTLLHJGFBH88CC,坡道平面,2500,27.85,地下二樓
RPOOMLTLLHJGFBH58CC,坡道平面,3000,30.74,地下二樓
RPPNMLTLLHJGFCH68CC,坡道平面,0,,地下三樓
RPOPMLTLLHJGFBH68CC,坡道平面,0,26.21,地下一樓
RPTPMLTLLHJGFBH56CC,坡道機械,1500,,地下一樓
RPTNMLSLLHJGFCH98CC,坡道平面,3000,28.26,地下三樓
RPQOMLTLLHJGFDH98CC,坡道平面,3000,25.49,地下二樓
RPRNMLTLLHJGFCH88CC,坡道平面,0,35.93,地下二樓
RPSNMLTLLHJGFEH56CC,坡道平面,2500,24.29,地下二樓
RPQNMLTLLHJGFFH09CC,坡道平面,3000,40.56,地下一樓
RPRNMLTLLHJGFFH56CC,坡道機械,2000,,地下二樓
RPUNMLTLLHJGFFH86CC,坡道平面,2500,25.78,地下一樓
RPPNMLTLLHJGFFH98CC,坡道平面,2000,31.19,地下一樓
RPSNMLTLLHJGFFH66CC,坡道平面,2000,29.85,地下一樓
RPPNMLTLLHJGFHH56CC,坡道平面,0,25.69,地下二樓
RPUOMLTLLHJGFFH96CC,坡道平面,0,31.52,地下二樓
RPTOMLTLLHJGFFH86CC,坡道平面,1000,22.51,地下一樓
RPQNMLKMLHJGFFH28CC,坡道平面,3000,27.21,地下一樓
RPUNMLLMLHJGFAH28CC,坡道平面,3000,,地下二樓
RPPNMLLMLHJGFFH28CC,坡道平面,3000,33.83,地下一樓
RPPNMLKMLHJGFHH38CC,坡道機械,2500,22.48,地下四樓
RPQNMLLJMHJGFAH67CC,坡道平面,1500,39.50,地下二樓
RPPNMLLMLHJGFHH48CC,坡道平面,3000,22.48,地下四樓
RPQOMLLJMHJGFAH77CC,坡道平面,3000,,地下三樓
RPROMLLJMHJGFAH87CC,坡道平面,2500,31.39,地下二樓
RPPOMLLJMHJGFAH67CC,坡道平面,3000,,地下三樓
RPXNMLLJMHJGFAH38CC,坡道平面,1000,,地下一樓
RPPNMLLJMHJGFBH67CC,坡道平面,3000,30.49,地下一樓
RPTPMLLJMHJGFAH18CC,坡道平面,2500,,地下二樓
RPRPMLLJMHJGFAH97CC,坡道平面,0,34.23,地下四樓
RPUOMLLJMHJGFBH28CC,坡道平面,2000,26.21,地下二樓
RPOPMLLJMHJGFBH77CC,坡道平面,0,31.39,地下一樓
RPSOMLLJMHJGFBH08CC,坡道平面,1050,42.96,地下一樓
RPWPMLLJMHJGFBH58CC,坡道機械,2000,,地下一樓
RPPNMLLJMHJGFCH77CC,坡道平面,3000,24.76,地下一樓
RPPNMLLJMHJGFCH77CC,坡道平面,3000,,地下二樓
RPUPMLLJMHJGFBH38CC,坡道平面,2000,73.05,地下一樓
RPVPMLLJMHJGFBH48CC,坡道平面,1800,31.07,地下三樓
RPTPMLLJMHJGFBH28CC,坡道平面,0,56.83,地下三樓
RPQPMLLJMHJGFBH97CC,坡道平面,0,37.69,地下三樓
RPSNMLLJMHJGFDH18CC,坡道平面,3000,27.10,地下二樓
RPVNMLLJMHJGFEH58CC,坡道平面,0,37.87,地下一樓
RPSOMLLJMHJGFCH18CC,坡道平面,0,,地下一樓
RPQOMLLJMHJGFCH97CC,坡道平面,1800,,地下一樓
RPSNMLLJMHJGFFH38CC,坡道平面,3000,24.91,地下二樓
RPPNMLLJMHJGFFH08CC,坡道平面,2900,21.37,地下三樓
RPTNMLLJMHJGFFH48CC,坡道平面,3000,34.81,地下一樓
RPXNMLLJMHJGFFH88CC,坡道平面,500,,地下二樓
RPRNMLLJMHJGFGH38CC,坡道平面,0,,地下一樓
RPUNMLLJMHJGFGH68CC,坡道平面,1000,,地下一樓
RPRNMLMJMHJGFAH87CC,坡道平面,2500,,地下二樓
RPTNMLMJMHJGFAH08CC,坡道平面,3000,27.25,地下四樓
RPQOMLMJMHJGFAH87CC,坡道平面,3000,,地下二樓
RPTOMLMJMHJGFAH18CC,坡道平面,0,,地下一樓
RPOOMLLJMHJGFEH97CC,坡道平面,500,25.81,地下三樓
RPUQMLMJMHJGFAH48CC,坡道平面,3000,26.87,地下二樓
RPXNMLMJMHJGFBH58CC,坡道平面,2000,,地下三樓
RPOPMLMJMHJGFBH87CC,一樓平面,0,,一樓
RPXOMLMJMHJGFBH68CC,坡道平面,2500,,地下一樓
RPPPMLMJMHJGFBH97CC,一樓平面,0,,一樓
RPUOMLMJMHJGFBH38CC,一樓平面,0,13.75,一樓
RPSQMLMJMHJGFBH38CC,坡道平面,3000,29.10,地下三樓
RPOQMLMJMHJGFBH97CC,坡道平面,3000,27.35,地下一樓
RPTQMLMJMHJGFBH48CC,坡道平面,1500,33.51,地下一樓
RPWNMLMJMHJGFCH58CC,坡道平面,0,40.33,地下二樓
RPPOMLMJMHJGFCH97CC,坡道平面,3000,,地下一樓
RPPNMLMJMHJGFEH08CC,坡道平面,2620,25.73,地下三樓
RPXNMLMJMHJGFEH88CC,坡道平面,2500,,地下一樓
RPUNMLMJMHJGFEH58CC,坡道平面,0,26.69,地下二樓
RPPNMLMJMHJGFFH18CC,坡道平面,500,31.42,地下一樓
RPWNMLMJMHJGFFH88CC,坡道平面,2500,36.82,地下三樓
RPPOMLMJMHJGFHH48CC,坡道平面,0,30.53,地下一樓
RPTNMLNJMHJGFBH28CC,坡道平面,0,30.58,地下一樓
RPWOMLNJMHJGFAH58CC,坡道平面,1600,,地下一樓
RPUOMLNJMHJGFAH38CC,坡道平面,0,,地下二樓
RPUOMLNJMHJGFAH38CC,坡道平面,0,,地下二樓
RPOPMLNJMHJGFAH87CC,坡道平面,3000,28.10,地下二樓
RPVOMLNJMHJGFAH48CC,坡道平面,2200,28.05,地下二樓
RPXOMLNJMHJGFAH68CC,坡道平面,1500,45.23,地下二樓
RPUNMLNJMHJGFBH38CC,坡道平面,0,31.65,地下一樓
RPVOMLNJMHJGFBH58CC,坡道平面,2500,43.72,地下二樓
RPPPMLNJMHJGFBH08CC,坡道機械,2000,,地下三樓
RPTPMLNJMHJGFBH48CC,坡道平面,3000,35.71,地下三樓
RPOQMLNJMHJGFBH08CC,坡道平面,3000,,地下一樓
RPVNMLNJMHJGFDH68CC,坡道平面,0,34.25,地下三樓
