鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
卓蘭鎮,土地,新橫坑段593地號,697.38,,山坡地保育區,農牧用地,1021023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,2008,,0.0,0,,RPPNMLNKJIIFFAK57CA,0.0,0.0,0.0,,
卓蘭鎮,土地,神明段178地號,874.51,,山坡地保育區,農牧用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,743,,0.0,0,,RPQNMLNKJIIFFAK67CA,0.0,0.0,0.0,,
卓蘭鎮,土地,神明段176地號,551.71,,山坡地保育區,丙種建築用地,1020911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,2356,,0.0,0,,RPRNMLNKJIIFFAK77CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新厝段581-5地號,167.4,住,,,1021016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,444841,2657,,0.0,0,,RPRNMLLLJIIFFAK67CA,0.0,0.0,0.0,,
獅潭鄉,土地,獅潭段和興小段318-42地號,12332.0,,山坡地保育區,農牧用地,1021017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,551,,0.0,0,,RPRNMLTKJIIFFAK38CA,0.0,0.0,0.0,,
卓蘭鎮,土地,神明段620-1地號,8693.08,,山坡地保育區,農牧用地,1021017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,426,,0.0,0,,RPQNMLSKJIIFFAK18CA,0.0,0.0,0.0,,
卓蘭鎮,土地,上庄段877-1地號,2314.48,農,,,1021005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,4321,,0.0,0,,RPPNMLTKJIIFFAK18CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿水源里24鄰中正路1363巷3弄2號5樓,21.75,住,,,1021013,土地1建物1車位1,五層,,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810113,103.42,3,2,1,有,有,2000000,19339,升降機械,23.82,0,,RPUOMLNJKIIFFBK28CA,63.04,0.0,3.31,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里５鄰國華路３０１號四樓之七,7.48,住,,,1021013,土地4建物1車位0,四層,,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810929,48.02,1,0,1,有,有,750000,15618,,0.0,0,,RPPNMLOJKIIFFBK77CA,40.01,0.0,8.01,,
泰安鄉,土地,高熊段305-1地號,1043.33,,山坡地保育區,農牧用地,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,96,,0.0,0,,RPRNMLOKJIIFFAK87CA,0.0,0.0,0.0,,
泰安鄉,土地,高熊段1251地號,7409.0,,山坡地保育區,農牧用地,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,31,,0.0,0,,RPPNMLPKJIIFFAK77CA,0.0,0.0,0.0,,
卓蘭鎮,土地,苗豐段24地號,1553.72,,特定農業區,農牧用地,1021019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1995,,0.0,0,,RPVNMLPKJIIFFAK38CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段2529-6地號,2500.0,,山坡地保育區,農牧用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,400,,0.0,0,,RPVNMLOJKIIFFAK28CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣苗栗巿館南村１９鄰宮前路２７之２８號,127.82,住,,,1021017,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860620,251.55,5,2,3,有,無,5060000,20115,,0.0,0,,RPSNMLSKJIIFFBK48CA,237.33,0.0,14.22,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿南勢里７鄰豪榮７１號,77.83,,山坡地保育區,丙種建築用地,1021024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831017,139.4,3,2,2,有,無,2750000,19727,,0.0,0,,RPQNMLSKJIIFFBK28CA,111.15,19.11,9.14,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里１６鄰華清街５０巷２６弄１６號,132.92,住,,,1021015,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020610,179.56,5,2,3,有,無,6980000,38873,,0.0,0,,RPQNMLPKJIIFFBK97CA,163.8,0.0,15.76,,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村２４鄰尖豐路１３５之７號,103.52,農,,,1021002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020827,180.37,3,2,3,有,無,6680000,37035,,0.0,0,,RPWNMLLLJIIFFBK28CA,174.62,0.0,5.75,,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉頭屋村２４鄰尖豐路１３５之６號,92.53,農,,,1021014,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020827,176.12,3,2,3,有,無,6360000,36112,,0.0,0,,RPXNMLLLJIIFFBK38CA,170.49,0.0,5.63,,
通霄鎮,土地,土城段385-9地號,2510.0,,山坡地保育區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4555650,1815,,0.0,0,經農地改良完成本案標的包含高價值經濟作物,RPSNMLNLJIIFFCK18CA,0.0,0.0,0.0,,
通霄鎮,土地,土城段385-11地號,2510.0,,山坡地保育區,農牧用地,1021008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4555650,1815,,0.0,0,經農地改良完成本案標的包含高價值經濟作物,RPTNMLNLJIIFFCK28CA,0.0,0.0,0.0,,
苑裡鎮,土地,南山段178地號,3117.06,,特定農業區,農牧用地,1021009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9994000,3206,,0.0,0,,RPUNMLSLJIIFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮苑港里1鄰中山路339號,103.3,住,,,1021001,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811020,220.2,3,2,3,有,無,6500000,29519,,0.0,0,,RPQNMLTLJIIFFCK58CA,220.2,0.0,0.0,,
通霄鎮,土地,土城段1232-58地號,2510.0,,山坡地保育區,農牧用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,1602,,0.0,0,,RPTNMLLLJIIFFCK08CA,0.0,0.0,0.0,,
通霄鎮,土地,內島段850-6地號,494.15,,山坡地保育區,農牧用地,1021019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3750000,7589,,0.0,0,含灌排水設施農路設施水電設施無固定基礎農業設施網式蓬架等,RPQNMLPKJIIFFCK08CA,0.0,0.0,0.0,,
竹南鎮,土地,東崎頂段174地號,84.33,,特定農業區,甲種建築用地,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,765265,9075,,0.0,0,本約土地增值稅稅款66696元由買方負擔,RPVNMLTKJIIFFDK09CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里２４鄰明勝路５００巷８弄３號,94.71,住,,,1021002,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940202,168.49,4,2,4,有,無,6500000,38578,,0.0,0,二親等間之交易。,RPWNMLTKJIIFFDK56CA,161.6,3.2,3.69,,
竹南鎮,土地,大同段1046地號,4442.07,住,,,1021022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215880000,48599,,0.0,0,向政府機關承購之案件。共有人2人,RPVNMLLLJIIFFDK38CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１５鄰中華路１３７巷８弄８之３號十樓,14.61,住,,,1021028,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840106,108.44999999999999,3,2,2,有,有,2800000,25818,,0.0,0,,RPOOMLMJKIIFFDK77CA,78.62,0.0,3.34,,
後龍鎮,房地(土地+建物),苗栗縣竹南鎮大庄里５鄰大庄８之２８號,100.0,住,,,1021011,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850415,184.72,5,3,4,有,無,6500000,35188,,0.0,0,,RPPNMLNLJIIFFDK97CA,143.37,41.35,0.0,,
後龍鎮,土地,龍富段578地號,805.9,住,,,1021029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28030000,34781,,0.0,0,,RPPNMLOKJIIFFDK97CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮中美里14鄰澎湖厝13之10號,87.0,,特定農業區,甲種建築用地,1021018,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881201,143.24,4,2,3,有,無,5000000,34906,,0.0,0,,RPRNMLOKJIIFFDK18CA,128.36,6.07,8.81,,
後龍鎮,土地,龍坑段872地號,140.71,,山坡地保育區,暫未編定,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,533,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLPJKIIFFDK88CA,0.0,0.0,0.0,,
三義鄉,土地,上城段392地號,20871.7,,特定農業區,礦業用地,1020815,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50500000,2420,,0.0,0,上有未保存建物一棟權利人2人,RPPNMLQKJIIFFEK28CA,0.0,0.0,0.0,,
西湖鄉,土地,二湖段1932地號,342.64,,特定農業區,農牧用地,1021015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,359750,1050,,0.0,0,,RPVNMLTKJIIFFEK56CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段261地號,3241.0,,山坡地保育區,農牧用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2468,,0.0,0,,RPPNMLTJKIIFFEK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街70號九樓,31.64,住,,,1021021,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,167.86,4,2,2,有,有,6750000,43367,坡道機械,23.74,500000,,RPTOMLSKJIIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街70號十樓,31.64,住,,,1021021,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,177.54000000000002,4,2,2,有,有,6900000,42664,坡道平面,33.39,750000,,RPUOMLSKJIIFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街70號11樓,31.64,住,,,1021021,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,177.54000000000002,4,2,2,有,有,7390000,45369,坡道平面,33.39,850000,,RPVOMLSKJIIFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號二樓,29.75,住,,,1021021,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,165.44,4,2,2,有,有,6450000,42133,坡道平面,31.34,800000,,RPWOMLSKJIIFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號四樓,29.75,住,,,1021021,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,157.81,4,2,2,有,有,5900000,40277,升降機械,23.74,500000,,RPXOMLSKJIIFFFK86CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號五樓,29.75,住,,,1021021,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,167.5,4,2,2,有,有,6400000,41757,坡道平面,33.39,800000,,RPOPMLSKJIIFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號六樓,29.75,住,,,1021021,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,165.44,4,2,2,有,有,6380000,42356,坡道平面,31.34,700000,,RPPPMLSKJIIFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號八樓,29.92,住,,,1021021,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,181.63,4,2,2,有,有,6680000,44353,升降機械,47.48,730000,,RPQPMLSKJIIFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號九樓,29.92,住,,,1021021,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,181.63,4,2,2,有,有,6600000,43757,升降機械,47.48,730000,,RPRPMLSKJIIFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號10樓,29.92,住,,,1021021,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,181.63,4,2,2,有,有,6650000,43757,升降機械,47.48,780000,,RPSPMLSKJIIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街72號11樓,29.75,住,,,1021021,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,167.5,4,2,2,有,有,6660000,43323,坡道平面,33.39,850000,,RPTPMLSKJIIFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街66號四樓,26.68,住,,,1021021,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,143.71,3,2,2,有,有,5100000,38343,升降機械,23.74,500000,,RPVPMLPKJIIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街66號七樓,26.68,住,,,1021021,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,143.71,3,2,2,有,有,5680000,43594,升降機械,23.74,450000,,RPWPMLPKJIIFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街66號八樓,26.68,住,,,1021021,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,153.39999999999998,3,2,2,有,有,6100000,43746,坡道平面,33.39,850000,,RPXPMLPKJIIFFFK66CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街66號11樓,26.85,住,,,1021021,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,177.22,3,2,2,有,有,6410000,44217,坡道平面,57.13,1100000,,RPPNMLSKJIIFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街70號3樓,31.64,住,,,1021021,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,177.54000000000002,4,2,2,有,有,6790000,41554,坡道平面,33.39,800000,,RPRNMLSKJIIFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街70號四樓,31.64,住,,,1021021,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,177.54000000000002,4,2,2,有,有,6490000,39820,坡道平面,33.39,750000,,RPSNMLSKJIIFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街70號七樓,31.64,住,,,1021021,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,167.86,4,2,2,有,有,6560000,42048,坡道機械,23.74,500000,,RPUNMLSKJIIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街70號二樓,31.81,住,,,1021021,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,191.68,4,2,2,有,有,6700000,41054,升降機械,47.48,780000,,RPVNMLSKJIIFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號五樓,26.85,住,,,1021021,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,143.24,3,2,2,有,無,5530000,45790,坡道平面,33.39,500000,,RPOOMLPKJIIFFFK28CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號七樓,26.85,住,,,1021021,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,150.86,3,2,2,有,無,5930000,42922,坡道平面,31.34,800000,,RPPOMLPKJIIFFFK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號八樓,26.85,住,,,1021021,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,152.92000000000002,3,2,2,有,無,5400000,39321,坡道平面,33.39,700000,,RPQOMLPKJIIFFFK48CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號九樓,26.85,住,,,1021021,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,152.92000000000002,3,2,2,有,無,5680000,40827,坡道平面,33.39,800000,,RPROMLPKJIIFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號十樓,26.85,住,,,1021021,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,152.92000000000002,3,2,2,有,無,6250000,45177,坡道平面,33.39,850000,,RPSOMLPKJIIFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號11樓,26.85,住,,,1021021,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,143.24,3,2,2,有,無,5600000,42678,升降機械,23.74,500000,,RPTOMLPKJIIFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街68號二樓,26.85,住,,,1021021,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,143.59,3,2,2,有,無,5370000,40634,升降機械,23.74,500000,,RPUOMLPKJIIFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街68號六樓,27.02,住,,,1021021,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,184.70999999999998,3,2,2,有,無,6280000,40257,坡道平面,64.73,1450000,,RPVOMLPKJIIFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街68號八樓,26.85,住,,,1021021,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,153.26999999999998,3,2,2,有,無,6000000,42960,坡道平面,33.39,850000,,RPWOMLPKJIIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街68號九樓,26.85,住,,,1021021,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,153.26999999999998,3,2,2,有,無,6200000,45045,坡道平面,33.39,800000,,RPXOMLPKJIIFFFK56CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街68號十樓,26.85,住,,,1021021,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,143.59,3,2,2,有,無,5680000,43221,升降機械,23.74,500000,,RPOPMLPKJIIFFFK38CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街68號11樓,26.85,住,,,1021021,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,143.59,3,2,2,有,無,5500000,41719,升降機械,23.74,500000,,RPPPMLPKJIIFFFK48CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮合興里５鄰復興街66號三樓,26.51,住,,,1021021,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,119.89,3,2,2,有,有,4780000,39870,,0.0,0,,RPQPMLPKJIIFFFK58CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７８號三樓,27.02,住,,,1021021,土地1建物1車位2,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,175.79,3,2,2,有,有,6220000,42980,坡道平面,57.13,1120000,,RPRPMLPKJIIFFFK68CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７８號六樓,27.02,住,,,1021021,土地1建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,173.76,3,2,2,有,有,6000000,41877,坡道平面,55.08,1030000,,RPSPMLPKJIIFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號三樓,26.85,住,,,1021021,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,152.92000000000002,3,2,2,有,有,5700000,41412,坡道平面,33.39,750000,,RPTPMLPKJIIFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７８號九樓,26.85,住,,,1021021,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,152.35,3,2,2,有,無,5700000,41190,坡道平面,33.39,800000,,RPVNMLPKJIIFFFK88CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮合興里５鄰復興街７6號四樓,26.85,住,,,1021021,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020909,152.92000000000002,3,2,2,有,無,5550000,40157,坡道平面,33.39,750000,,RPWNMLPKJIIFFFK98CA,0.0,0.0,0.0,,
頭份市,土地,東興段1057地號,4364.62,,山坡地保育區,農牧用地,1020917,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,561,,0.0,0,,RPTNMLOKJIIFFFK58CA,0.0,0.0,0.0,,
造橋鄉,土地,造橋段1714-23地號,2733.5,,山坡地保育區,農牧用地,1021018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1354,,0.0,0,包括整地及規劃費用,RPSOMLOKJIIFFDK48DA,0.0,0.0,0.0,,
竹南鎮,土地,文化段553-8地號,3.29,住,,,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127158,38650,,0.0,0,向政府機關承購之案件。,RPSNMLOJKIIFFDK38DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段一小段408地號,73.24,住,,,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1329306,18150,,0.0,0,買受人共3人,RPPPMLSKJIIFFBK48DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段一小段401地號,39.92,住,,,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,724548,18150,,0.0,0,買受人共3人,RPUOMLSKJIIFFBK88DA,0.0,0.0,0.0,,
苗栗市,土地,社寮岡段229-21地號,82.0,工,,,1021014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2306000,28122,,0.0,0,,RPPNMLSKJIIFFBK28DA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿苗栗市玉華里2鄰玉清街16巷25-28號及25號,113.86,,鄉村區,乙種建築用地,1021001,土地2建物2車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991028,150.02,3,2,2,有,有,10380000,69191,,0.0,0,,RPRNMLTKJIIFFBK58DA,0.0,0.0,0.0,,
公館鄉,土地,五谷岡段808-8地號,2528.0,工,,,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22752000,9000,,0.0,0,,RPTNMLKLKIIFFBK08DA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段762-1149地號,1000.0,,山坡地保育區,林業用地,1021104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110000,110,,0.0,0,,RPUNMLLKKIIFFAK08DA,0.0,0.0,0.0,,
頭份市,土地,田寮段一小段1462地號,106.0,住,,,1020830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2544000,24000,,0.0,0,二親等買賣,RPWNMLOKKHJFFFK98CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里９鄰信義路５６０巷１０號,78.53,住,,,1021015,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1020516,218.33,4,2,3,有,無,8900000,40764,,0.0,0,,RPXNMLPKJIIFFFK09CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里１０鄰中央路５２３巷２號二樓之二,6.86,住,,,1021030,土地2建物1車位0,二層,七層,套房(1房1廳1衛),住家用,見其他登記事項,0961002,32.129999999999995,1,0,1,有,無,1400000,43573,,0.0,0,,RPRNMLOKJIIFFFK38CA,19.54,0.0,0.0,,
南庄鄉,土地,南埔段888地號,537.64,,特定農業區,農牧用地,1021029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1488,,0.0,0,,RPPNMLRKJIIFFFK48CA,0.0,0.0,0.0,,
南庄鄉,土地,四灣段599地號,2763.67,,山坡地保育區,農牧用地,1021012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,380,,0.0,0,,RPQNMLRKJIIFFFK58CA,0.0,0.0,0.0,,
