鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永康區,土地,大灣段3245地號,1099.49,都市：其他:道路用地,,,1130624,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6703562,6097,,0.0,0,包含公共設施保留地用地；,RPTOMLTKPHJGFKD17DA,0.0,0.0,0.0,無,0417
永康區,房地(土地+建物),臺南市永康區中正六街２３０號五樓,5.58,住,,,1130628,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,34.89,1,1,1,有,有,1650000,47291,,0.0,0,,RPRNMLKLPHJGFKD68DA,19.37,0.0,6.6,有,
永康區,房地(土地+建物)+車位,臺南市永康區小東路４７７巷４６弄１之２８號,22.91,住,,,1130609,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800111,183.3,3,2,2,有,有,9980000,54446,坡道機械,0.0,0,陽台外推；,RPPNMLNLPHJGFKD78DA,136.96,0.0,15.03,有,
永康區,房地(土地+建物)+車位,臺南市永康區中正路２５６巷１１號之５０,14.72,住,,,1130628,土地1建物1車位1,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820824,115.94,3,2,2,有,有,7000000,60376,坡道平面,0.0,0,陽台外推；,RPQOMLNLPHJGFKD98DA,61.3,1.55,8.48,有,
永康區,房地(土地+建物),臺南市永康區中山南路２６２巷２號十五樓之２,18.69,住,,,1130614,土地5建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0841204,120.41,4,4,4,有,有,7800000,64779,,0.0,0,,RPRNMLTLPHJGFKD96DA,93.15,0.0,11.97,有,1220
新營區,房地(土地+建物),臺南市新營區新南里５鄰新北三街３１號,91.96,住,,,1130618,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790105,116.91,4,1,3,有,無,8300000,70995,,0.0,0,,RPSNMLTLPHJGFDD09EA,112.96,0.0,3.95,無,
鹽水區,房地(土地+建物),臺南市鹽水區後寮７２之２號,3913.0,,特定農業區,農牧用地,1130613,土地3建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0851227,434.06,6,2,5,有,無,34700000,79943,,0.0,0,,RPTNMLKMPHJGFDD38EA,434.06,0.0,0.0,無,
新營區,房地(土地+建物)+車位,臺南市新營區新北二街９巷６６號二樓,51.27,住,,,1130619,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121024,174.92,3,2,2,有,無,14250000,83111,一樓平面,21.51,1500000,另有一樓室外法定空地停車位一個總價120萬元。,RPPNMLLMPHJGFDD08EA,101.87,0.0,10.79,有,
鹽水區,土地,頭港段1624地號,2800.0,,特定農業區,農牧用地,1130611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3640000,1300,,0.0,0,,RPVNMLLMPHJGFDD68EA,0.0,0.0,0.0,無,
白河區,土地,中興段1799-4地號,196.0,都市：其他:道路用地,,,1130630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,2143,,0.0,0,包含公共設施保留地用地；,RPQNMLKMPHJGFED18EA,0.0,0.0,0.0,無,
後壁區,土地,新港東段新港東小段1949-17地號,97.0,,特定農業區,水利用地,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,134000,1381,,0.0,0,水利地承購；,RPPNMLLMPHJGFED18EA,0.0,0.0,0.0,無,
安平區,房地(土地+建物)+車位,臺南市安平區國平北路１８８號三樓之５,7.09,商,,,1130624,土地1建物1車位1,三層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121017,93.12,2,1,1,有,有,8500000,91280,坡道機械,12.1,0,,RPRNMLOJPHJGFAD87DA,44.55,1.67,4.85,有,1221
安平區,房地(土地+建物)+車位,臺南市安平區國平路５５２巷９４號五樓之２,16.53,住,,,1130628,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800624,111.0,3,2,2,有,有,6000000,54054,坡道平面,0.0,0,其他增建；,RPWNMLPKPHJGFAD58DA,76.81,0.0,5.48,有,1222
安平區,房地(土地+建物),臺南市安平區民權路四段４３５號,66.92,住,,,1130613,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840926,178.22,5,2,4,有,無,14500000,81360,,0.0,0,,RPTNMLTLPHJGFAD78DA,166.51,0.0,11.71,無,1223
中西區,房地(土地+建物),臺南市中西區和緯路五段２１３號,122.4,住,,,1130623,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0931108,361.53,3,2,6,有,無,31000000,85747,,0.0,0,一樓後方增建,RPPNMLKMPHJGFAD57DA,326.76,0.0,34.77,有,1224
中西區,房地(土地+建物),臺南市中西區湖美二街４６巷９號,92.04,住,,,1130622,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761221,149.27,4,2,4,有,無,14300000,95800,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLMPHJGFAD77DA,143.84,0.0,5.43,無,
北區,建物,臺南市北區公園路５９７巷２號二樓之１,0.0,,,,1130611,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701027,128.01,3,2,2,有,無,2500000,19530,,0.0,0,土地仁愛之家租約含租約；,RPSOMLLJQHJGFAD87DA,80.53,0.0,14.5,無,
安南區,房地(土地+建物),臺南市安南區義安街４號,317.59,住,,,1130628,土地7建物3車位0,全,二層,透天厝,住商用,加強磚造,0711022,396.1,14,2,4,有,無,30000000,75738,,0.0,0,,RPUNMLMJPHJGFBD08DA,378.95,0.0,17.15,無,
安南區,土地,國安段1704地號,110.97,住,,,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7720000,69568,,0.0,0,,RPOOMLTKPHJGFBD38DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物)+車位,臺南市安南區惠安街２４巷１２號九樓,37.31,住,,,1130620,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830423,150.73000000000002,3,2,2,有,有,9200000,61036,坡道平面,0.0,0,,RPUOMLTLPHJGFBD09DA,88.59,0.0,10.72,有,1225
安南區,房地(土地+建物),臺南市安南區大安街１９４巷６號,91.3,住,,,1130625,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700822,110.57,5,2,2,有,無,10500000,94962,,0.0,0,,RPWOMLLMPHJGFBD58DA,103.52,0.0,7.05,無,
南區,土地,南華段361-1地號,10.07,,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,39722,,0.0,0,包含公共設施保留地用地；,RPROMLRKPHJGFCD58DA,0.0,0.0,0.0,無,
南區,房地(土地+建物)+車位,臺南市南區萬年七街１７５號六樓之６,21.44,住,,,1130618,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070619,111.09,2,2,1,有,有,8500000,76515,坡道平面,24.09,0,,RPXOMLSKPHJGFCD66DA,53.45,0.0,4.37,有,1226
東區,房地(土地+建物),臺南市東區崇明十三街１０巷３３號,84.0,住,,,1130628,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750509,120.38,4,3,2,有,無,14180000,117794,,0.0,0,,RPXOMLTKPHJGFCD76DA,120.38,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區裕豐街２６６號,68.0,住,,,1130606,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0681205,132.06,4,2,3,有,無,11750000,88975,,0.0,0,其他增建；,RPTPMLKMPHJGFCD38DA,132.06,0.0,0.0,無,1227
柳營區,房地(土地+建物),臺南市柳營區柳營路二段１０１巷５５弄８５號,90.77,住,,,1130618,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110823,153.62,4,2,3,有,無,11580000,75381,,0.0,0,陽台外推；其他增建；,RPQOMLMLPHJGFDD18DA,146.51,0.0,7.11,無,1228
鹽水區,土地,飯店段2002地號,2510.0,,特定農業區,農牧用地,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2840000,1131,,0.0,0,,RPTOMLMLPHJGFDD48DA,0.0,0.0,0.0,無,
白河區,土地,新興段108地號,1080.0,農,,,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,2546,,0.0,0,,RPUNMLNLPHJGFED68DA,0.0,0.0,0.0,無,
白河區,土地,新興段110地號,1085.0,農,,,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,2535,,0.0,0,,RPVNMLNLPHJGFED78DA,0.0,0.0,0.0,無,
下營區,土地,麻豆寮段431地號,57.75,,鄉村區,乙種建築用地,1130613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,456000,7896,,0.0,0,431-1地號路地不計價,RPSNMLLMPHJGFFD48DA,0.0,0.0,0.0,無,
六甲區,土地,六甲段1142-17地號,400.0,農,,,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2173990,5435,,0.0,0,,RPQNMLLJQHJGFFD08DA,0.0,0.0,0.0,無,
學甲區,土地,中洲南段2416地號,1930.78,,特定農業區,農牧用地,1130611,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1448000,750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPOQMLLJPHJGFGD18DA,0.0,0.0,0.0,無,
將軍區,房地(土地+建物),臺南市將軍區忠興１８０號之２８,119.11,住,,,1130622,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0730222,121.56,5,2,2,有,無,6000000,49358,,0.0,0,,RPSNMLKLPHJGFGD38DA,115.6,0.0,5.96,無,
七股區,土地,後港東段1225地號,1726.34,,特定農業區,農牧用地,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,1332,,0.0,0,,RPXNMLNLPHJGFGD56DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物),臺南市佳里區塭子內１３１之２號,91.83,,鄉村區,乙種建築用地,1130624,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120808,156.5,4,2,5,有,無,12080000,77188,,0.0,0,,RPVOMLKMPHJGFGD88DA,137.88,0.0,18.62,無,
新市區,房地(土地+建物),臺南市新市區富中街６３０號二樓之５,30.27,住,,,1130626,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041008,86.21,2,2,2,有,有,8300000,96277,,0.0,0,,RPOQMLLJPHJGFHD28DA,60.08,0.0,6.38,有,1229
新市區,土地,大洲段610-6地號,3000.0,,特定農業區,農牧用地,1130612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,10000,,0.0,0,買賣標的為大洲段610地號所分割出之610-6地號面積3000平方公尺農作物；,RPTOMLQJPHJGFHD09DA,0.0,0.0,0.0,無,
善化區,土地,圳西段613地號,744.1,農,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,4166,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVPMLMKPHJGFHD09DA,0.0,0.0,0.0,無,
新市區,房地(土地+建物),臺南市新市區銘傳街１２巷７號,133.15,住,,,1130622,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680620,102.28,3,2,2,有,無,11880000,116152,,0.0,0,頂樓加蓋；其他增建；,RPRQMLMKPHJGFHD78DA,102.28,0.0,0.0,無,
新市區,土地,三德段1067地號,551.07,都市：其他:綠地,,,1130624,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18676895,33892,,0.0,0,未登記建物門牌:台南市新市區新市里光華街170-1、170-2號本筆買賣低於公告現值親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPWNMLMLPHJGFHD09DA,0.0,0.0,0.0,無,
安定區,房地(土地+建物)+車位,臺南市安定區海寮２７之１號四樓之１,30.9,,鄉村區,乙種建築用地,1130623,土地4建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120807,122.59,3,2,2,有,有,9720000,74605,一樓平面,13.75,1600000,,RPWNMLNLPHJGFHD56DA,67.72,0.0,12.51,有,
新化區,房地(土地+建物),臺南市新化區中興路７９６號,106.08,住,,,1130613,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690100,125.74,8,0,4,有,無,11000000,87482,,0.0,0,含台南市新化區新東段598-5地號國有財產署租約在內一併移轉。,RPTOMLTLPHJGFHD96DA,125.74,0.0,0.0,無,
善化區,土地,小新營段1383地號,1387.5,農,,,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65680000,47337,,0.0,0,,RPXOMLKMPHJGFHD56DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路２２２號四樓之１,22.24,住,,,1130616,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121208,109.19,2,1,1,有,有,9500000,87004,坡道平面,25.79,0,,RPWNMLNJPHJGFID09DA,52.41,0.0,3.03,有,1230
仁德區,房地(土地+建物)+車位,臺南市仁德區北保路６１號十一樓之７,22.02,住,,,1130616,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1070628,117.96000000000001,2,2,1,有,有,9380000,79518,坡道平面,34.83,0,,RPOOMLNJPHJGFID38DA,51.06,0.0,5.01,有,1231
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１０號三樓之３,15.49,商,,,1130615,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,88.64,2,2,1,有,有,8750000,98714,坡道機械,11.64,0,,RPOOMLMKPHJGFID38DA,46.35,0.0,3.47,有,1232
關廟區,土地,龜洞段187地號,116.33,,鄉村區,乙種建築用地,1130629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1407600,12100,,0.0,0,,RPUQMLQKPHJGFID96DA,0.0,0.0,0.0,無,1233
關廟區,土地,新園段136地號,98.11,,山坡地保育區,丙種建築用地,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,7644,,0.0,0,,RPXOMLSKPHJGFID27DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),臺南市歸仁區大廟里大廟五街１３２巷２１號,119.0,,特定農業區,甲種建築用地,1130619,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810509,161.27,6,2,2,有,無,11600000,71929,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSOMLNLPHJGFID98DA,148.27,6.13,6.87,無,
歸仁區,房地(土地+建物),臺南市歸仁區保順路二段７１之１號,71.34,,鄉村區,乙種建築用地,1130622,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130315,189.91,5,2,5,有,無,16000000,84250,,0.0,0,,RPQOMLKMPHJGFID58DA,166.7,0.0,23.21,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３１１號九樓之８,34.18,住,,,1130609,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120113,146.49,3,2,2,有,有,14150000,100421,坡道平面,20.52,1500000,,RPXOMLKMPHJGFID66DA,75.46,0.0,6.68,有,
龍崎區,土地,中坑子段548-13地號,4339.89,,山坡地保育區,農牧用地,1130628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,346,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLMPHJGFID56DA,0.0,0.0,0.0,無,
玉井區,土地,口宵里段212-34地號,2500.0,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,3000,,0.0,0,農作物；,RPVNMLTKPHJGFJD17DA,0.0,0.0,0.0,無,1234
玉井區,土地,芒子芒段971-3地號,5907.0,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,322,,0.0,0,農作物；,RPPNMLKMPHJGFJD48DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區國光一街４７號,86.0,住,,,1130627,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700314,101.12,6,2,4,有,無,14300000,141416,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPNMLRLPHJGFKD56DA,101.12,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區永平街５６巷２號十二樓之７,8.58,住,,,1130621,土地1建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890504,106.59,3,2,2,有,有,7300000,68487,,0.0,0,,RPRNMLKMPHJGFKD78DA,72.37,0.0,9.74,有,
永康區,房地(土地+建物)+車位,臺南市永康區復國二路１００巷５號二樓之２,30.88,住,,,1130610,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1020618,108.75,2,2,1,有,有,10360000,95264,坡道平面,18.98,0,其他增建；,RPQOMLKMPHJGFKD78DA,61.39,0.0,4.27,有,
永康區,房地(土地+建物)+車位,臺南市永康區中山南路２６２巷２號七樓之５,6.11,住,,,1130617,土地5建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,59.1,1,0,1,有,有,4000000,67682,坡道機械,0.0,0,,RPSOMLKMPHJGFKD98DA,30.97,0.0,3.67,有,
安南區,土地,國安段1749-4地號,107.95,住,,,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14680000,135989,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMPHJGFBD87EA,0.0,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區民權路５２號二十樓之１０,7.04,商,,,1130608,土地1建物1車位1,二十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1120927,96.50999999999999,1,1,1,有,有,9200000,95327,坡道平面,39.6,0,,RPPNMLMJQHJGFHD38EA,30.92,0.0,6.34,有,1235
歸仁區,土地,潭墘段330地號,405.0,,特定農業區,甲種建築用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11100000,27407,,0.0,0,含土地增值稅或其他稅費1100000元；,RPWQMLOLNHJGFID96EA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區開元路５２１號三樓之５,8.56,商,,,1130602,土地3建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1041105,119.52,2,2,1,有,有,8550000,71536,坡道平面,32.55,0,汽車 車位地下4層 編號157號機車 車位地下1層 標號148號,RPSNMLKMPHJGFAD87DA,49.47,0.0,11.57,有,1236
北區,房地(土地+建物)+車位,臺南市北區長榮路五段１６號十一樓之１,29.44,住,,,1130620,土地2建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920916,160.57,3,2,2,有,有,5300000,33007,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLMPHJGFAD18DA,88.03,0.0,11.1,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段６５１號六樓之１,8.92,商,,,1130630,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121108,93.83,2,1,2,有,有,8350000,88991,坡道機械,18.54,0,,RPPNMLMJQHJGFAD57DA,42.12,3.57,3.23,有,1237
安南區,土地,安中段279-5地號,726.24,,,,1130624,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22020059,30321,,0.0,0,包含公共設施保留地用地；,RPPNMLOLOHJGFBD87DA,0.0,0.0,0.0,無,
安南區,土地,鹽田段1143地號,2555.13,都市：其他:遊樂區,,,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28598410,11193,,0.0,0,,RPRNMLPLOHJGFBD18DA,0.0,0.0,0.0,無,1238
安南區,土地,海佃段135-13地號,653.28,商,,,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63500000,97202,,0.0,0,,RPPNMLQLOHJGFBD08DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物)+車位,臺南市安南區新宅二街３６號四樓之２,23.27,住,,,1130620,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120807,90.69,2,2,1,有,有,10950000,127208,一樓平面,19.94,1950000,,RPXOMLKMPHJGFBD58DA,46.39,0.0,3.86,有,
東區,土地,新東段647-22地號,59.0,都市：其他:細部計畫道路用地,,,1130628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2097980,35559,,0.0,0,,RPQPMLQKPHJGFCD48DA,0.0,0.0,0.0,無,
東區,房地(土地+建物)+車位,臺南市東區仁東街９７之１號二樓之２,34.82,住,,,1130617,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,122.89000000000001,3,2,2,有,有,12680000,105409,一樓平面,21.57,2000000,,RPXNMLKMPHJGFCD58DA,72.17,0.0,7.34,有,
東區,房地(土地+建物),臺南市東區府連路３６８號,36.33,住,,,1130614,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791229,189.68,3,2,2,有,有,15000000,79081,,0.0,0,買方為原租客。,RPPQMLKMPHJGFCD08DA,148.18,2.88,14.02,有,
東區,房地(土地+建物),臺南市東區崇善十一街１２巷１７弄２８號,103.0,住,,,1130616,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700217,184.43,5,2,3,有,無,14000000,75910,,0.0,0,頂樓加蓋；其他增建；,RPTPMLLMPHJGFCD48DA,184.43,0.0,0.0,無,
鹽水區,土地,番子厝段3068地號,2303.0,,特定農業區,農牧用地,1130616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100000,1780,,0.0,0,,RPOOMLOJPHJGFDD97DA,0.0,0.0,0.0,無,1239
鹽水區,房地(土地+建物),臺南市鹽水區和平路９９號,81.91,住,,,1130626,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820617,223.99,5,2,4,有,無,6880000,30716,,0.0,0,,RPRNMLRKPHJGFDD58DA,198.86,7.03,18.1,無,
柳營區,房地(土地+建物),臺南市柳營區果毅里６鄰果毅後６０之３０號,202.01,,鄉村區,乙種建築用地,1130617,土地2建物1車位0,二層，三層，見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1051013,189.83,5,2,3,有,無,11500000,60581,,0.0,0,其他增建；,RPSNMLLMPHJGFDD28DA,187.42,0.0,2.41,無,
後壁區,房地(土地+建物),臺南市後壁區土溝里土溝１３５之１６號,114.0,,鄉村區,乙種建築用地,1130622,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,1110614,164.62,4,2,4,有,無,9730000,59106,,0.0,0,,RPRNMLTLPHJGFED98DA,157.07,0.0,7.55,無,
六甲區,房地(土地+建物),臺南市六甲區龜港里１３鄰龜子港２７０號,75.0,,一般農業區,甲種建築用地,1130624,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0711007,144.14,4,2,3,有,無,3000000,20813,,0.0,0,頂樓加蓋；,RPTNMLTJPHJGFFD09DA,144.14,0.0,0.0,無,1240
麻豆區,土地,麻善段654地號,393.25,,一般農業區,特定目的事業用地,1130628,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1557269,3960,,0.0,0,政府機關標讓售；,RPQNMLMKPHJGFFD18DA,0.0,0.0,0.0,無,
麻豆區,房地(土地+建物)+車位,臺南市麻豆區民權路６５之１０號三樓,39.54,住,,,1130620,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121026,117.08,3,2,2,有,有,9500000,81141,一樓平面,11.91,0,,RPSOMLLMPHJGFFD58DA,68.68,0.0,7.46,有,1241
六甲區,房地(土地+建物),臺南市六甲區二甲里信義街３１７巷３弄２８號,69.02,住,,,1130629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120821,162.88,5,2,3,有,無,10800000,66306,,0.0,0,土地售價:432萬元；建物售價:648萬元,RPSNMLLJQHJGFFD28DA,141.35,0.0,21.53,無,
佳里區,房地(土地+建物),臺南市佳里區忠仁里延平路２１４號,119.0,住,,,1130617,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0740326,331.08,2,2,4,有,無,29000000,87592,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPSOMLQKPHJGFGD98DA,294.03,0.0,37.05,無,
學甲區,建物,臺南市學甲區豐和里２１鄰美和６２之１６號,0.0,,,,1130629,土地0建物1車位0,全,一層,透天厝,其他,鋼骨造,0900507,839.67,1,1,1,有,無,9000000,10718,,0.0,0,建物坐落地號：學甲東段2557地號；,RPSOMLKMPHJGFGD58DA,839.67,0.0,0.0,無,
佳里區,房地(土地+建物),臺南市佳里區佳安西路７巷１５號,76.69,,鄉村區,乙種建築用地,1130610,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880918,194.03,4,2,3,有,有,7920000,40818,,0.0,0,防火巷陽台外推；其他增建；,RPWNMLLMPHJGFGD98DA,111.98,0.0,13.8,無,
新市區,房地(土地+建物),臺南市新市區信義街１７８號四樓之１０,23.95,住,,,1130602,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040427,82.41,2,0,2,有,有,7800000,94649,,0.0,0,,RPWNMLSKOHJGFHD86DA,50.02,0.0,5.4,有,1242
新市區,房地(土地+建物)+車位,臺南市新市區南港街９９之２號,11.83,商,,,1130623,土地2建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840615,81.67,2,1,1,有,有,5250000,64283,升降機械,0.0,0,其他增建；,RPVNMLNLPHJGFHD09DA,54.01,0.0,0.0,有,1243
善化區,土地,大同段492地號,563.96,,鄉村區,乙種建築用地,1130615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21803152,38661,,0.0,0,另有496、501、507地號由賣方贈與取得包含於本買賣契約。,RPTNMLLMPHJGFHD78DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物),臺南市善化區善新西路４９２號,130.51,住,,,1130625,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030212,195.19000000000003,4,2,5,有,無,22000000,112711,,0.0,0,陽台外推；夾層；其他增建；,RPPOMLLMPHJGFHD48DA,179.7,0.0,15.41,無,
仁德區,房地(土地+建物),臺南市仁德區文孝路１２７號十九樓之１,5.91,商,,,1130622,土地1建物1車位0,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120426,46.07,1,1,1,有,有,3300000,71630,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLPHJGFID78DA,27.05,0.0,3.25,有,1244
歸仁區,房地(土地+建物)+車位,臺南市歸仁區八甲里中正北路一段３９２號五樓之５,7.72,住,,,1130629,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880312,95.89,2,2,1,有,有,6250000,65179,坡道平面,15.41,0,,RPXNMLTLPHJGFID37DA,46.21,0.0,12.26,有,
