鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安南區,房地(土地+建物),臺南市安南區安中一街１２６號,83.45,住,,,1030521,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030211,178.48,5,3,3,有,無,9500000,53227,,0.0,0,,RPQNMLMLNHJFFBD47CA,155.54,0.0,22.94,,
安南區,房地(土地+建物),臺南市安南區安中路一段１３０巷１５之７號,74.45,住,,,1030409,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021031,169.26,4,2,3,有,無,7250000,42834,,0.0,0,私契日期：102.5.8,RPVNMLKMNHJFFBD87CA,151.26,0.0,18.0,,
安南區,房地(土地+建物),臺南市安南區北安一街２０號,93.75,住,,,1030412,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020606,180.01,4,2,3,有,無,12050000,66941,,0.0,0,,RPSOMLMKOHJFFBD77CA,162.13,1.62,16.26,,
安南區,土地,布袋段490-4地號,88.03,住,,,1030505,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,955000,10849,,0.0,0,包含公共設施保留地之交易。親友、員工或其他特殊關係間之交易。,RPTNMLSKOHJFFBD38CA,0.0,0.0,0.0,,
安南區,土地,布袋段490-4地號,49.19,住,,,1030505,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,12807,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPUNMLSKOHJFFBD48CA,0.0,0.0,0.0,,
安南區,土地,淵東段897-6地號,6.22,其他,,,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,51447,,0.0,0,急買急賣。買方在本案出售土地上越界建築,RPPNMLKLOHJFFBD27CA,0.0,0.0,0.0,,
安南區,土地,淵東段886-1地號,30.79,其他,,,1030512,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,683100,22186,,0.0,0,急買急賣。本案土地為私設道路並為買方所有後鄰建築用地唯一通路,RPQNMLKLOHJFFBD37CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區林森路二段１９２巷３６弄７號六樓之３,5.96,住,,,1030504,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0840510,30.49,1,1,1,有,無,920000,30174,,0.0,0,,RPSNMLRJOHJFFCD18CA,18.21,0.0,2.74,,
東區,土地,虎尾寮段336-14地號,51.5,其他,,,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,3883,,0.0,0,公共設施保留地之交易。,RPROMLPJOHJFFCD97CA,0.0,0.0,0.0,,
東區,土地,光華段771地號,292.0,住,,,1030422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13850000,47432,,0.0,0,,RPTNMLNJOHJFFCD87CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區仁東街１９號三樓之５,13.79,住,,,1030425,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0871218,92.75,2,2,1,有,有,3990000,43019,坡道機械,0.0,0,,RPSNMLOLNHJFFCD97CA,59.28,0.0,8.13,,
東區,房地(土地+建物),臺南市東區林森路一段１３２號六樓之９,9.94,住,,,1030429,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0820609,129.64,3,2,2,有,有,4060000,31317,,0.0,0,,RPVOMLQLNHJFFCD58CA,81.33,0.0,16.8,,
東區,房地(土地+建物),臺南市東區裕孝路２６９號,85.98,住,,,1030422,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土構造,0910708,228.06,4,2,3,有,有,12000000,52618,,0.0,0,,RPXPMLKMNHJFFCD38CA,200.39,0.0,27.67,,
東區,房地(土地+建物),臺南市東區裕豐街２１４巷２之４號,42.9,住,,,1030506,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0690726,128.76,3,2,3,有,無,3650000,28347,,0.0,0,,RPWNMLLLNHJFFCD08CA,114.48,0.0,0.0,,
東區,房地(土地+建物),臺南市東區光華街２６３號５樓,19.05,住,,,1030415,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0820622,75.13000000000001,3,1,1,有,無,1800000,23955,,0.0,0,,RPPNMLMLNHJFFCD47CA,0.0,0.0,0.0,,
南區,土地,喜東段1164-14地號,83.0,其他,,,1030516,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276000,3325,,0.0,0,,RPQNMLMLNHJFFCD57CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區林森路二段210之9號,16.42,住,,,1030429,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0730118,93.06,2,2,2,有,有,3000000,32237,,0.0,0,,RPQNMLNLNHJFFCD67CA,72.83,0.0,7.6,,
南區,土地,中和段1476地號,149.0,住,,,1030521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,16779,,0.0,0,,RPTOMLMLNHJFFCD97CA,0.0,0.0,0.0,,
南區,土地,南豐段452地號,1581.67,農,,,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9569104,6050,,0.0,0,,RPUOMLMLNHJFFCD08CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區萬年五街２０巷１７號,182.71,住,,,1030509,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1010305,303.39,5,2,3,有,有,17500000,57682,,0.0,0,,RPXNMLMLNHJFFCD28CA,285.66,0.0,17.54,,
南區,房地(土地+建物),臺南市南區仁南二街１５號,148.0,住,,,1030430,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土構造,1020605,431.2,4,3,5,有,無,23000000,53340,,0.0,0,,RPOOMLMLNHJFFCD47CA,380.52,0.0,50.68,,
南區,房地(土地+建物),臺南市南區新興路４８２號,200.0,住,,,1030507,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0671002,561.3,11,2,11,有,無,16000000,28505,,0.0,0,,RPPOMLMLNHJFFCD57CA,556.32,0.0,4.98,,
新營區,房地(土地+建物),臺南市新營區民生里復興路６２０巷６６號四樓之二,9.99,住,,,1030503,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800530,41.47,1,0,1,有,無,600000,14468,,0.0,0,,RPQOMLRKOHJFFAR76CA,32.44,0.0,0.0,,
鹽水區,房地(土地+建物),臺南市鹽水區新太路１２巷３９號,79.86,住,,,1030503,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870904,145.63,4,2,4,有,無,3400000,23347,,0.0,0,,RPUNMLMLNHJFFAR56CA,134.7,0.0,10.93,,
新營區,土地,新營段839-17地號,410.0,其他,,,1030409,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,2561,,0.0,0,包含公共設施保留地之交易。,RPUNMLNLNHJFFAR66CA,0.0,0.0,0.0,,
東山區,土地,嶺南段23地號,2961.58,,山坡地保育區,農牧用地,1030505,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,432,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLNHJFFBR86CA,0.0,0.0,0.0,,
後壁區,土地,長短樹段3370地號,2760.0,,特定農業區,農牧用地,1030502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,960,,0.0,0,,RPPNMLMLNHJFFBR78CA,0.0,0.0,0.0,,
後壁區,土地,土溝段2766地號,547.0,,特定農業區,農牧用地,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,548,,0.0,0,,RPQNMLMLNHJFFBR88CA,0.0,0.0,0.0,,
大內區,土地,嗚頭段213-1地號,4966.0,,山坡地保育區,農牧用地,1030420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,252,,0.0,0,,RPRNMLNLNHJFFCR56CA,0.0,0.0,0.0,,
大內區,土地,嗚頭段213地號,5364.0,,山坡地保育區,農牧用地,1030420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,252,,0.0,0,,RPSNMLNLNHJFFCR66CA,0.0,0.0,0.0,,
六甲區,土地,龜子港段911地號,2600.0,,特定農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1115,,0.0,0,,RPPNMLOJOHJFFCR98CA,0.0,0.0,0.0,,
將軍區,土地,山子段1289-48地號,68.0,,鄉村區,乙種建築用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,21324,,0.0,0,本案買賣總價含地上未保存登記之二層樓建物,RPQNMLNLNHJFFDR56CA,0.0,0.0,0.0,,
西港區,房地(土地+建物),臺南市西港區慶安里３０鄰中山路２２９巷６弄７１號,91.44,住,,,1030505,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021008,185.34,5,2,4,有,無,6200000,33452,,0.0,0,,RPXNMLNJOHJFFDR17CA,0.0,0.0,0.0,,
西港區,房地(土地+建物),臺南市西港區慶安里３０鄰中山路２２９巷６弄８３號,94.55,住,,,1030505,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021008,185.34,5,2,3,有,無,6100000,32912,,0.0,0,,RPVNMLNJOHJFFDR96CA,0.0,0.0,0.0,,
學甲區,土地,育英段667地號,78.38,農,,,1030505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,4465,,0.0,0,,RPPNMLLMNHJFFDR98CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區豐和里9鄰美豐67號之54,92.0,,一般農業區,甲種建築用地,1030416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850108,150.61,4,2,3,有,無,2500000,16599,,0.0,0,,RPSNMLKKOHJFFDR09CA,143.21,0.0,7.4,,
西港區,土地,八分段1754地號,11600.0,,特定農業區,農牧用地,1030507,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15080000,1300,,0.0,0,,RPTNMLQLNHJFFDR17CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物)+車位,臺南市佳里區建南里祥和三街222巷6號,107.29,住,,,1030505,土地3建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1020611,161.55,4,2,3,有,無,5600000,34664,一樓平面,0.0,0,,RPWNMLSLNHJFFDR67CA,134.85,0.0,26.7,,
佳里區,房地(土地+建物)+車位,臺南市佳里區建南里祥和三街200巷5號,109.71,住,,,1030501,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1020611,182.2,5,2,3,有,無,5820000,31943,一樓平面,0.0,0,,RPXNMLSLNHJFFDR77CA,149.8,0.0,32.4,,
西港區,土地,大塭寮段1891地號,4315.0,,特定農業區,農牧用地,1030509,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,1634,,0.0,0,,RPUNMLTLNHJFFDR57CA,0.0,0.0,0.0,,
安定區,土地,港口段1308地號,366.5,,特定農業區,農牧用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1502650,4100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOLNHJFFER27CA,0.0,0.0,0.0,,
新市區,土地,潭頂段879-3地號,1524.0,,一般農業區,農牧用地,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,2395,,0.0,0,,RPPNMLRLNHJFFER96CA,0.0,0.0,0.0,,
左鎮區,土地,左鎮段698-5地號,741.0,,一般農業區,農牧用地,1030521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,333302,450,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLNHJFFER96CA,0.0,0.0,0.0,,
新化區,土地,崙子頂段595地號,304.0,,鄉村區,乙種建築用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5977000,19661,,0.0,0,地上未保存平房一棟,RPRNMLQLNHJFFER07CA,0.0,0.0,0.0,,
新市區,土地,社內段505-3地號,1354.0,,特定農業區,農牧用地,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14745000,10890,,0.0,0,,RPWNMLSLNHJFFER77CA,0.0,0.0,0.0,,
安定區,土地,六塊寮段2965地號,1000.0,,特定農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,6300,,0.0,0,,RPQOMLMLNHJFFER66CA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新巿區復興路６２巷９號三樓之１４,20.02,住,,,1030419,土地1建物2車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840531,111.28,3,2,2,有,有,2900000,26063,,0.0,0,,RPQNMLMLNHJFFER56CA,62.49,0.77,9.37,,
安定區,土地,六塊寮段2374地號,559.0,,特定農業區,農牧用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3635600,6504,,0.0,0,,RPXNMLNJOHJFFER27CA,0.0,0.0,0.0,,
仁德區,土地,中正段649地號,166.08,其他,,,1030512,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3238560,19500,,0.0,0,公共設施保留地之交易。,RPPNMLMLNHJFFFR56CA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區土庫里土庫路１２６號,226.92,住,,,1030331,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0621001,113.4,4,3,2,有,無,8930000,78748,,0.0,0,,RPTNMLMLNHJFFFR96CA,113.4,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區仁義里仁義路７０巷３５弄６號,99.99,住,,,1030512,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,195.92,5,2,5,有,無,11000000,56145,,0.0,0,,RPXNMLQJOHJFFFR67CA,178.68,0.0,17.24,,
北區,房地(土地+建物),臺南市北區公園路367號4樓之2,8.83,商,,,1030424,土地3建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0930329,72.95,2,2,1,有,有,2000000,27416,,0.0,0,另有2筆土地為仁愛之家,RPVPMLLLNHJFFAD08DA,50.77,0.0,3.94,,
北區,車位,臺南市北區開元路485巷24號地下室,0.29,商,,,1030422,土地0建物0車位1,地下層,十二層,其他,見其他登記事項,鋼筋混凝土構造,0701228,58.49,0,0,0,有,有,500000,,坡道平面,0.0,500000,親友、員工或其他特殊關係間之交易。,RPWOMLMLNHJFFAD18DA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺南市北區北成路80巷22弄22號6樓,33.89,住,,,1030417,土地1建物3車位1,六層，夾層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840913,139.87,4,2,2,有,有,4880000,34892,坡道平面,0.0,0,,RPPOMLMLNHJFFAD47DA,82.65,0.0,9.46,,
中西區,土地,保西段376地號,32.82,其他,,,1030422,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,62462,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。經法院裁決調解委員會協調金額包含公共設施保留地之交易。,RPTOMLKMNHJFFAD77DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區二王路１５５巷２０弄６號,67.63,住,,,1030505,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700306,86.43,5,2,3,有,無,4650000,53801,,0.0,0,,RPUNMLNJOHJFFHR27CA,80.82,0.0,5.61,,
永康區,房地(土地+建物),臺南市永康區正南八街３６號,299.85,工,,,1030423,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1010730,447.25,5,2,6,有,無,23500000,52543,,0.0,0,,RPRQMLKMNHJFFHR17CA,431.05,0.0,16.2,,
永康區,房地(土地+建物)+車位,臺南市永康區龍潭里中山北路164巷110弄14號6樓之2,25.62,住,,,1030410,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820121,99.43,3,2,1,有,有,2100000,21120,一樓平面,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLLMNHJFFHR86CA,65.84,0.0,4.3,,
永康區,房地(土地+建物),臺南市永康區中華路５７８巷１０弄１２號,71.3,住,,,1030412,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741015,95.55,4,2,3,有,無,4600000,48142,,0.0,0,,RPTNMLLMNHJFFHR17CA,80.76,11.18,3.61,,
永康區,房地(土地+建物),臺南市永康區大同街３８０巷７７弄１６號,187.0,其他,,,1030409,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1021231,165.4,4,3,3,有,無,9500000,57437,,0.0,0,私契日期102.4.27,RPROMLKMNHJFFHR96CA,159.33,0.0,6.07,,
永康區,房地(土地+建物),臺南市永康區大灣二街７１巷６號,93.7,住,,,1020202,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030313,184.44,4,2,3,有,無,8060000,43700,,0.0,0,,RPVOMLTJOHJFFHR08CA,159.95,0.0,24.49,,
永康區,房地(土地+建物),臺南市永康區大灣二街７１巷８號,103.05,住,,,1020312,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1030313,210.4,5,2,4,有,無,8560000,40684,,0.0,0,,RPQPMLTJOHJFFHR67CA,185.85,0.0,24.55,,
永康區,房地(土地+建物),臺南市永康區新民街１６巷２０號,76.15,住,,,1030418,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0971030,192.0,8,0,8,有,無,9500000,49479,,0.0,0,,RPQOMLKKOHJFFHR76CA,167.61,0.0,24.39,,
永康區,房地(土地+建物),臺南市永康區中山南路４３巷１０弄９號五樓,13.75,住,,,1030501,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710924,53.54,2,1,1,有,無,850000,15876,,0.0,0,,RPROMLPJOHJFFHR27CA,37.42,0.0,7.99,,
永康區,房地(土地+建物),臺南市永康區鹽行里中正七街６３巷３０號,73.0,住,,,1030506,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931110,199.26,9,0,9,有,無,9600000,48178,,0.0,0,,RPSNMLRJOHJFFHR47CA,177.14,0.0,22.12,,
永康區,房地(土地+建物),臺南市永康區新行街１２２巷３８號,85.29,住,,,1030512,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000621,212.75,8,8,8,有,無,11720000,55088,,0.0,0,,RPOOMLRJOHJFFHR17CA,192.76,0.0,19.99,,
永康區,房地(土地+建物),臺南市永康區永春街１３巷４５號,120.0,住,,,1030513,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1021202,243.57,6,2,5,有,無,14850000,60968,,0.0,0,,RPTNMLMKOHJFFHR17CA,234.57,0.0,9.0,,
永康區,房地(土地+建物),臺南市永康區新民街６６巷５號七樓之１１,5.33,住,,,1030518,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821230,38.05,1,1,1,有,有,770000,20237,,0.0,0,,RPQNMLQKOHJFFHR27CA,17.73,1.8,3.02,,
永康區,房地(土地+建物),臺南市永康區尚頂里南台街１７０號三樓之２,7.1,住,,,1030423,土地4建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,44.31,2,0,2,有,有,1080000,24374,,0.0,0,,RPUOMLRKOHJFFHR87CA,25.06,0.0,3.92,,
永康區,土地,仁愛段706-6地號,4.3,住,,,1030513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,166410,38700,,0.0,0,,RPPOMLQLNHJFFHR27CA,0.0,0.0,0.0,,
永康區,土地,蜈蜞潭段1845地號,307.0,住,,,1030410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12072000,39322,,0.0,0,,RPQOMLLLNHJFFHR86CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區小東路５０９號８樓之１,10.19,住,,,1030417,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851122,76.9,2,2,1,有,有,3200000,41612,,0.0,0,,RPQNMLMLNHJFFHR86CA,52.31,0.0,7.33,,
永康區,房地(土地+建物),臺南市永康區中正路635巷15弄12號,115.76,住,,,1030423,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760423,149.12,5,2,2,有,無,6600000,44260,,0.0,0,急買急賣。,RPPPMLMLNHJFFHR96CA,138.6,6.83,3.69,,
南化區,土地,菁埔寮段486-1地號,524.0,,山坡地保育區,農牧用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226000,431,,0.0,0,本件土地係台南市政府代為標售地籍清理土地,RPQNMLQKOHJFFGR17CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區金華路二段51巷27號,70.0,住,,,1030512,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0640715,81.64,3,2,2,有,無,4800000,58795,,0.0,0,,RPSOMLMLNHJFFCD97DA,81.64,0.0,0.0,,
南區,房地(土地+建物),臺南市南區新興路533巷63弄4號,74.29,住,,,1030514,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0681213,100.37,4,2,3,有,無,3000000,29889,,0.0,0,,RPSOMLQLNHJFFCD38DA,97.02,0.0,3.35,,
新營區,土地,新北段30地號,124.83,住,,,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,12016,,0.0,0,,RPVNMLLLNHJFFAR66DA,0.0,0.0,0.0,,
新營區,土地,建國段197-8地號,51.56,,鄉村區,乙種建築用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490000,9503,,0.0,0,,RPPNMLMLNHJFFAR78DA,0.0,0.0,0.0,,
新營區,土地,建國段197-16地號,101.12,,鄉村區,乙種建築用地,1030512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,10581,,0.0,0,,RPQNMLMLNHJFFAR88DA,0.0,0.0,0.0,,
東山區,土地,東山段2811地號,5024.0,,特定農業區,農牧用地,1030513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,597,,0.0,0,,RPPNMLNLNHJFFBR98DA,0.0,0.0,0.0,,
後壁區,土地,頂豐段431地號,294.05,,鄉村區,乙種建築用地,1030514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1730000,5883,,0.0,0,包含未保存木造房屋,RPUNMLTJOHJFFBR37DA,0.0,0.0,0.0,,
下營區,房地(土地+建物),臺南市下營區仁里里友愛街23號,78.54,住,,,1030505,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710122,171.98,0,0,0,無,無,2500000,14537,,0.0,0,,RPPNMLMLNHJFFCR98DA,171.98,0.0,0.0,,
新市區,房地(土地+建物)+車位,臺南市新巿區永華三街12號八樓,43.75,,特定專用區,甲種建築用地,1030404,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860825,134.23,3,2,2,有,有,3400000,25330,坡道平面,0.0,0,,RPROMLMLNHJFFER86DA,79.85,0.0,9.62,,
安定區,房地(土地+建物),臺南市安定區中榮里許中營76之20號,111.47,,鄉村區,乙種建築用地,1030521,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940221,190.04,6,2,4,有,無,5388888,28357,,0.0,0,,RPUNMLPJOHJFFER27DA,176.2,0.0,13.84,,
佳里區,土地,佳里段2306-141地號,102.0,住,,,1030507,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3603808,35331,,0.0,0,含未登記建物。,RPUNMLQKOHJFFDR37DA,0.0,0.0,0.0,,
七股區,土地,看坪段358地號,1305.0,,特定農業區,農牧用地,1030514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1044000,800,,0.0,0,,RPPNMLMLNHJFFDR09DA,0.0,0.0,0.0,,
佳里區,土地,鎮安段1295地號,87.85,,一般農業區,水利用地,1030501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265700,3024,,0.0,0,畸零地或有合併使用之交易。,RPRNMLPJOHJFFDR86DA,0.0,0.0,0.0,,
仁德區,土地,德南段768地號,28.27,住,,,1030506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,455147,16100,,0.0,0,,RPTNMLNJOHJFFFR07DA,0.0,0.0,0.0,,
歸仁區,土地,豬厝段1212地號,2730.0,,一般農業區,農牧用地,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7945000,2910,,0.0,0,,RPUNMLQJOHJFFFR47DA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區保生路123巷6弄2之1號,59.84,住,,,1030413,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841220,129.81,5,2,2,有,無,4750000,36592,,0.0,0,,RPRNMLPJOHJFFFR07DA,114.3,15.51,0.0,,
歸仁區,土地,歸仁北段1017-17地號,15.33,住,,,1030430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276000,18004,,0.0,0,,RPSNMLQJOHJFFFR27DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區國光八街70號,88.0,住,,,1030422,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0790625,260.59,3,2,2,有,無,7500000,28781,,0.0,0,,RPQOMLMLNHJFFHR07DA,246.85,0.0,13.74,,
永康區,房地(土地+建物),臺南市永康區中山東路152號十樓之7,8.21,住,,,1030423,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,49.27,2,2,2,有,有,2400000,48711,,0.0,0,,RPVOMLMLNHJFFHR57DA,31.75,2.67,1.43,,
永康區,房地(土地+建物)+車位,臺南市永康區中華路58巷66號3樓之2,47.73,住,,,1030320,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,175.11,3,2,2,有,有,3820000,21815,坡道平面,0.0,0,,RPUNMLLLNHJFFHR27DA,102.21,0.0,9.88,,
永康區,土地,鹽西段184-2地號,1548.27,工,,,1030419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000000,29065,,0.0,0,,RPVNMLMLNHJFFHR47DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區中山東路116號7樓之3,11.94,住,,,1030507,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830406,73.18,1,1,1,有,有,1830000,25007,,0.0,0,,RPWNMLNLNHJFFHR67DA,34.52,0.0,6.22,,
永康區,房地(土地+建物)+車位,臺南市永康區安康里大橋一街53之1號十一樓之7,9.82,住,,,1030521,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,100.22,3,1,1,有,有,3420000,34125,坡道機械,0.0,0,,RPSPMLRLNHJFFHR87DA,64.47,0.0,3.07,,
永康區,房地(土地+建物)+車位,臺南市永康區文化路323巷7號七樓之2,16.77,住,,,1030428,土地1建物2車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870331,121.81,3,2,2,有,有,3850000,31607,坡道機械,0.0,0,,RPPPMLNJOHJFFHR07DA,70.46,14.39,0.0,,
