鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新店區,房地(土地+建物),新北市新店區中正路５６０巷８號１樓,0.0,工,,,1090703,土地0建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0690904,272.29,0,0,0,無,無,有,75000,275,,0.0,0,第一年租金75000元/月第二年租金77000元/月,RPUNMLQJPHPFFCF76CC
新店區,建物,新北市新店區中興路二段１７７六樓,0.0,住,,,1090613,土地0建物1車位1,六層,26,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060324,119.93,2,2,1,有,有,有,33000,275,坡道平面,29.63,0,租金含管理費。,RPQOMLQJPHPFFCF09CC
新店區,建物,新北市新店區寶中路４７號十七樓之二,0.0,住,,,1090619,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810502,140.04,4,2,2,有,有,有,30000,214,,0.0,0,,RPROMLQJPHPFFCF56CC
新店區,建物,新北市新店區寶元路二段４６號二樓,0.0,住,,,1090623,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630227,95.53,3,1,1,有,無,有,18000,188,,0.0,0,,RPUOMLQJPHPFFCF86CC
新店區,建物,新北市新店區安和路二段２３７號九樓,0.0,住,,,1090615,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871012,62.809999999999995,2,1,1,有,有,有,16000,255,,0.0,0,租金含管理費。,RPPQMLQJPHPFFCF56CC
新店區,建物,新北市新店區中興路三段２０５巷７弄３１號三樓,0.0,住,,,1090615,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741004,26.32,1,0,1,有,無,有,11000,418,,0.0,0,部分承租，公設面積無法分算。,RPQSMLQJPHPFFCF86CC
新店區,房地(土地+建物),新北市新店區安祥路１０６巷２４號２樓,90.77,,山坡地保育區,丙種建築用地,1090621,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870609,104.31,3,2,2,有,有,有,23000,220,,0.0,0,,RPXSMLQJPHPFFCF57CC
中和區,建物,新北市中和區景德街２１號１３樓之１３,0.0,住,,,1090702,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,82.3,2,2,1,有,有,有,25500,310,,0.0,0,,RPWRMLQJPHPFFHF87CC
中和區,建物,新北市中和區中山路二段３３２巷２１號１２樓,0.0,工,,,1090702,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060118,92.1,2,2,1,有,有,有,25000,271,,0.0,0,,RPUSMLQJPHPFFHF77CC
永和區,建物,新北市永和區復興街５號,0.0,住,,,1090616,土地0建物0車位0,一層,2,店面(店鋪),住家用,加強磚造,0540425,35.26,0,1,1,有,無,無,55000,1560,,0.0,0,部分承租。,RPPTMLQJPHPFFHF37CC
新莊區,建物,新北市新莊區新崑路１１９號十樓,0.0,商,,,1090619,土地0建物1車位0,十層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060804,69.4,1,1,1,有,有,有,17800,256,,0.0,0,,RPSRMLQJPHPFFBF86CC
新莊區,建物,新北市新莊區中港路１５３號二樓之二,0.0,住,,,1090624,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1080611,71.36,2,1,1,有,無,有,21000,294,,0.0,0,,RPTRMLQJPHPFFBF96CC
新莊區,建物,新北市新莊區化成路３５２巷１８號,0.0,工,,,1090628,土地0建物0車位0,全,4,透天厝,工業用,鋼筋混凝土造,0691007,90.16,5,3,3,有,無,有,18000,200,,0.0,0,,RPWVMLQJPHPFFBF67CC
新莊區,房地(土地+建物),新北市新莊區化成路１１巷９２號,542.97,工,,,1090702,土地4建物2車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0740513,845.3,0,0,0,無,無,無,231000,,,0.0,0,租金含稅.,RPXVMLQJPHPFFBF77CC
林口區,建物,新北市林口區文化三路一段６１７巷１８號１０樓,0.0,住,,,1090621,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960214,169.52,4,2,2,有,有,有,30000,177,坡道平面,34.55,0,,RPSWMLQJPHPFFBF37CC
汐止區,建物,新北市汐止區大同路二段２３６號１１樓-５,0.0,其他,,,1090704,土地0建物1車位0,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0850710,111.51,3,2,2,有,有,無,23000,206,,0.0,0,,RPOOMLQJPHPFFDF98CC
汐止區,建物,新北市汐止區大同路二段２６１號２５樓,0.0,住,,,1090705,土地0建物1車位0,二十五層,29,套房(1房1廳1衛),住家用,鋼筋混凝土造,1001223,56.44,1,0,1,有,有,有,19000,337,,0.0,0,,RPPOMLQJPHPFFDF09CC
三重區,建物,新北市三重區福德北路３５號,0.0,商,,,1090615,土地0建物2車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0661201,108.0,1,2,2,有,無,有,65000,602,,0.0,0,,RPQTMLQJPHPFFGF37CC
三重區,建物,新北市三重區中正北路１６５巷１５號十二樓,0.0,住,,,1090616,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,78.87,2,1,1,有,有,有,23000,292,,0.0,0,,RPRVMLQJPHPFFGF67CC
三重區,建物,新北市三重區三和路二段７５號七樓之七,0.0,商,,,1090615,土地0建物1車位0,七層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830304,36.62,1,0,1,有,有,有,12000,328,,0.0,0,,RPTPMLRJPHPFFGF37CC
三重區,建物,新北市三重區溪尾街１７號三樓,0.0,其他,,,1090523,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681226,21.8,1,0,1,有,無,有,9000,413,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為21.8平方公尺,RPUPMLRJPHPFFGF47CC
三重區,建物,新北市三重區永福街７２巷１號五樓,0.0,住,,,1090702,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701005,13.75,1,0,1,有,無,有,6500,473,,0.0,0,此為分租套房，第5層共分成4間，一間平均面積約為13.75平方公尺,RPXQMLRJPHPFFGF87CC
三重區,建物,新北市三重區福裕街１２號３樓,0.0,住,,,1090706,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670429,38.0,2,1,1,有,無,有,17000,447,,0.0,0,,RPRRMLRJPHPFFGF37CC
三重區,建物,新北市三重區中正南路２５０巷３９號三十三樓,0.0,其他,,,1090619,土地0建物1車位0,三十三層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970627,110.61,3,2,2,有,有,有,40000,362,,0.0,0,租金含管理費。,RPQUMLRJPHPFFGF57CC
三重區,建物,新北市三重區中正南路５號二樓,0.0,住,,,1090704,土地0建物0車位0,二層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860111,34.29,1,0,1,有,無,有,8800,257,,0.0,0,此為分租套房，第2層共分成9間，一間平均面積約為34.29平方公尺。,RPRUMLRJPHPFFGF67CC
汐止區,房地(土地+建物)+車位,新北市汐止區新興路１１２號８樓,31.12,住,,,1090624,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991109,213.49,4,2,2,有,有,無,38000,178,坡道平面,29.69,0,,RPUOMLRJPHPFFDF07CC
汐止區,建物,新北市汐止區大同路二段２４７號２樓,0.0,住,,,1090628,土地0建物1車位0,二層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001223,39.67,1,0,1,有,有,有,16000,403,,0.0,0,分租套房,RPVOMLRJPHPFFDF17CC
汐止區,房地(土地+建物),新北市汐止區大同路二段２３９號７樓,6.01,住,,,1090701,土地1建物1車位0,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,66.92,1,1,1,有,有,有,20000,299,,0.0,0,,RPXOMLRJPHPFFDF37CC
林口區,建物,新北市林口區三民路２６號七樓,0.0,住,,,1090617,土地0建物1車位1,七層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061117,160.3,2,2,2,有,有,有,24300,152,坡道平面,28.45,0,,RPXOMLRJPHPFFBF17CC
林口區,建物,新北市林口區麗園一街７號四樓之二,0.0,住,,,1090615,土地0建物1車位1,四層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840411,183.86,3,2,2,有,有,有,14500,79,坡道平面,0.0,0,,RPTPMLRJPHPFFBF86CC
新莊區,建物,新北市新莊區民安西路８１巷２１號三樓,0.0,住,,,1090630,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720330,85.59,3,2,1,有,無,有,15000,175,,0.0,0,,RPTRMLRJPHPFFBF07CC
新莊區,建物,新北市新莊區民生街１５巷１４之３號,0.0,住,,,1090701,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0641125,92.57,2,1,1,有,無,有,20000,216,,0.0,0,,RPWRMLRJPHPFFBF37CC
五股區,建物,新北市五股區成泰路二段１９６號之１,0.0,工,,,1090702,土地0建物0車位0,二層,3,套房(1房1廳1衛),工業用,加強磚造,0661110,24.84,1,0,1,有,無,有,8800,354,,0.0,0,此為分租套房，第2層共分成6間，一間平均面積約為24.84平方公尺,RPOSMLRJPHPFFBF66CC
新莊區,建物,新北市新莊區福前街３１１號十三樓,0.0,住,,,1090704,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021203,70.86,0,0,0,無,有,有,20000,350,坡道機械,25.16,4000,,RPRNNLRJPHPFFBF56CC
新莊區,建物,新北市新莊區中正路７００之３３號八樓,0.0,住,,,1090704,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031020,91.81,2,1,1,有,有,有,23000,251,,0.0,0,,RPVNNLRJPHPFFBF96CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段４２號９樓,31.64,住,,,1090707,土地1建物1車位2,見其他登記事項,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010712,323.45,3,2,3,有,有,有,55000,170,坡道平面,76.6,0,,RPVPNLRJPHPFFBF17CC
中和區,建物,新北市中和區中山路二段６７號十五樓之二,0.0,商,,,1090701,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840117,78.38,2,1,1,有,有,有,20000,255,,0.0,0,,RPVQMLRJPHPFFHF77CC
中和區,房地(土地+建物)+車位,新北市中和區橋安街５號,0.0,工,,,1090707,土地1建物1車位1,五層,7,廠辦,見其他登記事項,鋼筋混凝土造,0880417,650.99,0,0,0,無,有,無,137200,211,坡道平面,32.56,0,,RPRTMLRJPHPFFHF67CC
永和區,建物,新北市永和區自強街８巷２號,0.0,商,,,1090704,土地0建物0車位0,二層,5,套房(1房1廳1衛),商業用,鋼筋混凝土造,0670729,20.24,1,0,1,有,無,有,10000,494,,0.0,0,此為分租套房，第2層共分成5間，一間平均面積約為20.24平方公尺。,RPXTMLRJPHPFFHF28CC
新店區,建物,新北市新店區新店路２５８之１號１３樓,0.0,其他,,,1090702,土地0建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980409,253.9,4,1,2,有,有,有,52700,208,坡道平面,31.82,0,,RPRQMLRJPHPFFCF86CC
板橋區,建物,新北市板橋區民生路三段２００號,0.0,住,,,1090616,土地0建物4車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,350.56,0,4,3,有,無,無,80000,228,,0.0,0,租期內含免租裝潢期。前五年租金每月78000元，後五年租金每月80000元。,RPWOMLRJPHPFFAF96CC
板橋區,建物,新北市板橋區篤行路２段６１號４樓,0.0,住,,,1090611,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,101.61,3,1,1,有,無,有,10000,98,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為27605，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為10000。,RPTRMLRJPHPFFAF96CC
板橋區,建物,新北市板橋區長安街１３８巷１弄３７號４樓,0.0,住,,,1090702,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750623,105.36,3,2,2,有,無,無,24000,228,,0.0,0,,RPRONLRJPHPFFAF56CC
三峽區,建物,新北市三峽區大智路５５號１５樓,0.0,住,,,1090610,土地0建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,98.42,2,2,1,有,有,有,17000,173,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22774，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17000。管理費另收1489元。承租期間機車位無償使用。,RPUNMLRJPHPFFIF47CC
淡水區,房地(土地+建物),新北市淡水區中山北路一段１４９巷１８號九樓,12.42,住,,,1090623,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830627,122.42,3,2,2,有,有,有,16000,131,,0.0,0,,RPWOMLRJPHPFFEF37CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路９９之５號一樓,36.45,住,,,1090706,土地1建物1車位1,一層,21,店面(店鋪),見其他登記事項,鋼筋混凝土造,1071102,257.66,0,0,0,無,有,有,42500,165,坡道平面,30.58,0,,RPWRMLRJPHPFFEF67CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路９９之３號二樓,19.37,住,,,1090706,土地1建物1車位1,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071102,163.48000000000002,3,2,2,有,有,有,23000,141,坡道平面,30.58,0,,RPPSMLRJPHPFFEF07CC
淡水區,房地(土地+建物),新北市淡水區新民街２１８之２號,4.83,住,,,1090622,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690614,24.15,1,0,1,有,無,有,5000,207,,0.0,0,,RPSOMLSJPHPFFEF07CC
淡水區,建物,新北市淡水區北新路１４１巷８０弄３２號,0.0,住,,,1090618,土地0建物1車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0830809,73.04,2,1,1,有,有,有,19000,260,,0.0,0,租期內含免租裝潢期。,RPSRMLSJPHPFFEF37CC
淡水區,建物,新北市淡水區新市一路一段２１６號,0.0,住,,,1090618,土地0建物1車位1,一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,168.24,3,2,2,有,有,有,33000,196,坡道平面,27.6,0,租金含管理費。,RPURMLSJPHPFFEF57CC
淡水區,房地(土地+建物),新北市淡水區新民街２２６巷３號三樓,5.9,住,,,1090622,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770823,22.9,1,0,1,有,無,有,7500,328,,0.0,0,,RPVRMLSJPHPFFEF67CC
八里區,建物,新北市八里區龍米路２段７５號９樓,0.0,住,,,1090610,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821008,106.96,3,2,2,有,有,有,15000,140,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24626，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15000。,RPSSMLSJPHPFFEF47CC
八里區,建物,新北市八里區文昌七街１７９號６樓,0.0,住,,,1090613,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080729,130.68,3,1,2,有,有,有,20000,153,坡道平面,33.18,0,0此為新北市社會住宅包租代管計劃之物件，評定市價租金為26722，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為20000。管理費另收2000元。承租期間汽車位無償使用。,RPVSMLSJPHPFFEF77CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段３１０號十一樓,10.66,商,,,1090624,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,118.99,3,2,2,有,有,有,19000,160,坡道平面,30.97,0,,RPWTMLSJPHPFFEF97CC
三峽區,房地(土地+建物)+車位,新北市三峽區大德路２８２之１號２樓,21.93,住,,,1090701,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,171.07,3,2,2,有,有,有,31000,181,坡道平面,13.0,0,租金含管理費、含車位,RPSQMLSJPHPFFIF67CC
鶯歌區,建物,新北市鶯歌區鳳鳴路２６５之２號七樓,0.0,住,,,1090622,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080604,145.26,2,2,1,有,有,有,19000,131,坡道平面,47.4,0,,RPWQMLSJPHPFFIF08CC
三峽區,建物,新北市三峽區學成路２４０號,0.0,住,,,1090617,土地0建物0車位0,四層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0940322,22.43,1,0,1,有,無,無,8000,357,,0.0,0,部分承租，此案為分租套房分成4間，平均面積為22.43平方公尺,RPQRMLSJPHPFFIF57CC
土城區,建物,新北市土城區中央路四段５１號３樓之６,0.0,其他,,,1090623,土地0建物1車位0,三層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0951117,219.7,0,0,0,無,有,無,55818,254,,0.0,0,,RPRNMLSJPHPFFAF09CC
土城區,建物,新北市土城區金城路二段１２８之１號十二樓,0.0,住,,,1090619,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090317,93.61,2,1,1,有,有,有,23000,246,坡道平面,28.41,0,租金含管理費。,RPOQMLSJPHPFFAF09CC
板橋區,建物,新北市板橋區國慶路１４９巷３２號,0.0,住,,,1090619,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0720804,107.13,2,2,1,有,無,無,85000,793,,0.0,0,,RPTQMLSJPHPFFAF96CC
板橋區,建物,新北市板橋區實踐路９３巷４３弄１５號十二樓,0.0,住,,,1090618,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040305,91.17,2,2,1,有,有,有,26000,285,塔式車位,14.69,0,租金含管理費。,RPPTMLSJPHPFFAF86CC
土城區,建物,新北市土城區中央路４段１２５巷３號５樓,0.0,住,,,1090617,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710830,74.31,2,2,1,有,無,有,8000,108,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12814，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為8000。,RPSNNLSJPHPFFAF66CC
中和區,建物,新北市中和區中正路８６８之３號十七樓,0.0,其他,,,1090624,土地0建物4車位0,十七層,17,辦公商業大樓,見其他登記事項,見其他登記事項,0890930,1028.45,0,0,0,無,有,有,255102,248,,0.0,0,,RPVOMLSJPHPFFHF67CC
永和區,建物,新北市永和區環河西路一段１７號１７樓,0.0,住,,,1090515,土地0建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030102,185.97,3,2,2,有,有,有,45000,242,坡道平面,27.27,0,,RPTPMLSJPHPFFHF57CC
中和區,建物,新北市中和區景平路４９０號１２樓之１,0.0,其他,,,1090616,土地0建物1車位0,十二層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,65.31,1,0,1,有,有,無,20000,306,,0.0,0,,RPRRMLSJPHPFFHF57CC
中和區,建物,新北市中和區中山路二段２２８號１２樓之２,0.0,商,,,1090523,土地0建物1車位0,十二層,19,辦公商業大樓,辦公室,Ｒ．Ｃ造,0871120,72.55,3,1,2,有,無,無,23000,317,,0.0,0,,RPTRMLSJPHPFFHF77CC
中和區,建物,新北市中和區中山路二段６４巷５２號９樓,0.0,住,,,1090516,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,100.44999999999999,2,1,1,有,有,無,28000,279,,0.0,0,,RPWRMLSJPHPFFHF08CC
永和區,建物,新北市永和區福和路５號２樓之２,0.0,商,,,1090525,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,107.35,3,2,2,有,無,無,25000,233,,0.0,0,,RPOSMLSJPHPFFHF37CC
中和區,建物,新北市中和區景德街２３號１３樓之１０,0.0,住,,,1090619,土地0建物1車位0,十三層,15,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1060120,39.32,1,1,1,有,有,有,14500,369,,0.0,0,,RPRSMLSJPHPFFHF67CC
中和區,建物,新北市中和區景德街２３號１３樓之１５,0.0,住,,,1090629,土地0建物1車位0,十三層,15,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1060120,39.63,1,1,1,有,有,有,15000,379,,0.0,0,,RPSSMLSJPHPFFHF77CC
中和區,建物,新北市中和區景德街２３號１３樓之３,0.0,住,,,1090619,土地0建物1車位0,十三層,15,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1060120,39.63,1,0,1,有,有,有,14500,366,,0.0,0,,RPTSMLSJPHPFFHF87CC
中和區,建物,新北市中和區景德街５號１３樓之１０,0.0,住,,,1090629,土地0建物1車位0,十三層,15,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1060120,46.28,1,1,1,有,有,有,17500,378,,0.0,0,,RPVSMLSJPHPFFHF08CC
新莊區,建物,新北市新莊區萬安街４７巷１７號十三樓,0.0,住,,,1090619,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940902,149.03,4,2,2,有,有,有,28000,188,,0.0,0,,RPVQMLSJPHPFFBF27CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段５５７號１３樓,22.44,商,,,1090630,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961017,210.29000000000002,4,2,1,有,有,有,32000,152,坡道平面,0.0,0,,RPQRMLSJPHPFFBF86CC
林口區,房地(土地+建物)+車位,新北市林口區仁愛路一段３４２號,42.0,商,,,1090701,土地1建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010717,305.73,0,0,0,無,有,有,48000,157,坡道平面,18.22,0,,RPVVMLSJPHPFFBF77CC
五股區,房地(土地+建物)+車位,新北市五股區新城一路６９號１０樓,62.59,工,,,1090623,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980824,289.4,5,3,3,有,有,有,46000,159,坡道機械,5.83,0,,RPONNLSJPHPFFBF98CC
汐止區,建物,新北市汐止區忠孝東路４１５號二十樓之３,0.0,住,,,1090619,土地0建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080429,149.37,2,2,1,有,有,有,26000,174,坡道平面,35.86,0,,RPROMLSJPHPFFDF86CC
三重區,建物,新北市三重區三和路四段１０３號１１樓,0.0,工,,,1090616,土地0建物1車位1,十一層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020315,334.65,0,0,0,無,有,有,90000,269,坡道平面,25.01,0,,RPQPMLSJPHPFFGF17CC
三重區,建物,新北市三重區溪尾街３９號,0.0,商,,,1090616,土地0建物1車位0,四層,8,辦公商業大樓,見其他登記事項,見其他登記事項,0930518,102.87,0,0,0,無,無,有,21780,212,,0.0,0,承租部份空間,RPSSMLSJPHPFFGF67CC
蘆洲區,建物,新北市蘆洲區長安街６８巷１７弄１號４樓,0.0,住,,,1090617,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,104.86,3,1,2,有,有,有,18000,172,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23314，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。管理費半年另收5000元。,RPUTMLSJPHPFFGF97CC
蘆洲區,建物,新北市蘆洲區信義路６７之１６號,0.0,住,,,1090620,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0660812,19.83,1,1,1,有,無,有,13000,656,,0.0,0,部分承租。門牌整編。租金含水費。作工作室使用。,RPTPMLTJPHPFFGF57CC
三重區,建物,新北市三重區重新路四段１１號三樓,0.0,商,,,1090702,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691008,98.0,2,2,1,有,無,有,17800,182,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為19778，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為17800,RPVQMLTJPHPFFGF87CC
三重區,建物,新北市三重區重新路四段１１號三樓,0.0,商,,,1090702,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691008,98.0,2,2,1,有,無,有,17800,182,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為19778，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為17800,RPQRMLTJPHPFFGF47CC
三重區,建物,新北市三重區環河南路１００巷３弄１８號３樓,0.0,,,,1090707,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830927,56.709999999999994,2,1,1,有,無,有,21000,370,,0.0,0,,RPTRMLTJPHPFFGF77CC
汐止區,建物,新北市汐止區招商街６號４樓,0.0,住,,,1090623,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840124,93.42999999999999,2,1,1,有,有,有,17300,185,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為19330，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17300。,RPXPMLTJPHPFFDF67CC
汐止區,建物,新北市汐止區新興路８３之５號４樓,0.0,住,,,1090620,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880826,157.73999999999998,4,2,2,有,有,有,25857,164,,0.0,0,,RPVQMLTJPHPFFDF57CC
汐止區,建物,新北市汐止區原興路６０巷２號之１九樓,0.0,商,,,1090702,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830426,102.61,3,2,2,有,有,有,20000,195,,0.0,0,,RPWQMLTJPHPFFDF67CC
五股區,建物,新北市五股區天乙路５４號二樓,0.0,住,,,1090611,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841017,137.81,3,1,2,有,有,有,16000,116,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPQOMLTJPHPFFBF66CC
