鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,土地,初音段550-1地號,3693.44,,特定農業區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6700000,1814,,0.0,0,,RPUNMLQKKIIFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北安街１６０巷６弄１５號,93.0,農,,,1021012,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670125,58.39,3,2,2,有,無,3460000,59257,,0.0,0,,RPSNMLQJKIIFFAU56CA,58.39,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民２５之３號,1058.45,農,,,1021101,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1020902,282.08,3,2,2,有,無,9800000,,,0.0,0,農地配蓋不包含建物價格,RPTNMLKKKIIFFAU78CA,278.52,0.0,3.56,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民孝里東興二街２８巷８０號,104.0,住,,,1021108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970410,205.5,4,1,4,有,無,9000000,43796,,0.0,0,,RPQNMLRJKIIFFAU09CA,177.63,6.23,21.64,,
花蓮市,土地,國興段84地號,8771.3,,特定農業區,農牧用地,1021106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35500000,4047,,0.0,0,,RPTPMLSKKIIFFAU17CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興三街１１５巷７號,92.0,住,,,1021024,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781128,102.74,4,2,3,有,無,5000000,48667,,0.0,0,,RPOPMLMKKIIFFAU68CA,96.18,0.0,6.56,,
壽豐鄉,土地,忠孝段881-1地號,2531.47,農,,,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1659,,0.0,0,,RPPPMLLLJIIFFAU68CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民生路１０８號,88.57,住,,,1021106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720629,101.1,3,2,2,有,無,2400000,23739,,0.0,0,,RPUNMLPLJIIFFAU76CA,97.56,0.0,3.54,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路一段２６９號,325.17,工,,,1021029,土地1建物1車位0,全,一層,透天厝,見其他登記事項,鋼筋混凝土造,0931123,182.88,3,2,2,有,無,12000000,65617,,0.0,0,,RPXOMLMLJIIFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中興路１８６巷５之２號,116.0,住,,,1021106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020927,223.29,4,2,5,有,無,9900000,44337,,0.0,0,,RPRPMLOJKIIFFAU09CA,207.32,0.0,15.97,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路五段１０８號,59.26,,一般農業區,甲種建築用地,1020530,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710524,83.34,3,2,2,有,無,1950000,23398,,0.0,0,,RPWQMLOJKIIFFAU07CA,83.34,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義六街８９巷８號,91.26,,鄉村區,乙種建築用地,1021108,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670901,55.47,2,1,1,有,無,1680000,30287,,0.0,0,,RPXQMLOJKIIFFAU17CA,55.47,0.0,0.0,,
花蓮市,土地,莊敬段537-2地號,657.0,住,,,1021015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49675000,75609,,0.0,0,,RPPPMLOJKIIFFAU88CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔七街３之１號,75.0,住,,,1021024,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820310,198.72,6,2,4,有,無,5800000,29187,,0.0,0,,RPVOMLTLJIIFFAU37CA,173.64,0.0,25.08,,
吉安鄉,土地,草芬段330-12地號,42.42,,特定農業區,農牧用地,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167000,3937,,0.0,0,,RPUNMLKMJIIFFAU98CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路１６３巷１１號,130.0,住,,,1021001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020813,201.25,4,2,4,有,無,7200000,35776,,0.0,0,,RPPNMLLJKIIFFAU38CA,178.89,0.0,22.36,,
新城鄉,房地(土地+建物),花蓮縣新城鄉自強街７０巷１１號,235.0,住,,,1021001,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020813,229.94,4,2,4,有,無,9500000,41315,,0.0,0,,RPQNMLLJKIIFFAU48CA,201.44,0.0,28.5,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中強街6號,78.0,住,,,1021003,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0660321,104.5,4,1,3,有,無,5900000,56459,,0.0,0,,RPSOMLTLJIIFFAU07CA,104.5,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路89巷1號,123.0,商,,,1021016,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930708,318.6,5,2,4,有,無,16300000,51161,,0.0,0,,RPQRMLTLJIIFFAU17CA,295.42,3.34,19.84,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富24街25號,100.0,住,,,1021028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740211,128.25,3,2,4,有,無,8000000,62378,,0.0,0,,RPRRMLTLJIIFFAU27CA,128.25,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛三街５３號,38.13,住,,,1021111,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0721026,120.19,2,2,2,有,無,3200000,26625,,0.0,0,,RPWNMLSLJIIFFAU27CA,107.84,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路272號,79.0,住,,,1020923,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0760625,127.88,4,2,2,有,無,150000,1173,,0.0,0,本買賣案件係屬親友間特殊交易，其交易價格可能異於市場正常交易價格。,RPUNMLQLJIIFFAU86CA,122.36,0.0,5.52,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街２８２巷２５號,97.0,,特定農業區,甲種建築用地,1021029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700616,98.78,3,2,2,有,無,2420000,24499,,0.0,0,,RPTQMLPLJIIFFAU96CA,98.78,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路６號七樓之二,5.79,商,,,1021119,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,49.08,2,2,2,有,無,1380000,28117,,0.0,0,,RPSNMLQLJIIFFAU66CA,35.52,1.38,2.76,,
富里鄉,土地,中平段132-1地號,490.4,住,,,1021111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,10196,,0.0,0,,RPUNMLQLJIIFFCU07CA,0.0,0.0,0.0,,
鳳林鎮,土地,箭瑛段1290-1地號,79.5,,山坡地保育區,丙種建築用地,1021004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,109710,1380,,0.0,0,,RPQNMLPLJIIFFBU09CA,0.0,0.0,0.0,,
鳳林鎮,土地,大榮段620地號,3310.28,,特定農業區,農牧用地,1021018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4005000,1210,,0.0,0,,RPRNMLPLJIIFFBU56CA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路76號,84.0,住,,,1020930,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0711117,114.64,6,3,3,有,無,2478000,21615,,0.0,0,,RPPNMLMLJIIFFBU68CA,110.8,3.84,0.0,,
光復鄉,土地,馬佛段1009地號,14294.0,,一般農業區,農牧用地,1021027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10937000,765,,0.0,0,,RPQNMLMLJIIFFBU78CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中正北路一段66號,92.0,住,,,1021111,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,,93.82,2,1,1,有,無,2200000,23449,,0.0,0,,RPQNMLMLJIIFFCU98DA,93.82,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛四街51號4樓之2,8.51,住,,,1021105,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,64.52,2,1,1,有,有,1800000,27898,,0.0,0,,RPWNMLPLJIIFFAU07DA,37.8,0.0,8.38,,
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街148巷3弄11號,99.0,,鄉村區,乙種建築用地,1021106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700124,99.72,4,2,2,有,無,1780000,17850,,0.0,0,,RPOPMLLLJIIFFAU68DA,99.72,0.0,0.0,,
吉安鄉,土地,慈安段1391地號,167.0,住,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,23952,,0.0,0,1、親友、員工或其他特殊關係間之交易。2、權利人二人，各持分1/2。,RPWNMLMJKIIFFAU66DA,0.0,0.0,0.0,,
秀林鄉,土地,文山段455地號,6839.56,,國家公園區,,1021108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,307,,0.0,0,,RPWNMLMLJIIFFAU86EA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉鄉根２巷１４號,91.1,,鄉村區,乙種建築用地,1021107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740522,96.8,3,2,2,有,無,700000,7231,,0.0,0,二等親買賣所有權返還1/2,RPPNMLOJKIIFFAU88EA,89.6,0.0,7.2,,
玉里鎮,土地,玉昌段723地號,104.0,住,,,1021119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,9615,,0.0,0,,RPPNMLPLJIIFFCU66EA,0.0,0.0,0.0,,
光復鄉,土地,大和段740地號,218.53,,一般農業區,農牧用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,732,,0.0,0,,RPSNMLRLJIIFFBU07EA,0.0,0.0,0.0,,
萬榮鄉,土地,古努安段31地號,165.29,,鄉村區,乙種建築用地,1021113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1512,,0.0,0,,RPTNMLRLJIIFFBU17EA,0.0,0.0,0.0,,
花蓮市,土地,民勤段1748-7地號,116.0,農,,,1021007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1624000,14000,,0.0,0,,RPPOMLKKKIIFFAU68EA,0.0,0.0,0.0,,
壽豐鄉,土地,荖溪段1121地號,214.95,,山坡地保育區,丙種建築用地,1021011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352518,1640,,0.0,0,國有地買賣,RPVOMLNJKIIFFAU86EA,0.0,0.0,0.0,,
吉安鄉,土地,稻香段374-2地號,4.0,商,,,1021107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,20000,,0.0,0,,RPSNMLQLJIIFFAU86EA,0.0,0.0,0.0,,
吉安鄉,土地,仁愛段117-4地號,2548.97,,特定農業區,農牧用地,1021026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12336000,4840,,0.0,0,,RPVRMLTLJIIFFAU77DA,0.0,0.0,0.0,,
玉里鎮,土地,哈拉灣段115地號,2918.42,,山坡地保育區,農牧用地,1021028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,925,,0.0,0,,RPQNMLPLJIIFFCU56CA,0.0,0.0,0.0,,
卓溪鄉,土地,崙山段664-2地號,2065.0,,山坡地保育區,農牧用地,1021028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,73,,0.0,0,原住民保留地,RPRNMLPLJIIFFCU66CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮仁愛路一段１５１巷２號,75.0,住,,,1021111,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,85.2,3,1,1,有,無,1150000,13498,,0.0,0,,RPPNMLQLJIIFFCU56CA,85.2,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉草林１１４之１１號,107.7,住,,,1021101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850524,218.75,4,2,3,有,無,3850000,17600,,0.0,0,,RPXNMLRLJIIFFAU27CA,205.37,4.46,8.92,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街２３４號二樓之三,18.6,商,,,1021111,土地1建物1車位0,二層,五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840327,61.0,2,1,1,有,無,1680000,27541,,0.0,0,,RPROMLQLJIIFFAU66CA,45.47,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉助人街１巷７號,64.09,住,,,1021021,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890728,148.66,5,2,3,有,無,3500000,23544,,0.0,0,,RPSQMLPLJIIFFAU86CA,127.78,0.0,20.88,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永興村知卡宣大道三段649號,1095.67,,特定農業區,農牧用地,1021112,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,1000921,264.19,4,2,5,有,無,18000000,,,0.0,0,,RPVNMLQLJIIFFAU96CA,249.86,0.0,14.33,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯四路３６號七樓之六,6.46,商,,,1021028,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780630,38.769999999999996,0,0,0,無,無,650000,16766,,0.0,0,,RPQNMLQLJIIFFAU09CA,22.71,0.0,15.12,,
壽豐鄉,土地,政明段207地號,3685.98,住,,,1021105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44600000,12100,,0.0,0,,RPQQMLPLJIIFFAU66CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段249號,314.61,農,,,1021106,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701005,115.64,2,2,4,有,無,3500000,30266,,0.0,0,,RPSRMLTLJIIFFAU37CA,115.64,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２７號五樓之二,10.7,住,,,1021023,土地1建物2車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,178.34,2,1,2,有,有,2920000,16373,,0.0,0,,RPXOMLTLJIIFFAU57CA,108.42,5.8,15.49,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路２７號二樓之七,12.98,住,,,1021113,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840414,43.78,1,1,1,有,無,1450000,33120,,0.0,0,,RPRNMLLJKIIFFAU58CA,24.74,0.0,4.22,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里一路４７巷１５號,75.0,住,,,1021030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691208,93.78,3,2,2,有,無,2540000,27085,,0.0,0,,RPTNMLLJKIIFFAU78CA,93.78,0.0,0.0,,
壽豐鄉,土地,壽農段206-3地號,18.78,,特定農業區,水利用地,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52584,2800,,0.0,0,協議價購,RPSNMLKMJIIFFAU78CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號三樓之六,9.51,商,,,1021113,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,158.34,3,2,2,有,有,5500000,34735,,0.0,0,,RPTNMLMJKIIFFAU88CA,68.9,57.63,10.65,,
吉安鄉,土地,光輝段280地號,1041.07,,一般農業區,農牧用地,1021112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3550000,3410,,0.0,0,,RPUNMLSLJIIFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路２７３巷１弄４１號,72.0,住,,,1021108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611220,105.18,3,2,2,有,無,3550000,33752,,0.0,0,,RPSOMLOJKIIFFAU09CA,105.18,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華廈街５４巷５號,52.0,住,,,1021105,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680406,61.74,3,2,2,有,無,2950000,47781,,0.0,0,,RPVNMLPLJIIFFAU86CA,61.74,0.0,0.0,,
花蓮市,土地,民勤段1743地號,12432.0,農,,,1021113,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135615200,10909,,0.0,0,,RPVPMLSKKIIFFAU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路２１７號,127.0,住,,,1021019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960524,304.11,4,2,3,有,無,16500000,54257,,0.0,0,,RPUOMLSKKIIFFAU17CA,289.99,0.0,14.12,,
吉安鄉,土地,永興段626地號,2538.9,,特定農業區,農牧用地,1021024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,4333,,0.0,0,,RPOOMLSKKIIFFAU56CA,0.0,0.0,0.0,,
吉安鄉,土地,永安段885地號,1888.44,,一般農業區,農牧用地,1020719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5429760,2875,,0.0,0,,RPXNMLLKKIIFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路一段３６號,41.0,商,,,1021002,土地2建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0780506,184.4,3,1,3,有,無,6500000,35249,,0.0,0,,RPXOMLQJKIIFFAU17CA,184.4,0.0,0.0,,
吉安鄉,土地,仁廉段151-1地號,1855.0,農,,,1020824,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14080000,7590,,0.0,0,,RPPOMLTKKIIFFAU76CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路三段７３０號八樓之二十六,3.48,住,,,1021109,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,24.25,0,0,0,無,有,500000,20619,,0.0,0,,RPVSMLPLKIIFFAU47CA,18.02,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路２５４號,188.0,商,,,1021016,土地2建物2車位0,一層，二層，三層，騎樓，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0870430,520.42,6,0,6,有,無,16000000,30744,,0.0,0,,RPSPMLTKKIIFFAU17CA,457.34,12.4,50.68,,
壽豐鄉,土地,東明段441-3地號,4135.0,,風景區,農牧用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22515075,5445,,0.0,0,,RPTNMLOLKIIFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十一街８３號,71.0,住,,,1021106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0711018,84.64,3,2,2,有,無,3900000,46078,,0.0,0,,RPSNMLPJKIIFFAU09CA,84.64,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街１２１號,110.0,住,,,1021106,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020719,201.19,4,2,5,有,無,7800000,38769,,0.0,0,,RPXPMLTLJIIFFAU67CA,185.74,0.0,15.45,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明太街7號,101.0,住,,,1021027,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011018,203.87,4,2,5,有,無,8800000,43165,,0.0,0,,RPTRMLTLJIIFFAU47CA,186.81,0.0,17.06,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐十一街２３１之１３號,165.29,住,,,1021102,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020415,214.42,5,3,3,有,無,10180000,47477,,0.0,0,,RPOOMLSLJIIFFAU56CA,201.04,0.0,13.38,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿南京街１０２號二樓之二,21.3,住,,,1021020,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850111,76.24,2,2,2,有,無,2200000,28856,,0.0,0,,RPUQMLPLJIIFFAU07CA,56.53,0.0,7.57,,
壽豐鄉,土地,豐裡段419地號,1508.72,,鄉村區,乙種建築用地,1021111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,7291,,0.0,0,,RPQNMLRLJIIFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民光３４０號,40.0,住,,,1021024,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0670301,25.81,2,1,2,有,無,680000,26346,,0.0,0,,RPOPMLQLJIIFFAU09CA,25.81,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城中五街１２５號,183.0,住,,,1021101,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671005,101.94,3,2,2,有,無,4000000,39239,,0.0,0,,RPXNMLQLJIIFFCU37CA,101.94,0.0,0.0,,
玉里鎮,土地,宮前段187地號,397.87,,特定農業區,農牧用地,1021115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,50,,0.0,0,,RPRNMLRLJIIFFCU86CA,0.0,0.0,0.0,,
鳳林鎮,土地,大榮段129地號,4997.77,,一般農業區,農牧用地,1021023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,840,,0.0,0,,RPPNMLTLJIIFFBU76CA,0.0,0.0,0.0,,
鳳林鎮,土地,榮開段418地號,7028.0,,一般農業區,農牧用地,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12860000,1830,,0.0,0,,RPPNMLQKKIIFFBU09CA,0.0,0.0,0.0,,
鳳林鎮,土地,榮開段418-2地號,3000.0,,一般農業區,農牧用地,1021118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5490000,1830,,0.0,0,,RPQNMLQKKIIFFBU56CA,0.0,0.0,0.0,,
吉安鄉,土地,仁和段93-2地號,215.07,農,,,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290420,6000,,0.0,0,,RPQPMLNJKIIFFAU98DA,0.0,0.0,0.0,,
秀林鄉,土地,佳民段488地號,2670.0,,山坡地保育區,農牧用地,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,747600,280,,0.0,0,,RPROMLQLJIIFFAU86EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街７５號五樓,51.92,,鄉村區,乙種建築用地,1021104,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.73000000000002,3,2,1,有,有,1800000,12790,,0.0,0,,RPUOMLQLJIIFFAU17EA,101.88,7.68,9.12,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街８０號,78.0,住,,,1021109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840630,151.06,4,2,3,有,無,7500000,49649,,0.0,0,,RPPPMLQLJIIFFAU76EA,132.42,4.24,14.4,,
秀林鄉,土地,玻士岸段1465地號,2540.21,農,,,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,571,,0.0,0,,RPVNMLSLJIIFFAU37EA,0.0,0.0,0.0,,
吉安鄉,土地,光輝段68-1地號,783.42,,一般農業區,農牧用地,1021016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331814,1700,,0.0,0,,RPXNMLNJKIIFFAU96EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２７號十五樓之二、三,7.85,住,,,1021107,土地1建物2車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,110.16,2,1,2,有,有,3600000,32680,,0.0,0,,RPSOMLNJKIIFFAU56EA,66.48,2.9,6.62,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路２６６號三樓之三、中正路２５８號地下室,14.01,住,,,1021023,土地1建物2車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,101.97,3,2,2,有,有,3300000,32359,,0.0,0,,RPSNMLTLJIIFFAU17EA,68.08,0.0,8.64,,
壽豐鄉,土地,平和段1204地號,2720.07,農,,,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1471,,0.0,0,,RPQOMLTLJIIFFAU07EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣興一街217號,96.31,,特定農業區,甲種建築用地,1021110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020430,173.66,4,2,5,有,無,7200000,41460,,0.0,0,,RPROMLSLJIIFFAU96DA,151.0,0.55,22.11,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海三街270巷1號,109.0,,特定農業區,甲種建築用地,1021113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701019,98.92,3,2,2,有,無,3700000,37404,,0.0,0,,RPUNMLRLJIIFFAU07DA,98.92,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉敦厚路９７號,99.0,住,,,1021112,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700522,127.29,3,2,2,有,無,2100000,16498,,0.0,0,,RPRNMLQLJIIFFBU66CA,127.29,0.0,0.0,,
鳳林鎮,土地,林榮段157地號,4454.81,,一般農業區,農牧用地,1021030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,983,,0.0,0,,RPRNMLRLJIIFFBU76CA,0.0,0.0,0.0,,
瑞穗鄉,土地,舞鶴東段1291地號,703.05,,山坡地保育區,丙種建築用地,1021114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,8819,,0.0,0,,RPSNMLRLJIIFFCU96CA,0.0,0.0,0.0,,
富里鄉,土地,富里段2657地號,9720.0,,山坡地保育區,農牧用地,1021107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,206,,0.0,0,,RPTNMLRLJIIFFCU07CA,0.0,0.0,0.0,,
