編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOQMLNLNHLFFCB97CC,33,308.16,住家用,鋼筋混凝土造,71年12月14日,四層,
RPRNMLPLNHLFFBB08CC,3,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPRNMLPLNHLFFBB08CC,3,17.71,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPRNMLPLNHLFFBB08CC,3,14.14,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPQNMLPLNHLFFBB97CC,3,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPQNMLPLNHLFFBB97CC,3,11.45,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPQNMLPLNHLFFBB97CC,3,22.82,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPOOMLPLNHLFFCB97CC,15,188.13,人行道、住房、辦公室、飲食店、店舖、梯間、水箱、機房、機械室,鋼筋混凝土造,90年3月9日,五層,
RPVNMLPLNHLFFCB58CC,20,162.30,辦公室,鋼筋混凝土造,85年9月3日,十五層,
RPPQMLOLNHLFFCB18CC,17,90.11,店舖,鋼筋混凝土造,88年1月16日,十二層,
RPPQMLOLNHLFFCB18CC,17,41.06,共有部份,鋼筋混凝土造,88年1月16日,十二層,
RPOQMLOLNHLFFCB08CC,7,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOQMLOLNHLFFCB08CC,7,3.97,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPOQMLOLNHLFFCB08CC,7,18.85,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPSPMLPLNHLFFAB28CC,42,322.83,商業用,見其他登記事項,63年7月20日,三層,
RPQNMLPLNHLFFAB87CC,53,252.93,住家用,見其他登記事項,51年12月30日,二層,
RPPOMLPLNHLFFCB18DC,2,777.61,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPROMLPLNHLFFCB38DC,2,312.26,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPTNMLQLNHLFFHL37CC,24,118.00,集合住宅、店舖,鋼筋混凝土造,81年8月25日,十二層,
RPTNMLQLNHLFFHL37CC,24,22.73,梯間、水箱、機械室、門廳、人行道,鋼筋混凝土造,81年8月25日,十二層,
RPVNMLPLNHLFFAL86DC,21,73.02,住商用,鋼筋混凝土造,84年2月18日,五層,
RPWOMLQLNHLFFBB78CC,35,111.93,住家用,加強磚造,70年3月10日,二層,
RPROMLQLNHLFFBB28CC,28,73.57,住家用,鋼筋混凝土造,77年5月13日,五層,
RPVPMLQLNHLFFBB78CC,30,101.26,住商用,鋼筋混凝土造,75年7月12日,十二層,
RPVPMLQLNHLFFBB78CC,30,26.81,共有部份,鋼筋混凝土造,75年7月12日,十二層,
RPVPMLQLNHLFFBB78CC,30,54.32,住商用,鋼筋混凝土造,75年7月12日,十二層,
RPVPMLQLNHLFFBB78CC,30,28.40,共有部份,鋼筋混凝土造,75年7月12日,十二層,
RPVPMLQLNHLFFBB78CC,30,54.32,住商用,鋼筋混凝土造,75年7月12日,十二層,
RPVPMLQLNHLFFBB78CC,30,28.40,共有部份,鋼筋混凝土造,75年7月12日,十二層,
RPOOMLRLNHLFFAB97CC,46,147.37,住家用,見其他登記事項,59年4月20日,二層,
RPOOMLRLNHLFFAB97CC,46,147.37,住家用,見其他登記事項,59年4月20日,二層,
RPQNMLSLNHLFFAB18CC,20,40.06,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHLFFAB18CC,20,7.45,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHLFFAB18CC,20,8.41,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHLFFAB18CC,20,2.01,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPQNMLSLNHLFFAB18CC,20,3.03,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSLNHLFFAB08CC,20,20.41,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSLNHLFFAB08CC,20,3.81,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSLNHLFFAB08CC,20,4.28,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSLNHLFFAB08CC,20,1.02,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLSLNHLFFAB08CC,20,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLTLNHLFFHL27CC,22,254.91,住家用,鋼筋混凝土造,82年11月25日,四層,
RPQNMLTLNHLFFBB38CC,18,64.21,住家用,鋼筋混凝土造,87年11月6日,十四層,
RPQNMLTLNHLFFBB38CC,18,50.95,共有部份,鋼筋混凝土造,87年11月6日,十四層,
RPWOMLKMNHLFFCB38CC,20,336.18,住家用,鋼筋混凝土造,85年5月27日,十九層,
RPXOMLKMNHLFFCB48CC,22,147.29,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPXOMLKMNHLFFCB48CC,22,49.08,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPVPMLKMNHLFFCB38CC,21,111.66,住家用,鋼筋混凝土造,83年12月6日,十一層,
RPSQMLKMNHLFFCB18CC,34,158.87,住家用,鋼筋混凝土造,71年2月27日,四層,
RPVNMLKMNHLFFAL09DC,23,98.82,住家用,鋼筋混凝土造,82年2月8日,十六層,
RPVNMLKMNHLFFAL09DC,23,12.40,共有部份,鋼筋混凝土造,82年2月8日,十六層,
RPVNMLKMNHLFFAL09DC,24,10.10,共有部份,鋼筋混凝土造,81年2月8日,十六層,
RPRPMLKMNHLFFCB08DC,20,103.30,店舖、人行道、集合住宅,鋼筋混凝土造,85年1月20日,八層,
RPRPMLKMNHLFFCB08DC,20,19.69,共有部份,鋼筋混凝土造,85年1月20日,八層,
RPTPMLKMNHLFFBB18DC,2,152.63,店舖、住房,鋼筋混凝土造,103年9月23日,十四層,
RPTPMLKMNHLFFBB18DC,2,76.14,本共有部分之項目有：樓梯間．消防機械室．污水機房．車道．停車空間．電力機械室．發電機室．水箱．機械室．排煙室．樓梯間．防空避難室兼停車空間．機車停車空間．台電配電室．電信室．電表箱區．受電箱區．人行道．沿街步道式開放空間．門廊．公共服務空間．垃圾集中室．梯廳．有頂蓋開放空間．水錶室等二十五項。,鋼筋混凝土造,103年9月23日,十四層,
RPWNMLLMNHLFFFL07CC,22,24.19,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,83年1月11日,五層,
RPTNMLLJOHLFFIL86CC,22,57.20,住商用,鋼筋混凝土造,82年11月30日,四層,
RPOOMLPLNHLFFBB87CC,10,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLPLNHLFFBB87CC,10,51.01,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTOMLPLNHLFFBB38CC,10,49.46,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPTOMLPLNHLFFBB38CC,10,19.80,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTNMLPLNHLFFBB28CC,3,62.93,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPTNMLPLNHLFFBB28CC,3,16.92,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPTNMLPLNHLFFBB28CC,3,13.48,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPSOMLPLNHLFFBB28CC,10,60.12,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSOMLPLNHLFFBB28CC,10,24.04,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQOMLPLNHLFFBB08CC,10,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPQOMLPLNHLFFBB08CC,10,18.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPVNMLPLNHLFFBB48CC,10,47.39,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPVNMLPLNHLFFBB48CC,10,34.94,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPROMLPLNHLFFBB18CC,10,48.07,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPROMLPLNHLFFBB18CC,10,19.26,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSNMLPLNHLFFBB18CC,3,42.95,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPSNMLPLNHLFFBB18CC,3,11.52,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPSNMLPLNHLFFBB18CC,3,22.82,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPPPMLLJOHLFFCB67CC,24,907.60,辦公室,鋼骨造,81年7月1日,二十八層,
RPQPMLLJOHLFFCB77CC,24,986.64,辦公室,鋼骨造,81年7月1日,二十八層,
RPRPMLLJOHLFFCB87CC,10,61.00,住家用,鋼筋混凝土造,95年8月16日,二十二層,
RPRPMLLJOHLFFCB87CC,10,23.61,共用,鋼筋混凝土造,95年8月16日,二十二層,
RPTPMLLJOHLFFCB08CC,2,170.20,住家用,鋼筋混凝土造,103年10月20日,二十五層,
RPTPMLLJOHLFFCB08CC,2,54.50,本共有部分係依使用執照之建築概要表記載項目有：人行道、管委會使用空間、防災中心、管理員室、卸貨空間、門廳、沿街步道式開放空間、廣場式開放空間、環保室、外廊、排煙室、梯廳、特別安全梯、緊急升降機、行動不便者電梯、中繼機房、儲藏室、水錶室、水箱、機械室等二十項,鋼筋混凝土造,103年10月20日,二十五層,
RPTPMLLJOHLFFCB08CC,2,91.23,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、車道、電錶室、台電配電室、排煙室、電信室、梯廳、特別安全梯、緊急升降機、行動不便者電梯、停車空間、水箱、廢水回收池、雨水回收機房、機房、消防機械室等十六項,鋼筋混凝土造,103年10月20日,二十五層,
RPTNMLLJOHLFFBB77CC,35,68.04,住商用,鋼筋混凝土造,70年8月14日,五層,
RPTNMLLJOHLFFBB77CC,35,53.53,住商用,鋼筋混凝土造,70年8月14日,五層,
RPUPMLLJOHLFFCB18CC,1,45.10,集合住宅,鋼筋混凝土造,104年10月21日,十二層,
RPUPMLLJOHLFFCB18CC,1,24.80,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、樓梯間、昇降機間、汙水機房、消防機房、水箱、梯廳、緊急發電機室、防空避難室兼停車空間、電信室、台電配電室、管委會使用空間、車道、梯間、水錶箱室、電梯機房等１６項。,鋼筋混凝土造,104年10月21日,十二層,
RPWNMLLJOHLFFBB08CC,18,72.17,住家用,鋼筋混凝土造,87年4月17日,二十五層,
RPWNMLLJOHLFFBB08CC,18,14.54,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPWNMLLJOHLFFBB08CC,18,14.93,共有部份,鋼筋混凝土造,87年4月17日,二十五層,
RPWNMLLJOHLFFAB97CC,9,66.72,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLLJOHLFFAB97CC,9,14.08,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPWNMLLJOHLFFAB97CC,9,9.99,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPOOMLLJOHLFFAB27CC,10,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPOOMLLJOHLFFAB27CC,10,4.41,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPOOMLLJOHLFFAB27CC,10,11.08,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPXOMLLJOHLFFAB18CC,,101.85,集合住宅,鋼筋混凝土造,104年12月14日,十五層,
RPXOMLLJOHLFFAB18CC,,71.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、樓梯間、緊急昇降機、消房機房、污水機房、車道、水箱、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、管委會使用空間、頂蓋型開放空間、公共服務空間、垃圾集中室、梯間、水錶箱室及電梯機房等２２項。,鋼筋混凝土造,104年12月14日,十五層,
RPXPMLLJOHLFFAB28CC,6,269.62,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,99年5月13日,四層,
RPROMLLJOHLFFAB57CC,2,75.22,集合住宅,鋼筋混凝土造,103年5月6日,十五層,
RPROMLLJOHLFFAB57CC,2,76.73,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機房、水箱、排煙室（昇降機間）、梯間、昇降機間、機房、電表區、車道、戶外安全梯、安全梯、機車停車區、管委會使用空間、梯廳、門廳、垃圾暫存室、台電配電室、防空避難室兼停車空間、電信室、發電機房等２０項。,鋼筋混凝土造,103年5月6日,十五層,
RPQOMLLJOHLFFAB47CC,10,26.49,集合住宅,鋼筋混凝土造,95年10月26日,三十二層,
RPQOMLLJOHLFFAB47CC,10,4.48,共用,鋼筋混凝土造,95年6月22日,三十二層,
RPQOMLLJOHLFFAB47CC,10,11.10,共用,鋼筋混凝土造,95年10月26日,三十二層,
RPSOMLLJOHLFFAB67CC,28,276.68,避難室．人行道．店房．住房,鋼筋混凝土造,77年6月27日,四層,
RPWNMLMJOHLFFCB28CC,1,89.69,住家用,鋼筋混凝土造,103年11月19日,二十一層,
RPWNMLMJOHLFFCB28CC,1,85.72,本共有部份係依使用執照之建築概要表記載項目有：停車空間、污水處理機房、消防機械室、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、景觀水池機房、防災中心、緊急發電機室、電信室、門廳、公共服務空間、外廊、環保資源室、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、梯廳、游泳池、交誼廳、中繼水箱機房及機械室等２５項。,鋼筋混凝土造,103年11月19日,二十一層,
RPOOMLMJOHLFFCB57CC,4,215.68,住家用,鋼筋混凝土造,101年7月13日,十四層,
RPROMLMJOHLFFCB87CC,27,408.13,住商用,鋼筋混凝土造,78年11月11日,四層,
RPWSMLMJOHLFFBB68CC,3,63.45,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPWSMLMJOHLFFBB68CC,3,17.07,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPWSMLMJOHLFFBB68CC,3,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPVSMLMJOHLFFBB58CC,3,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPVSMLMJOHLFFBB58CC,3,18.07,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPVSMLMJOHLFFBB58CC,3,41.64,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPXSMLMJOHLFFBB78CC,10,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXSMLMJOHLFFBB78CC,10,51.28,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPOOMLLJOHLFFBB37CC,1,86.63,集合住宅,鋼筋混凝土造,104年4月23日,二十二層,
RPOOMLLJOHLFFBB37CC,1,20.45,本共有部分係依使用執照之建築概要表記載項目有：停車空間，消防機房，污水處理機房，水箱，排煙室，梯廳，昇降機間，樓梯間，電信室，緊急發電機室，防空避難室兼停車空間，台電配電室，機車停車區等１３項,鋼筋混凝土造,104年4月23日,二十二層,
RPOOMLLJOHLFFBB37CC,1,20.99,本共有部分係依使用執照之建築概要表記載項目有：人行道，門廳，公共服務空間，排煙室，梯廳，外廊，樓梯間，昇降機間，垃圾集中室，走廊，中繼機房，梯間，電梯機房，水錶箱室，水箱等１５項,鋼筋混凝土造,104年4月23日,二十二層,
RPTOMLMJOHLFFBB97CC,6,67.94,住家用,鋼筋混凝土造,99年9月9日,十八層,
RPTOMLMJOHLFFBB97CC,6,16.17,本共有部份係依使用執照之建築概要表記載項目有，停車空間，樓梯間，昇降機間，消防機房兼污水機房，排煙室，水箱，機車停車區，防空避難室兼停車空間，台電配電室，緊急發電機室，車道，電信室等１２項,鋼筋混凝土造,99年9月9日,十八層,
RPTOMLMJOHLFFBB97CC,6,17.78,本共有部份係依使用執照之建築概要表記載項目有，人行道，管委會管理室，門廳，樓梯間，昇降機間，排煙室，透空遮牆，水箱，電梯機房，車道，機房，管委會使用空間，開放空間，外廊，管委會休憩室，管委會交誼廳，管委會閱覽室，垃圾集中處等１８項。,鋼筋混凝土造,99年9月9日,十八層,
RPSNMLMJOHLFFIL86CC,37,67.20,住家用,加強磚造,68年2月13日,一層,
RPTNMLMJOHLFFIL96CC,23,35.08,住商用,鋼筋混凝土造,82年4月25日,六層,
RPVNMLMJOHLFFHL17DC,22,22.41,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPVNMLMJOHLFFHL17DC,22,9.65,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPRNMLMJOHLFFAL58CC,1,61.93,住宅、店舖、停車空間,鋼筋混凝土造,103年12月27日,四層,
RPOOMLNJOHLFFBB67DC,31,102.29,住商用,鋼筋混凝土造,73年12月21日,三層,
RPWNMLMJOHLFFHL27DC,22,20.94,集合住宅,鋼筋混凝土造,82年12月31日,十二層,
RPWNMLMJOHLFFHL27DC,22,9.06,共有部份,鋼筋混凝土造,82年12月31日,十二層,
RPPNMLNJOHLFFHL56CC,10,176.11,住宅、樓梯間,鋼筋混凝土造,94年12月14日,三層,
RPVNMLNJOHLFFAB08CC,47,98.48,店房．住宅．人行道,加強磚造,58年4月22日,二層,
RPQNMLNJOHLFFHL66CC,24,112.66,集合住宅,鋼筋混凝土造,81年8月25日,十二層,
RPQPMLNJOHLFFAB77CC,1,223.61,人行道、店鋪、停車空間、住宅、水塔,鋼筋混凝土造,103年12月29日,四層,
RPRRMLNJOHLFFCB28CC,28,298.23,住商用,鋼筋混凝土造,77年9月17日,四層,
RPWQMLNJOHLFFCB68CC,29,218.74,店舖、住房、人行道、避難室,鋼筋混凝土造,76年2月11日,四層,
RPXOMLMJOHLFFCB48CC,7,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLMJOHLFFCB48CC,7,39.70,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXOMLMJOHLFFCB48CC,7,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLNJOHLFFCB18CC,22,42.39,店舖、住房、梯間、電氣室,鋼筋混凝土造,83年11月7日,四層,
RPVOMLMJOHLFFCB28CC,7,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPVOMLMJOHLFFCB28CC,7,3.79,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPVOMLMJOHLFFCB28CC,7,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLMJOHLFFCB08CC,7,34.22,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLMJOHLFFCB08CC,7,3.45,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLMJOHLFFCB08CC,7,16.54,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPXNMLOJOHLFFAB38CC,22,85.84,住家用,鋼筋混凝土造,83年3月4日,八層,
RPXNMLOJOHLFFAB38CC,22,33.53,共有部份,鋼筋混凝土造,83年3月4日,八層,
RPUNMLOJOHLFFCB28CC,7,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLOJOHLFFCB28CC,7,39.70,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPUNMLOJOHLFFCB28CC,7,17.80,共有,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLOJOHLFFAB87CC,19,25.30,住家用,鋼骨造,86年1月31日,二十八層,
RPROMLOJOHLFFAB87CC,19,.92,共同使用,鋼骨造,86年1月31日,二十八層,
RPROMLOJOHLFFAB87CC,19,7.99,公共設施,鋼骨造,86年1月31日,二十八層,
RPROMLOJOHLFFAB87CC,19,3.57,共有部份,鋼骨造,86年1月31日,二十八層,
RPUOMLOJOHLFFAB18CC,19,24.38,住家用,鋼骨造,86年1月31日,二十八層,
RPUOMLOJOHLFFAB18CC,19,1.17,共同使用,鋼骨造,86年1月31日,二十八層,
RPUOMLOJOHLFFAB18CC,19,7.45,公共設施,鋼骨造,86年1月31日,二十八層,
RPUOMLOJOHLFFAB18CC,19,4.55,共有部份,鋼骨造,86年1月31日,二十八層,
RPVNMLOJOHLFFAB28DC,2,347.06,店舖、辦公室、住宅,鋼筋混凝土造,103年1月9日,五層,
RPXNMLQJOHLFFBB78DC,3,63.45,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPXNMLQJOHLFFBB78DC,3,17.07,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,
RPXNMLQJOHLFFBB78DC,3,27.23,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,
RPSNMLOJOHLFFGL96DC,2,53.56,集合住宅,鋼筋混凝土造,103年6月3日,十二層,
RPUOMLQJOHLFFGL47DC,31,112.06,單身員工宿舍、廠房、辦公室、原料成品倉庫,加強磚造,74年8月1日,二層,
RPPOMLQJOHLFFCB08CC,6,136.76,辦公室,鋼筋混凝土造,99年9月30日,二十三層,
RPPOMLQJOHLFFCB08CC,6,49.28,本共有部分係依使用執照之建築概要表記載項目有梯廳、排煙室、機械間、給水水箱、茶水間、涼亭、廁所、淋浴室、走道、陽台、管道間、緊急升降梯、特別安全梯、消防給排水電氣室、儲藏室、消防水箱等１６項,鋼筋混凝土造,99年9月30日,二十三層,
RPPOMLQJOHLFFCB08CC,6,24.39,本共有部分係依使用執照之建築概要表記載項目有大廳、梯廳、排煙室、電氣室、機車停車空間、台電配電室、電表箱間、進風機房、配電室、空調室、防災中心、發電機室、電信室、機械間（給水水箱、消防水箱）、樓梯間、電梯機房、水箱、消防及空調水箱、空調設備間、車道、專門出入口緩衝空間、緊急升降梯、特別安全梯、機車專用道、樓梯、機房、外廊、廁所等２８項,鋼筋混凝土造,99年9月30日,二十三層,
RPPOMLQJOHLFFCB08CC,6,20.00,本共有部分係依使用執照之建築概要表記載項目有停車空間兼防空避難室、停車空間、梯廳、排煙室、電氣室、進風機房、排風機房、給水水箱、車道、雨水機房、消防幫浦機房、緊急升降梯、特別安全梯等１３項,鋼筋混凝土造,99年9月30日,二十三層,
RPPOMLRJOHLFFBB08CC,24,139.59,住商用,鋼筋混凝土造,81年9月18日,十四層,
RPPOMLRJOHLFFBB08CC,24,12.13,共有部份,鋼筋混凝土造,81年9月18日,十四層,
RPQOMLRJOHLFFBB18CC,8,339.12,住宅、停車空間、樓梯間、店舖、人行道,鋼筋混凝土造,97年5月30日,四層,
RPQOMLRJOHLFFBB18CC,8,18.04,共有部份,鋼筋混凝土造,97年5月30日,五層,
RPVOMLRJOHLFFBB68CC,18,198.74,住家用,鋼筋混凝土造,87年4月16日,八層,
RPUNMLRJOHLFFCB58CC,28,82.28,住商用,鋼筋混凝土造,77年11月10日,四層,
RPOOMLRJOHLFFCB08CC,7,25.58,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTOMLRJOHLFFCB58CC,6,36.14,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTQMLRJOHLFFCB78CC,28,2123.98,工業用,鋼筋混凝土造,77年8月25日,二層,
RPTQMLRJOHLFFCB78CC,28,4154.99,工業用,加強磚造,77年8月25日,一層,
RPQOMLRJOHLFFAB08CC,9,33.36,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPQOMLRJOHLFFAB08CC,9,14.08,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPQOMLRJOHLFFAB08CC,9,9.99,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPOOMLRJOHLFFHL96CC,39,96.74,住家用,加強磚造,66年1月12日,二層,
RPSNMLRJOHLFFAL56CC,22,142.09,住家用,鋼筋混凝土造,83年3月23日,九層,
RPRNMLRJOHLFFCL66CC,31,213.89,住商用,鋼筋混凝土造,74年5月30日,三層,
RPPNMLSJOHLFFAL98CC,3,1968.00,廠房、發電機房、消防機房,鋼骨造,102年7月10日,一層,
RPTNMLSJOHLFFAB38CC,26,223.32,商業用,鋼筋混凝土造,79年11月10日,十四層,
RPTNMLSJOHLFFAB38CC,26,9.64,騎樓，梯間，屋頂突出物，受電室,鋼筋混凝土造,79年11月10日,十四層,
RPTNMLSJOHLFFAB38CC,26,39.98,門廳，康樂室，閱覽室，梯間,鋼筋混凝土造,79年11月10日,十四層,
RPTNMLSJOHLFFAB38CC,26,31.03,停車空間，避難室,鋼筋混凝土造,79年11月10日,十四層,
RPUNMLSJOHLFFAB48CC,25,167.03,商業用,鋼骨鋼筋混凝土造,80年4月3日,二十二層,
RPUNMLSJOHLFFAB48CC,25,74.47,避難室．梯間．走道．水塔．人行道．機械間,鋼骨鋼筋混凝土造,80年4月3日,二十二層,
RPXNMLSJOHLFFAB78CC,9,95.86,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLSJOHLFFAB78CC,9,20.22,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPXNMLSJOHLFFAB78CC,9,14.37,共用部分,鋼筋混凝土造,95年12月22日,十五層,
