編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLKKJIKFFDA07CC,1,82.00,本共有部分之項目有梯廳、緊急升降機、行動不便者電梯、排煙室、電梯、進風、排煙、Ｄ樓梯、Ｅ樓梯、Ｇ樓梯、特別安全梯、陽臺、給水管道、電力弱電管道、電力管道、消防管道、給排水消防管道、機電設備空間（進風機房）、機電設備空間（排煙機房）、消防水箱、機電設備空間（電梯機房）、機電設備空間（供景觀使用）、機電設備空間（中繼消防機房）、組合式水箱等２４項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPOPMLKKJIKFFDA07CC,10,23.19,一般事務所,鋼筋混凝土造,94年10月6日,十一層,
RPOPMLKKJIKFFDA07CC,10,4.29,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPOPMLKKJIKFFDA07CC,10,8.79,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPQPMLTJJIKFFDA08CC,12,1772.46,一般事務所,鋼骨造,92年5月30日,二十一層,
RPQPMLTJJIKFFDA08CC,12,917.28,共有部分,鋼骨造,92年5月30日,二十一層,
RPQPMLKKJIKFFDA27CC,4,123.85,住家用,鋼筋混凝土造,100年7月8日,九層,
RPQPMLKKJIKFFDA27CC,4,32.09,本共有部分之項目有梯廳、電梯、樓梯間、機車停車空間、管委會空間、走道、車道、電梯機械室、緊急發電機室、水箱、陽台、汽車坡道、台電配電室、受電箱、機電設備空間、機車區、消防水箱、消防泵浦室及機房等１９項。,鋼筋混凝土造,100年7月8日,九層,
RPQPMLKKJIKFFDA27CC,4,20.31,本共有部分之項目有梯廳、電梯、一般安全梯、雨遮等４項,鋼筋混凝土造,100年7月8日,九層,
RPROMLKKJIKFFDA27CC,35,133.29,住家用,鋼筋混凝土造,69年7月28日,七層,
RPROMLKKJIKFFDA27CC,35,14.04,共有部分,鋼筋混凝土造,69年7月28日,七層,
RPTPMLKKJIKFFDA57CC,10,23.06,一般事務所,鋼筋混凝土造,94年5月31日,十一層,
RPTPMLKKJIKFFDA57CC,10,4.43,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTPMLKKJIKFFDA57CC,10,6.80,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPTPMLKKJIKFFDA57CC,10,4.01,共有部分,鋼筋混凝土造,94年5月31日,十一層,
RPUNMLKKJIKFFBA27CC,6,81.67,住家用,鋼骨造,98年7月24日,十八層,
RPUNMLKKJIKFFBA27CC,6,24.43,共有部分,鋼骨造,98年7月24日,十八層,
RPUNMLKKJIKFFBA27CC,6,.18,共有部分,鋼骨造,98年7月24日,十八層,
RPUNMLKKJIKFFBA27CC,6,11.84,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLKKJIKFFCA47CC,7,35.15,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPVNMLKKJIKFFCA47CC,7,35.92,商業用,鋼筋混凝土造,97年6月3日,十一層,
RPVNMLKKJIKFFCA47CC,7,34.36,共有部分,鋼筋混凝土造,97年6月3日,十一層,
RPVNMLKKJIKFFCA47CC,7,19.67,共有部分,鋼筋混凝土造,97年6月3日,十一層,
RPWNMLKKJIKFFCA57CC,19,32.29,商業用,鋼筋混凝土造,85年12月5日,十六層,
RPWNMLKKJIKFFCA57CC,19,4.00,共有部分,鋼筋混凝土造,85年12月5日,十六層,
RPWNMLKKJIKFFCA57CC,19,8.13,共有部分,鋼筋混凝土造,85年12月5日,十六層,
RPVOMLKKJIKFFCA57CC,18,244.90,商業用,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVOMLKKJIKFFCA57CC,18,20.75,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVOMLKKJIKFFCA57CC,18,10.60,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVOMLKKJIKFFCA57CC,18,27.09,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPVOMLKKJIKFFCA57CC,18,55.02,共有部分,鋼骨鋼筋混凝土造,86年6月30日,十八層,
RPXOMLKKJIKFFCA77CC,13,611.61,商業用,鋼筋混凝土造,92年2月20日,十一層,
RPRPMLKKJIKFFCA27CC,12,58.91,住家用,鋼筋混凝土造,92年6月18日,十四層,
RPRPMLKKJIKFFCA27CC,12,30.21,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPRPMLKKJIKFFCA27CC,12,.41,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPSPMLKKJIKFFCA37CC,2,3.34,本共有部分之項目有汽車升降設備等１項。,鋼筋混凝土造,102年12月31日,十一層,
RPQNMLKKJIKFFFA27CC,4,202.66,住家用,鋼筋混凝土造,100年11月30日,十三層,
RPQNMLKKJIKFFFA27CC,4,49.41,本共有部分之項目有屋簷、陽台、門廳、梯廳、樓電梯間、管理員室、茶水間、宅配室、排煙室、門廊、台電配電室、發電機室、受電箱、中控室、機車停車空間、機電設備、梯廳兼排煙室、地下室進氣管道、地下室排氣管道、電梯機坑、地下室排風、水箱、消防泵浦室、樓梯間、機械室、梯間等２６項。,鋼筋混凝土造,100年11月30日,十三層,
RPQNMLKKJIKFFFA27CC,4,36.96,本共有部分之項目有梯廳、電樓梯間、管理委員會使用空間、排煙室、屋簷、陽台、雨遮等７項。,鋼筋混凝土造,100年11月30日,十三層,
RPQNMLKKJIKFFFA27CC,4,116.70,本共有部分之項目有車道、停車空間、防空避難室等３項。,鋼筋混凝土造,100年11月30日,十三層,
RPUNMLTJJIKFFAA97CC,,110.36,,磚造,,二層,
RPXPMLKKJIKFFAA67CC,3,119.60,住家用,鋼筋混凝土造,102年3月15日,十三層,
RPXPMLKKJIKFFAA67CC,3,45.17,共有部分，本共有部分之項目有騎樓、管委會、梯廳、進風、排煙、行動不便、緊急升降機、機車停車空間、汽車坡道、機械室、水箱、台電配電室、發電機室、電梯間（排煙室）、機械室（電信室）、防空避難室兼停車空間、停車空間、清水池、機械室（一）、機械室（二）、機械室（三）及消防泵浦室等２２項。,鋼筋混凝土造,102年3月15日,十三層,
RPXPMLKKJIKFFAA67CC,3,11.16,共有部分，本共有部分之項目有梯廳、雨遮及排煙室等３項。,鋼筋混凝土造,102年3月15日,十三層,
RPUOMLLKJIKFFAA37CC,24,131.15,住家用,鋼筋混凝土造,80年7月10日,八層,
RPUOMLLKJIKFFAA37CC,24,6.91,共有部分,鋼筋混凝土造,80年7月10日,八層,
RPVOMLLKJIKFFAA47CC,2,42.34,一般零售業甲組（不含便利商店）,鋼筋混凝土造,102年8月9日,十二層,
RPVOMLLKJIKFFAA47CC,2,24.64,「本共有部分之項目有：機車停車空間，台電配電室，電錶室，電信機房，發電機室，機車昇降機，行動不便者電梯，樓梯間，機房，防空避難室兼機車停車空間，消防泵浦室，水箱，防空避難室，機房（機械停車用），電梯，梯廳，陽台，雨遮，管委會使用空間，管委會辦公室，水塔等２１項」,鋼筋混凝土造,102年8月9日,十二層,
RPVOMLLKJIKFFAA47CC,2,12.00,「本共有部分之項目有：汽車昇降機，車道，汽車停車空間，停車空間等４項」,鋼筋混凝土造,102年8月9日,十二層,
RPWNMLLKJIKFFDA87DC,22,64.65,商業用,鋼筋混凝土造,83年3月24日,十層,
RPWNMLLKJIKFFDA87DC,22,5.35,見使用執照,鋼筋混凝土造,83年3月24日,十層,
RPSNMLRJJIKFFDA97DC,21,174.65,住家用,鋼筋混凝土造,83年7月16日,十二層,
RPVNMLKKJIKFFFA77CC,,90.54,住家用,鋼筋混凝土造,,六層,
RPSNMLKKJIKFFFA47CC,32,107.02,住家用,鋼筋混凝土造,73年1月26日,六層,
RPSNMLKKJIKFFFA47CC,32,20.94,共有部分,鋼筋混凝土造,73年1月26日,六層,
RPQPMLKKJIKFFEA37CC,37,118.08,商業用,鋼筋混凝土造,67年11月17日,五層,
RPROMLKKJIKFFEA37CC,5,137.21,住家用,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPROMLKKJIKFFEA37CC,5,4.44,本共有部分為２至１４層梯廳１項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPROMLKKJIKFFEA37CC,5,21.36,本共有部分為２至１４層樓電梯間，排煙室兼梯廳等２項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPROMLKKJIKFFEA37CC,5,43.79,本共有部分一層雨遮．電樓梯間．排煙室兼梯廳．機房．機車停車空間．機車升降機．管理員室．屋頂突出物（一）（二）．機房．樓梯間．水箱．消防水箱，地下一層機車升降機．機房．發電機室．台電管道間．緊急升降機．排煙室．樓梯間．機車停車空間．電信管道，地下二層機房．污水機房．消防幫浦式．樓梯間．排煙室．緊急升降機．電信室，地下三層消防蓄水池．機房．緊急升降機．樓梯間．排煙室．污水處理設施．水箱等３５項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPXNMLLKJIKFFEA97CC,35,93.09,商業用,鋼筋混凝土造,70年2月4日,十一層,
RPQOMLLKJIKFFEA37CC,33,132.14,住家用,鋼筋混凝土造,71年11月16日,七層,
RPQOMLLKJIKFFEA37CC,33,15.06,共有部分,鋼筋混凝土造,71年11月16日,七層,
RPROMLLKJIKFFEA47CC,2,145.85,住家用,鋼筋混凝土造,102年11月8日,十二層,
RPROMLLKJIKFFEA47CC,2,91.55,本共有部分之項目有梯廳、機車停車空間、陽台、迴廊、排煙室、雨遮、消防機房、電梯機房、水箱、進風管道、進風機房、配電機房、電信機房、台電配電室、垃圾儲存空間、消防設備室、梯廳兼排煙室、緊急發電機室、發電機進排風、排煙、水箱（子母水箱）、騎樓等２２項。,鋼筋混凝土造,102年11月8日,十二層,
RPROMLLKJIKFFEA47CC,2,51.03,本共有部分之項目有防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,102年11月8日,十二層,
RPVOMLLKJIKFFEA87CC,11,109.90,住家用,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPVOMLLKJIKFFEA87CC,11,27.20,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPVOMLLKJIKFFEA87CC,11,8.91,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPVOMLLKJIKFFEA87CC,11,18.08,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPVOMLLKJIKFFEA87CC,11,2.28,共有部分,鋼骨鋼筋混凝土造,93年5月18日,十四層,
RPQQMLKKJIKFFDA37CC,18,139.70,住家用,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPQQMLKKJIKFFDA37CC,18,7.01,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPQQMLKKJIKFFDA37CC,18,10.39,共有部分,鋼骨鋼筋混凝土造,86年10月24日,三十層,
RPUPMLKKJIKFFDA67CC,7,58.46,住家用,鋼筋混凝土造,97年11月10日,十三層,
RPUPMLKKJIKFFDA67CC,7,12.21,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPUPMLKKJIKFFDA67CC,7,6.99,共有部分,鋼筋混凝土造,97年11月10日,十三層,
RPUNMLMKJIKFFDA67CC,,100.00,住家用,鋼筋混凝土造,,四層,
RPPOMLMKJIKFFDA27CC,30,120.53,住家用,鋼筋混凝土造,75年3月6日,五層,
RPPOMLMKJIKFFDA27CC,30,6.78,共有部分,鋼筋混凝土造,75年3月6日,五層,
RPPOMLLKJIKFFDA17CC,41,133.95,住家用,鋼筋混凝土造,63年9月12日,十一層,
RPPOMLLKJIKFFDA17CC,41,13.61,見使用執照,鋼筋混凝土造,63年9月12日,十一層,
RPQOMLMKJIKFFDA37CC,,69.01,住家用,鋼筋混凝土造,,十四層,
RPQOMLMKJIKFFDA37CC,,8.11,共有部分,鋼筋混凝土造,,十四層,
RPQOMLMKJIKFFDA37CC,,2.47,共有部分,鋼筋混凝土造,,十四層,
RPRNMLMKJIKFFEA47CC,44,78.30,住家用,鋼筋混凝土造,60年12月8日,四層,
RPTOMLMKJIKFFDA67CC,,88.08,住家用,鋼筋混凝土造,,四層,
RPWOMLMKJIKFFDA97CC,32,392.70,共有部分,鋼筋混凝土造,73年2月11日,十四層,
RPXPMLKKJIKFFCA87CC,,65.38,住家用,加強磚造,,三層,
RPSNMLLKJIKFFCA27CC,38,97.10,商業用,鋼筋混凝土造,66年6月8日,七層,
RPSNMLLKJIKFFCA27CC,38,192.51,商業用,鋼筋混凝土造,66年6月8日,七層,
RPSNMLLKJIKFFCA27CC,38,14.73,共有部分,鋼筋混凝土造,66年6月8日,七層,
RPXNMLLKJIKFFCA77CC,6,124.96,第２８組策略性產業〈資訊服務業〉,鋼筋混凝土造,99年4月16日,十一層,
RPRNMLLKJIKFFCA17CC,11,25.58,住家用,鋼筋混凝土造,93年4月16日,十四層,
RPRNMLLKJIKFFCA17CC,11,10.87,共有部分,鋼筋混凝土造,93年4月16日,十四層,
RPWPMLKKJIKFFCA77CC,16,33.26,商業用,鋼筋混凝土造,88年9月28日,十二層,
RPWPMLKKJIKFFCA77CC,16,16.73,共有部分,鋼筋混凝土造,88年9月28日,十二層,
RPXNMLMKJIKFFCA87CC,35,20.69,住家用,鋼筋混凝土造,69年8月18日,五層,
RPPOMLLKJIKFFCA07CC,16,226.25,工業用,鋼筋混凝土造,88年8月6日,九層,
RPVNMLMKJIKFFCA67CC,10,36.39,商業用,鋼筋混凝土造,94年12月7日,十四層,
RPVNMLMKJIKFFCA67CC,10,7.43,共有部分,鋼筋混凝土造,94年12月7日,十四層,
RPRNMLMKJIKFFCA27CC,,88.47,,加強磚造,,四層,
RPQNMLMKJIKFFCA17CC,31,23.61,住家用,鋼筋混凝土造,73年9月22日,七層,
RPQNMLMKJIKFFCA17CC,31,7.46,共有部分,鋼筋混凝土造,73年9月22日,七層,
RPROMLMKJIKFFCA37CC,,82.60,,加強磚造,,四層,
RPOPMLMKJIKFFCA17CC,31,132.32,住家用,鋼筋混凝土造,73年12月8日,七層,
RPOPMLMKJIKFFCA17CC,31,5.15,共有部分,鋼筋混凝土造,73年12月8日,七層,
RPXOMLMKJIKFFCA97CC,10,75.85,商業用,鋼筋混凝土造,95年1月24日,七層,
RPSPMLMKJIKFFCA57CC,26,22.84,商業用,鋼筋混凝土造,78年7月12日,九層,
RPSPMLMKJIKFFCA57CC,26,4.06,共有部分,鋼筋混凝土造,78年7月12日,九層,
RPVOMLMKJIKFFCA77CC,33,36.44,商業用,鋼筋混凝土造,72年2月4日,七層,
RPTPMLMKJIKFFCA67CC,40,26.45,住家用,鋼筋混凝土造,65年3月25日,四層,
RPQQMLMKJIKFFCA47CC,9,51.63,商業用,鋼筋混凝土造,95年7月13日,十四層,
RPQQMLMKJIKFFCA47CC,9,5.65,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPQQMLMKJIKFFCA47CC,9,6.36,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPQQMLMKJIKFFCA47CC,9,12.26,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPQQMLMKJIKFFCA47CC,9,7.76,停車空間,鋼筋混凝土造,95年7月13日,十四層,
RPQQMLMKJIKFFCA47CC,9,1.70,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPQQMLMKJIKFFCA47CC,9,12.75,共有部分,鋼筋混凝土造,95年7月13日,十四層,
RPUNMLMKJIKFFAA37CC,30,108.58,住家用,鋼筋混凝土造,74年9月13日,五層,
RPUNMLMKJIKFFAA37CC,30,3.63,共有部分,鋼筋混凝土造,74年9月13日,五層,
RPSNMLMKJIKFFFA67CC,30,308.31,住家用,鋼筋混凝土造,75年1月31日,十七層,
RPUPMLMKJIKFFCA77CC,1,52.18,第一層：一般零售業甲組（不含便利商店）；第二層：一般零售業甲組（不含便利商店）（第二、六、十八目）,鋼筋混凝土造,103年10月23日,十四層,
RPUPMLMKJIKFFCA77CC,1,22.53,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,
RPTNMLMKJIKFFFA77CC,,155.42,商業用,鋼筋混凝土造,,二十一層,
RPUNMLMKJIKFFFA87CC,36,160.87,住家用,鋼筋混凝土造,68年12月31日,七層,
RPSNMLNKJIKFFAA27CC,26,86.38,商業用,鋼筋混凝土造,78年7月20日,十層,
RPTOMLNKJIKFFDA87DC,11,99.13,住家用,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLNKJIKFFDA87DC,11,32.89,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLNKJIKFFDA87DC,11,50.58,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLNKJIKFFDA87DC,11,36.43,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPTOMLNKJIKFFDA87DC,11,6.83,共有部分,鋼骨造、鋼骨鋼筋混凝土造,93年11月30日,二十五層,
RPROMLMKJIKFFFA67CC,32,86.72,商業用,鋼筋混凝土造,72年7月14日,二十層,
RPROMLMKJIKFFFA67CC,32,30.60,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPROMLMKJIKFFFA67CC,32,8.30,共有部分,鋼筋混凝土造,72年7月14日,二十層,
RPVNMLNKJIKFFCA77CC,33,20.71,住家用,鋼筋混凝土造,72年3月1日,七層,
RPVNMLNKJIKFFCA77CC,33,2.77,住家用,鋼筋混凝土造,72年3月1日,七層,
RPVNMLNKJIKFFCA77CC,33,6.77,住家用,鋼筋混凝土造,72年3月1日,七層,
RPSOMLNKJIKFFEA77CC,38,124.07,住家用,鋼筋混凝土造,66年12月15日,五層,
RPTPMLNKJIKFFEA97CC,2,72.92,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,
RPTPMLNKJIKFFEA97CC,2,38.19,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPVNMLNKJIKFFDA87CC,44,70.80,住家用,鋼筋混凝土造,60年6月3日,四層,
RPQOMLNKJIKFFDA47CC,8,65.07,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPQOMLNKJIKFFDA47CC,8,29.55,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPXOMLNKJIKFFDA18CC,2,212.26,住家用,鋼筋混凝土造,103年3月6日,二十一層,
RPXOMLNKJIKFFDA18CC,2,37.08,本共有部分之項目有門廳、管委會空間、Ｃ樓梯、電梯、出入口通道、梯廳（Ａ）、門廳（Ａ）、管委會空間（Ａ）、電錶室（Ａ）、Ａ１特別安全梯、梯間兼排煙室、緊急昇降機（供行動不便者使用）、進風、排煙、儲藏室、垃圾貯存空間、台電配電室（Ａ）、電信室、機電設備空間（一）、梯廳（Ｃ）、Ｃ樓梯、防災中心、機車停車空間、機電設備空間（二）、汽車坡道、門廳（一）、社區遊憩設施、游泳池機房、管委會空間（Ｂ）、門廳（Ｂ）、梯廳（Ｂ）、Ｂ１特別安全梯、電錶室（Ｂ）、台電配電室（Ｂ）、發電機室、Ａ棟水箱、Ｂ棟水箱、消防泵浦室等三十八項。,鋼筋混凝土造,103年3月6日,二十一層,
RPXOMLNKJIKFFDA18CC,2,43.70,本共有部分之項目有Ａ１特別安全梯、Ａ２特別安全梯、緊急昇降梯（供行動不便者使用）、梯間兼排煙室、梯廳、電梯、排煙室、進風、排煙、水錶室、中繼機房、連結泵、陽臺、緊急昇降機、梯間、消防水箱、水箱、樓梯、電梯機房等十九項。,鋼筋混凝土造,103年3月6日,二十一層,
RPXOMLNKJIKFFDA18CC,2,45.17,本共有部分之項目有停車空間、汽車坡道、防空避難室兼停車空間等三項。,鋼筋混凝土造,103年3月6日,二十一層,
RPRPMLNKJIKFFDA67CC,26,105.07,商業用,鋼筋混凝土造,79年1月19日,十二層,
RPRPMLNKJIKFFDA67CC,26,32.68,共有部分,鋼筋混凝土造,79年1月19日,十二層,
RPVPMLNKJIKFFDA08CC,7,35.42,住家用,鋼筋混凝土造,97年12月5日,十五層,
RPVPMLNKJIKFFDA08CC,7,4.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVPMLNKJIKFFDA08CC,7,12.61,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVPMLNKJIKFFDA08CC,7,.01,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPVPMLNKJIKFFDA08CC,7,2.92,共有部分,鋼筋混凝土造,97年12月5日,十五層,
RPWPMLNKJIKFFDA18CC,6,31.55,住家用,鋼筋混凝土造,98年7月2日,十九層,
RPWPMLNKJIKFFDA18CC,6,12.45,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPWPMLNKJIKFFDA18CC,6,2.72,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPWPMLNKJIKFFDA18CC,6,1.07,健身服務業,鋼筋混凝土造,98年7月2日,十九層,
RPWPMLNKJIKFFDA18CC,6,.00,共有部分,鋼筋混凝土造,98年7月2日,十九層,
RPPNMLOKJIKFFDA37CC,29,186.57,商業用,鋼筋混凝土造,75年11月29日,十四層,
RPPNMLOKJIKFFDA37CC,29,46.77,共有部分,鋼筋混凝土造,75年11月29日,十四層,
RPQNMLOKJIKFFDA47CC,30,400.52,住家用,鋼筋混凝土造,74年8月17日,七層,
RPQNMLOKJIKFFDA47CC,30,25.44,共有部分,鋼筋混凝土造,74年8月17日,七層,
RPTOMLNKJIKFFCA67CC,,64.25,商業用,鋼筋混凝土造,,十一層,
RPSPMLNKJIKFFCA67CC,31,48.82,商業用,鋼筋混凝土造,73年11月28日,十二層,
RPSPMLNKJIKFFCA67CC,31,11.06,共有部分,鋼筋混凝土造,73年11月28日,十二層,
RPSNMLNKJIKFFBA37CC,18,33.43,共有部分,鋼筋混凝土造,87年1月19日,十二層,
RPSNMLNKJIKFFBA37CC,18,143.13,見使用執照,鋼筋混凝土造,87年1月19日,十二層,
RPSNMLNKJIKFFBA37CC,18,41.68,共有部分,鋼筋混凝土造,87年1月19日,十二層,
RPQPMLMKJIKFFBA27CC,13,22.52,見使用執照,鋼筋混凝土造,91年7月23日,十四層,
RPQPMLMKJIKFFBA27CC,13,.70,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPQPMLMKJIKFFBA27CC,13,7.24,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPQPMLMKJIKFFBA27CC,13,2.59,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPQPMLMKJIKFFBA27CC,13,.97,共有部分,鋼筋混凝土造,91年7月23日,十四層,
RPUPMLMKJIKFFBA67CC,35,67.42,商業用,鋼筋混凝土造,69年9月2日,九層,
RPUPMLMKJIKFFBA67CC,35,8.56,共有部分,鋼筋混凝土造,69年9月2日,九層,
RPQNMLMKJIKFFBA07CC,29,19.83,住家用,鋼筋混凝土造,75年5月19日,四層,
RPOQMLMKJIKFFBA17CC,2,103.34,住家用,鋼筋混凝土造,102年5月23日,九層,
RPOQMLMKJIKFFBA17CC,2,89.92,本共有部分之項目有防空避難室、行動不便電梯、安全梯、水箱、電信機房、電表區、台電配電室、雨遮、梯間、電梯機房、梯廳、走道、機車停車空間、機車位、機械室等１５項。,鋼筋混凝土造,102年5月23日,九層,
RPOQMLMKJIKFFBA17CC,2,11.73,本共有部分之項目有機械停車設備１項。,鋼筋混凝土造,102年5月23日,九層,
RPVNMLMKJIKFFBA57CC,10,100.41,住家用,鋼筋混凝土造,94年10月7日,十四層,
RPVNMLMKJIKFFBA57CC,10,35.98,共有部分,鋼筋混凝土造,94年10月7日,十四層,
RPVNMLMKJIKFFBA57CC,10,32.41,共有部分,鋼筋混凝土造,94年10月7日,十四層,
RPQNMLOKJIKFFCA37CC,38,106.99,住家用,鋼筋混凝土造,66年12月8日,十二層,
RPQNMLOKJIKFFCA37CC,38,12.04,共有部分,鋼筋混凝土造,66年12月8日,十二層,
RPVNMLOKJIKFFCA87CC,5,150.71,住家用,鋼筋混凝土造,100年3月22日,十二層,
RPVNMLOKJIKFFCA87CC,5,78.32,本共有部分之項目有管理委員會使用空間、門廳、汽車昇降機控制設備、機電設備空間、梯廳、一般安全梯〈甲梯〉、一般安全梯〈乙梯〉、一般安全梯〈丙梯〉、機車昇降機、陽台、雨遮、昇降機間、機房〈供電信使用〉、防空避難室兼停車空間、發電機室、台電配電室、昇降機坑、消防泵浦室、水箱、電梯機房、梯間、消防水箱等２２項。,鋼筋混凝土造,100年3月22日,十二層,
RPSNMLOKJIKFFCA57CC,43,190.07,商業用,鋼筋混凝土造,61年9月29日,十層,
RPWNMLOKJIKFFCA97CC,8,92.45,住家用,鋼筋混凝土造,96年10月24日,九層,
RPWNMLOKJIKFFCA97CC,8,36.05,共有部分,鋼筋混凝土造,96年10月24日,九層,
RPPNMLOKJIKFFCA27CC,,73.22,住家用,鋼筋混凝土造,,四層,
RPUNMLQKJIKFFCA97CC,16,327.89,商業用,鋼筋混凝土造,88年12月2日,九層,
RPRNMLOKJIKFFCA47CC,24,179.57,商業用,鋼筋混凝土造,81年2月29日,八層,
RPXNMLQKJIKFFCA28CC,,80.09,,加強磚造,,四層,
RPOOMLQKJIKFFCA47CC,36,230.78,商業用,鋼筋混凝土造,68年11月8日,九層,
RPOOMLQKJIKFFCA47CC,36,35.06,共有部分,鋼筋混凝土造,68年11月8日,九層,
RPVOMLQKJIKFFDA28CC,,85.50,住家用,鋼筋混凝土造,,十五層,
RPVOMLQKJIKFFDA28CC,,19.94,共有部分,鋼筋混凝土造,,十五層,
RPUOMLQKJIKFFDA18CC,34,154.16,商業用,鋼筋混凝土造,70年12月30日,十二層,
RPUOMLQKJIKFFDA18CC,34,4.28,共有部分,鋼筋混凝土造,70年12月30日,十二層,
RPWOMLQKJIKFFDA38CC,23,125.22,商業用,鋼筋混凝土造,81年6月9日,十二層,
RPWOMLQKJIKFFDA38CC,23,.00,共有部分,鋼筋混凝土造,81年6月9日,十二層,
