編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLPJPHLFFAW67CA,,57.14,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPPOMLOJPHLFFAW07CA,,128.03,集合住宅,鋼筋混凝土造,105年4月13日,三層,三層 陽台 雨遮
RPPOMLOJPHLFFAW07CA,,16.81,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,105年4月13日,三層,
RPWNMLPJPHLFFAW77CA,,38.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台
RPWNMLPJPHLFFAW77CA,,22.98,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPROMLOJPHLFFAW27CA,,127.34,集合住宅,鋼筋混凝土造,105年4月13日,三層,一層 陽台
RPROMLOJPHLFFAW27CA,,16.81,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,105年4月13日,三層,
RPOOMLOJPHLFFAW96CA,,120.44,集合住宅,鋼筋混凝土造,105年4月13日,三層,三層 陽台 雨遮
RPOOMLOJPHLFFAW96CA,,8.89,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,105年4月13日,三層,
RPUNMLPJPHLFFAW57CA,,69.38,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台 雨遮
RPUNMLPJPHLFFAW57CA,,40.89,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPQOMLOJPHLFFAW17CA,,128.03,集合住宅,鋼筋混凝土造,105年4月13日,三層,二層 陽台 雨遮
RPQOMLOJPHLFFAW17CA,,16.81,共有部分：本共有部分之項目有樓梯間及雨遮等２項。,鋼筋混凝土造,105年4月13日,三層,
RPVNMLOJPHLFFAW57CA,1,164.16,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPWNMLOJPHLFFAW67CA,1,73.57,集合住宅,鋼筋混凝土造,104年4月30日,三層,三層 陽台 屋簷
RPWNMLOJPHLFFAW67CA,1,6.02,共有部分：本共有部分之項目計有樓梯間、門廳等二項。,鋼筋混凝土造,104年4月30日,三層,
RPQNMLQJPHLFFAW27CA,,58.52,見其他登記事項,鋼筋混凝土造,105年1月19日,三層,二層
RPQNMLQJPHLFFAW27CA,,7.68,見其他登記事項,鋼筋混凝土造,105年1月19日,三層,
RPSNMLOJPHLFFAW27CA,1,164.16,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPRNMLPJPHLFFAW37DA,,51.47,集合住宅,鋼筋混凝土造,105年2月4日,三層,三層 陽台 雨遮
RPRNMLPJPHLFFAW37DA,,5.39,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年2月4日,三層,
RPSNMLKLPHLFFAW07CA,,10.60,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,
RPSNMLKLPHLFFAW07CA,,56.26,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,二層
RPXNMLOJPHLFFAW77CA,,74.09,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,
RPXNMLOJPHLFFAW77CA,,6.09,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,
RPTNMLKLPHLFFAW17CA,,10.60,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,
RPTNMLKLPHLFFAW17CA,,56.26,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,三層
RPRNMLSJPHLFFAW57CA,1,86.12,集合住宅,鋼筋混凝土造,104年12月18日,三層,三層 陽台
RPRNMLSJPHLFFAW57CA,1,12.94,共有部分：本共有部分之項目有門廳、梯廳、樓梯間、管委會空間、陽台等五項。,鋼筋混凝土造,104年12月18日,三層,
RPRNMLKLPHLFFAW96CA,,48.73,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,一層
RPRNMLKLPHLFFAW96CA,,10.60,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,
RPQNMLTKPHLFFAW67CA,1,69.38,集合住宅,鋼筋混凝土造,104年11月25日,八層,四層 陽台 雨遮
RPQNMLTKPHLFFAW67CA,1,40.89,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPXNMLQLPHLFFAW18CA,4,68.70,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,三層
RPXNMLQLPHLFFAW18CA,4,5.44,見其他登記事項,鋼筋混凝土造,101年8月9日,三層,
RPPNMLLKPHLFFAW76CA,1,191.44,住家用,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLLKPHLFFAW86CA,1,164.16,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPWNMLLKPHLFFAW47CA,,89.46,集合住宅,鋼筋混凝土造,105年4月28日,三層,二層 陽台
RPWNMLLKPHLFFAW47CA,,5.65,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年4月28日,三層,
RPPNMLMKPHLFFAW86CA,1,28.64,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,
RPXNMLKLPHLFFAW67DA,2,186.95,住家用,鋼筋混凝土造,103年5月8日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKPHLFFAW97CA,1,191.44,住家用,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPJQHLFFAW27CA,,79.26,集合住宅,鋼筋混凝土造,104年12月1日,十層,三層 陽台 雨遮
RPQNMLPJQHLFFAW27CA,,6.39,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,
RPQNMLPJQHLFFAW27CA,,8.75,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPQNMLPJQHLFFAW27CA,,8.14,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPRNMLPJQHLFFAW37CA,,90.78,店舖,鋼筋混凝土造,104年12月1日,十層,一層 雨遮
RPRNMLPJQHLFFAW37CA,,10.06,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
RPRNMLPJQHLFFAW37CA,,9.37,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
SPRNMLPJQHLFFAW47CA,,58.06,店舖,鋼筋混凝土造,104年12月1日,十層,一層 雨遮
SPRNMLPJQHLFFAW47CA,,6.45,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,
SPRNMLPJQHLFFAW47CA,,5.99,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,
RPTNMLNJQHLFFAW37CA,1,178.05,住家用,鋼筋混凝土造,104年9月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLRLPHLFFAW08CA,1,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,二層 陽台
RPVNMLRLPHLFFAW08CA,1,24.74,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,
RPVNMLKLPHLFFAW37CA,,5.30,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,
RPVNMLKLPHLFFAW37CA,,57.21,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,三層
RPUNMLQLPHLFFAW87CA,1,95.76,集合住宅,鋼筋混凝土造,104年7月21日,三層,三層 陽台 雨遮
RPUNMLQLPHLFFAW87CA,1,48.75,共有部分：本共有部分之項目有樓梯間、電梯間、梯廳、機房、電信機房、蓄水池抽水設備、車道、停車場及停車位等９項。,鋼筋混凝土造,104年7月21日,三層,
RPTNMLQLPHLFFAW77CA,1,164.16,集合住宅,鋼筋混凝土造,104年5月8日,三層,一層 二層 三層 陽台
RPQNMLQLPHLFFAW47CA,3,85.29,集合住宅,鋼筋混凝土造,102年11月20日,三層,三層 陽台
RPQNMLQLPHLFFAW47CA,3,6.57,共有部分：本共有部分之項目有樓梯間１項,鋼筋混凝土造,102年11月20日,三層,
RPQNMLQLPHLFFAW47CA,3,43.98,共有部分：本共有部分之項目計有樓梯間、停車空間、廢水池、消防水池、台電配電室、機房、蓄水池、電信機房等８項,鋼筋混凝土造,102年11月20日,三層,
RPSNMLLLPHLFFAW17CA,1,191.44,住家用,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKLPHLFFAW27CA,,5.30,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,
RPUNMLKLPHLFFAW27CA,,57.21,見其他登記事項,鋼筋混凝土造,105年5月9日,三層,二層
RPWNMLQLPHLFFAW08CA,,61.56,見其他登記事項,鋼筋混凝土造,105年3月10日,三層,一層
RPPNMLQLPHLFFAW37CA,,92.35,集合住宅,鋼筋混凝土造,105年4月19日,三層,二層 陽台
RPWNMLQLPHLFFAW08CA,,11.04,見其他登記事項,鋼筋混凝土造,105年3月10日,三層,
RPPNMLQLPHLFFAW37CA,,6.12,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年4月19日,三層,
RPTNMLRLPHLFFAW97DA,,93.70,集合住宅,鋼筋混凝土造,105年6月14日,三層,二層 陽台
RPTNMLRLPHLFFAW97DA,,7.98,共有部分：本共有部分之項目有樓梯間及門廊等２項。,鋼筋混凝土造,105年6月14日,三層,
RPUNMLRLPHLFFAW08DA,,187.24,集合住宅,鋼筋混凝土造,105年6月14日,三層,三層 陽台
RPUNMLRLPHLFFAW08DA,,15.95,共有部分：本共有部分之項目有樓梯間及門廊等２項。,鋼筋混凝土造,105年6月14日,三層,
RPPOMLRLPHLFFAW57CA,1,191.44,住家用,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLJQHLFFAW76CA,1,65.18,集合住宅,鋼筋混凝土造,104年4月28日,三層,二層 陽台 雨遮
RPOOMLLJQHLFFAW76CA,1,5.42,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,104年4月28日,三層,
RPRNMLLJQHLFFAW96CA,,74.09,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,
RPRNMLLJQHLFFAW96CA,,6.13,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,
RPXNMLNJQHLFFAW77CA,17,208.37,住宅．停車空間,鋼筋混凝土造,88年7月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPNMLLJQHLFFAW76CA,,83.44,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,三層
RPPNMLLJQHLFFAW76CA,,6.36,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,
RPXNMLLJQHLFFAW67DA,1,94.56,見其他登記事項,鋼筋混凝土造,104年12月10日,三層,三層
RPXNMLLJQHLFFAW67DA,1,5.02,見其他登記事項,鋼筋混凝土造,104年12月10日,三層,
RPQNMLMJQHLFFAW07DA,,91.74,集合住宅,鋼筋混凝土造,105年6月14日,三層,二層 陽台
RPQNMLMJQHLFFAW07DA,,7.98,共有部分：本共有部分之項目有樓梯間及門廊等２項。,鋼筋混凝土造,105年6月14日,三層,
RPWNMLLJQHLFFAW57DA,1,93.12,見其他登記事項,鋼筋混凝土造,104年12月10日,三層,三層
RPWNMLLJQHLFFAW57DA,1,5.02,見其他登記事項,鋼筋混凝土造,104年12月10日,三層,
RPTNMLRKQHLFFAW87CA,1,90.75,集合住宅,鋼筋混凝土造,105年1月11日,三層,二層 陽台
RPTNMLRKQHLFFAW87CA,1,10.76,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年1月11日,三層,
