編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQVMLRKJHNFFAO07CA,,28.07,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPVPMLNJJHNFFAO09CA,9,269.12,停車空間、住宅、樓梯間,鋼筋混凝土造,97年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPRVMLRKJHNFFAO17CA,,100.15,集合住宅,鋼筋混凝土造,106年10月26日,十四層,十四層 陽台,全筆移轉
RPRVMLRKJHNFFAO17CA,,23.83,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRVMLRKJHNFFAO17CA,,4.65,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRVMLRKJHNFFAO17CA,,11.44,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRVMLRKJHNFFAO17CA,,.03,店舖,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRVMLRKJHNFFAO17CA,,28.07,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPPOMLLJKHNFFAO28CA,3,31.74,共有部分,鋼筋混凝土造,103年6月25日,十七層,,持分移轉
RPVNMLNKKHNFFAO09CA,22,73.02,停車空間、住宅,鋼筋混凝土造,85年5月9日,七層,一層 平台,全筆移轉
RPVNMLNKKHNFFAO09CA,22,29.91,共有部分,鋼筋混凝土造,85年5月9日,七層,,持分移轉
RPVNMLNKKHNFFAO09CA,46,68.86,住家用,加強磚造,61年3月11日,二層,一層 二層 騎樓,全筆移轉
RPXQMLPKJHNFFAO07CA,37,134.10,住家用,鋼筋混凝土造,70年5月6日,五層,一層 地下層,全筆移轉
RPQNMLKKJHNFFAO18CA,37,101.47,住家用,鋼筋混凝土造,69年11月7日,七層,四層,全筆移轉
RPVOMLSKJHNFFAO96CA,20,67.83,住家用,鋼筋混凝土造,86年7月15日,十層,八層 陽台,全筆移轉
RPUNMLPJJHNFFAO98CA,29,80.88,住家用,鋼筋混凝土造,78年3月31日,五層,二層 陽台,全筆移轉
RPVOMLSKJHNFFAO96CA,20,34.88,共有部分,鋼筋混凝土造,86年7月15日,000,,持分移轉
RPUNMLPJJHNFFAO98CA,29,23.73,共有部分,鋼筋混凝土造,78年3月31日,五層,,持分移轉
RPVOMLSKJHNFFAO96CA,20,8.96,共有部分,鋼筋混凝土造,86年7月15日,十層,,持分移轉
RPXOMLMKJHNFFAO56CA,2,85.69,集合住宅,鋼筋混凝土造,104年6月20日,十層,四層 陽台 雨遮,全筆移轉
RPXOMLMKJHNFFAO56CA,2,11.39,共有部分,鋼筋混凝土造,104年6月20日,十層,,持分移轉
RPXOMLMKJHNFFAO56CA,2,49.85,共有部分,鋼筋混凝土造,104年6月20日,十一層,,持分移轉
RPTOMLMKJHNFFAO78CA,3,29.83,共有部分,鋼筋混凝土造,103年8月15日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,20,232.67,住家用,鋼筋混凝土造,87年2月23日,四層,一層 二層 三層 四層 陽台 地下層 見其他登記事項,全筆移轉
RPUOMLSKJHNFFAO86CA,22,.55,見使用執照,鋼筋混凝土造,84年10月9日,一層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.06,社區中心,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.07,社區中心,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,3.37,社區中心,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.32,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPUOMLSKJHNFFAO86CA,21,.88,共有部分,鋼筋混凝土造,85年12月13日,十五層,,持分移轉
RPOQMLQKJHNFFAO88CA,18,29.43,住家用,鋼筋混凝土造,88年8月10日,六層,六層 陽台,全筆移轉
RPOQMLQKJHNFFAO88CA,18,8.18,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPOQMLQKJHNFFAO88CA,18,6.66,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPUNMLKKJHNFFAO58CA,38,78.13,住家用,鋼筋混凝土造,69年3月4日,四層,四層,全筆移轉
RPUNMLKKJHNFFAO58CA,38,5.32,共有部分,鋼筋混凝土造,69年3月4日,四層,,持分移轉
RPVNMLOKJHNFFAO09CA,24,91.82,住家用,鋼筋混凝土造,83年1月12日,五層,一層 平台 花台,全筆移轉
RPVNMLOKJHNFFAO09CA,24,30.00,共有部分,鋼筋混凝土造,83年1月12日,五層,,持分移轉
RPXNMLTJJHNFFAO07CA,2,112.73,集合住宅,鋼筋混凝土造,105年4月12日,十四層,五層 陽台 雨遮,全筆移轉
RPXNMLTJJHNFFAO07CA,2,84.65,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPXNMLTJJHNFFAO07CA,2,17.86,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPTPMLOJJHNFFAO98CA,19,224.57,住宅、停車空間,鋼筋混凝土造,88年2月23日,四層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPTPMLOJJHNFFAO98CA,19,19.24,共有部分,鋼筋混凝土造,88年2月23日,四層,,持分移轉
RPOQMLNJJHNFFAO48CA,,91.36,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPRNMLRKJHNFFAO98CA,13,403.70,住宅、停車空間,鋼筋混凝土造,93年11月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPQNMLTLKIMFFAO96CD,,103.38,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPWPMLLJKHNFFAO09CA,24,82.65,住家用,鋼筋混凝土造,82年12月11日,七層,四層 陽台 花台,全筆移轉
RPWPMLLJKHNFFAO09CA,24,11.92,共有部分,鋼筋混凝土造,82年12月11日,七層,,持分移轉
RPWPMLLJKHNFFAO09CA,24,16.87,共有部分,鋼筋混凝土造,82年12月11日,七層,,持分移轉
RPRTMLRKJHNFFAO96CA,,132.93,集合住宅,鋼筋混凝土造,106年10月26日,十四層,六層 陽台,全筆移轉
RPRTMLRKJHNFFAO96CA,,31.55,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRTMLRKJHNFFAO96CA,,6.16,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRTMLRKJHNFFAO96CA,,15.27,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRTMLRKJHNFFAO96CA,,.07,店舖,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPRTMLRKJHNFFAO96CA,,55.83,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPPQMLRKJHNFFAO09CA,,109.38,集合住宅,鋼筋混凝土造,106年10月26日,十四層,十二層 陽台,全筆移轉
RPPQMLRKJHNFFAO09CA,,25.11,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPPQMLRKJHNFFAO09CA,,5.07,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPPQMLRKJHNFFAO09CA,,13.42,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPPQMLRKJHNFFAO09CA,,.03,店舖,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPPQMLRKJHNFFAO09CA,,28.07,共有部分,鋼筋混凝土造,106年10月26日,十四層,,持分移轉
RPOPMLMKJHNFFAO38CA,4,48.83,集合住宅,鋼筋混凝土造,103年4月10日,五層,二層 陽台,全筆移轉
RPOPMLMKJHNFFAO38CA,4,21.59,共有部分,鋼筋混凝土造,103年4月10日,五層,,持分移轉
RPVOMLSJJHNFFAO86CA,2,124.29,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,四層 陽台 雨遮,全筆移轉
RPVOMLSJJHNFFAO86CA,2,30.61,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPVOMLSJJHNFFAO86CA,2,94.01,共有部分,鋼筋混凝土造,104年12月8日,二十七層,,持分移轉
RPOPMLSJJHNFFAO88CA,3,173.39,集合住宅,鋼筋混凝土造,103年10月31日,二十三層,七層 陽台 雨遮,全筆移轉
RPOPMLSJJHNFFAO88CA,3,43.99,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPOPMLSJJHNFFAO88CA,3,90.49,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPQPMLSJJHNFFAO09CA,24,70.61,住家用,鋼筋混凝土造,82年6月17日,五層,二層 陽台,全筆移轉
RPQPMLSJJHNFFAO09CA,24,21.01,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,,持分移轉
RPQPMLSJJHNFFAO09CA,24,8.97,住家用,鋼筋混凝土造,82年6月17日,五層,,持分移轉
RPWOMLTJJHNFFAO07CA,2,148.63,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,十四層 陽台 雨遮,全筆移轉
RPWOMLTJJHNFFAO07CA,2,28.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPWOMLTJJHNFFAO07CA,2,41.89,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPWOMLTJJHNFFAO07CA,2,.04,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPWOMLTJJHNFFAO07CA,2,58.53,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPOOMLTJJHNFFAO88CA,14,113.62,集合住宅,鋼筋混凝土造,93年2月15日,十一層,八層 陽台,全筆移轉
RPOOMLTJJHNFFAO88CA,14,63.88,辦公室（社區使用）、台電配電室、停車空間兼防空避難室、戶內遊憩設施、機房、水箱,鋼筋混凝土造,93年2月15日,十一層,,持分移轉
RPWNMLTJJHNFFAO96CA,2,90.95,集合住宅,鋼筋混凝土造,105年5月10日,十二層,九層 陽台,全筆移轉
RPWNMLTJJHNFFAO96CA,2,51.12,共有部分,鋼筋混凝土造,105年5月10日,十二層,,持分移轉
RPWNMLTJJHNFFAO96CA,2,23.86,共有部分,鋼筋混凝土造,105年5月10日,十二層,,持分移轉
RPRQMLLKJHNFFAO68CA,39,110.10,住家用,加強磚造,67年9月20日,二層,一層 二層,全筆移轉
RPWNMLLKJHNFFAO88CA,,109.96,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPOOMLOKJHNFFAO48CA,6,221.04,停車空間、住宅、樓梯間,鋼筋混凝土造,101年6月6日,四層,一層 二層 三層 四層 雨遮 見其他登記事項,全筆移轉
RPVPMLLKJHNFFAO98CA,20,35.87,旅館,鋼筋混凝土造,87年1月8日,九層,八層 陽台,全筆移轉
RPVPMLLKJHNFFAO98CA,20,8.25,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPVPMLLKJHNFFAO98CA,20,4.41,共有部分,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPVPMLLKJHNFFAO98CA,20,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,,持分移轉
RPSNMLSKJHNFFAO56CA,33,64.50,住家用,加強磚造,73年6月30日,二層,一層 二層,持分移轉
RPSNMLSKJHNFFAO56CA,33,64.50,住家用,加強磚造,73年6月30日,二層,一層 二層,持分移轉
RPWNMLQLJHNFFAO86CA,3,243.25,停車空間、集合住宅、梯間,鋼筋混凝土造,104年2月26日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPPRMLMJKHNFFAO68CA,29,215.07,住家用,鋼筋混凝土造,77年10月13日,二層,一層 二層 陽台 屋頂突出物 花台 夾層,全筆移轉
RPQOMLNKKHNFFAO68CA,19,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,,持分移轉
RPQOMLNKKHNFFAO68CA,18,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPQOMLNKKHNFFAO68CA,19,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,,持分移轉
RPQOMLNKKHNFFAO68CA,18,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,十六層 陽台 花台,全筆移轉
RPQNMLLLJHNFFAO38CA,18,33.55,住家用,鋼筋混凝土造,89年4月17日,十四層,十三層 陽台,全筆移轉
RPQNMLLLJHNFFAO38CA,18,9.57,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPTOMLNLJHNFFAO98CA,3,117.42,店舖、停車空間、集合住宅,鋼筋混凝土造,103年12月23日,二層,一層 二層 陽台,全筆移轉
RPPNMLQKJHNFFAO68CA,36,99.49,住家用,鋼筋混凝土造,70年10月5日,七層,五層 陽台,全筆移轉
RPPNMLQKJHNFFAO68CA,36,8.96,共有部分,鋼筋混凝土造,70年10月5日,000,,持分移轉
RPPNMLQKJHNFFAO68CA,36,20.27,共有部分,鋼筋混凝土造,70年10月5日,七層,,持分移轉
RPQOMLKKJHNFFAO28CA,44,96.01,住商用,加強磚造,63年5月15日,二層,一層 二層,全筆移轉
RPTQMLPKJHNFFAO66CA,26,28.41,住家用,鋼筋混凝土造,80年11月30日,五層,五層 陽台,全筆移轉
RPTQMLPKJHNFFAO66CA,26,9.30,共有部分,鋼筋混凝土造,80年11月30日,五層,,持分移轉
RPPQMLLKJHNFFAO48CA,2,174.35,集合住宅,鋼筋混凝土造,105年4月15日,十四層,四層 陽台 雨遮,全筆移轉
RPPQMLLKJHNFFAO48CA,2,24.23,共有部分,鋼筋混凝土造,105年4月15日,十四層,,持分移轉
RPPQMLLKJHNFFAO48CA,2,14.03,共有部分,鋼筋混凝土造,105年4月15日,十四層,,持分移轉
RPPQMLLKJHNFFAO48CA,2,92.67,共有部分,鋼筋混凝土造,105年4月15日,十四層,,持分移轉
RPXNMLOKJHNFFAO66CA,2,71.02,集合住宅,鋼筋混凝土造,105年5月1日,二十三層,三層 陽台,全筆移轉
RPXNMLOKJHNFFAO66CA,2,14.82,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPXNMLOKJHNFFAO66CA,2,42.93,共有部分,鋼筋混凝土造,105年5月1日,二十三層,,持分移轉
RPQPMLMKJHNFFAO58CA,6,.10,管理員室,鋼筋混凝土造,100年10月1日,十五層,,持分移轉
RPQPMLMKJHNFFAO58CA,6,33.06,共有部分,鋼筋混凝土造,100年10月1日,二十層,,持分移轉
RPQPMLMKJHNFFAO58CA,6,17.18,共有部分,鋼筋混凝土造,100年10月1日,二十層,,持分移轉
RPQPMLMKJHNFFAO58CA,6,90.95,集合住宅,鋼筋混凝土造,100年10月1日,二十層,二層 陽台 雨遮,全筆移轉
RPQPMLMKJHNFFAO58CA,6,20.96,共有部分,鋼筋混凝土造,100年10月1日,二十層,,持分移轉
RPTNMLNKJHNFFAO78CA,10,1.24,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPTNMLNKJHNFFAO78CA,10,19.02,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPTNMLNKJHNFFAO78CA,10,38.29,集合住宅,鋼筋混凝土造,97年5月22日,七層,七層 陽台,全筆移轉
RPTNMLNKJHNFFAO78CA,10,16.95,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,46.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台,持分移轉
RPTNMLNKJHNFFAO78CA,10,10.15,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,46.63,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台,持分移轉
RPRPMLMKJHNFFAO68CA,4,8.92,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,12.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,8.92,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,.01,店舖,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,12.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,.01,店舖,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,13.62,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPRPMLMKJHNFFAO68CA,4,13.62,共有部分,鋼筋混凝土造,102年12月11日,十五層,,持分移轉
RPWNMLPKJHNFFAO66CA,10,62.77,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十三層 陽台 雨遮,全筆移轉
RPWNMLPKJHNFFAO66CA,10,23.52,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,,持分移轉
RPPPMLSKJHNFFAO09CA,23,70.91,住家用,鋼筋混凝土造,83年9月29日,七層,四層 陽台 花台,全筆移轉
RPPPMLSKJHNFFAO09CA,23,12.70,共有部分,鋼筋混凝土造,83年9月29日,七層,,持分移轉
RPPPMLSKJHNFFAO09CA,23,21.44,共有部分,鋼筋混凝土造,83年9月29日,七層,,持分移轉
RPWNMLLLJHNFFAO98CA,9,41.26,辦公室,鋼筋混凝土造,97年7月30日,十層,九層 陽台 雨遮,全筆移轉
RPWNMLLLJHNFFAO98CA,9,24.81,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPUQMLQKJHNFFAO86CA,10,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPUQMLQKJHNFFAO86CA,10,87.64,集合住宅,鋼筋混凝土造,97年5月20日,十四層,八層 陽台,全筆移轉
RPUQMLQKJHNFFAO86CA,10,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPUQMLQKJHNFFAO86CA,10,47.69,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPTNMLNLJHNFFAO88CA,3,152.87,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,二十二層 陽台,全筆移轉
RPTNMLNLJHNFFAO88CA,3,24.48,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPTNMLNLJHNFFAO88CA,3,52.52,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPTNMLNLJHNFFAO88CA,3,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPTNMLNLJHNFFAO88CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPTNMLNLJHNFFAO88CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPUNMLNLJHNFFAO98CA,3,165.40,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十七層,四層 陽台,全筆移轉
RPUNMLNLJHNFFAO98CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPUNMLNLJHNFFAO98CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPUNMLNLJHNFFAO98CA,3,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPUNMLNLJHNFFAO98CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPUNMLNLJHNFFAO98CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPVNMLNLJHNFFAO09CA,3,165.40,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十七層,六層 陽台,全筆移轉
RPVNMLNLJHNFFAO09CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPVNMLNLJHNFFAO09CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPVNMLNLJHNFFAO09CA,3,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPVNMLNLJHNFFAO09CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPVNMLNLJHNFFAO09CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPWNMLMLJHNFFAO09CA,2,.09,辦公室（一般事務所）,鋼筋混凝土造,105年1月4日,十層,,持分移轉
RPWNMLMLJHNFFAO09CA,2,22.68,共有部分,鋼筋混凝土造,105年1月4日,十二層,,持分移轉
RPWNMLMLJHNFFAO09CA,2,108.23,集合住宅,鋼筋混凝土造,105年1月4日,十二層,八層 陽台,全筆移轉
RPWNMLMLJHNFFAO09CA,2,24.10,共有部分,鋼筋混凝土造,105年1月4日,十二層,,持分移轉
RPWNMLMLJHNFFAO09CA,2,.02,共有部分,鋼筋混凝土造,105年1月4日,十層,,持分移轉
RPWNMLMLJHNFFAO09CA,2,80.82,共有部分,鋼筋混凝土造,105年1月4日,十二層,,持分移轉
RPWNMLNLJHNFFAO56CA,3,165.40,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十七層,十層 陽台,全筆移轉
RPWNMLNLJHNFFAO56CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPWNMLNLJHNFFAO56CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPWNMLNLJHNFFAO56CA,3,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPWNMLNLJHNFFAO56CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPWNMLNLJHNFFAO56CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPXNMLNLJHNFFAO66CA,3,165.40,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,十八層 陽台,全筆移轉
RPXNMLNLJHNFFAO66CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPXNMLNLJHNFFAO66CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPXNMLNLJHNFFAO66CA,3,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPXNMLNLJHNFFAO66CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPXNMLNLJHNFFAO66CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPOOMLNLJHNFFAO48CA,3,195.96,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,五層 陽台,全筆移轉
RPOOMLNLJHNFFAO48CA,3,41.98,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPOOMLNLJHNFFAO48CA,3,56.94,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPOOMLNLJHNFFAO48CA,3,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPOOMLNLJHNFFAO48CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPOOMLNLJHNFFAO48CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPPOMLNLJHNFFAO58CA,3,155.97,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,二十二層 陽台,全筆移轉
RPPOMLNLJHNFFAO58CA,3,25.30,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPPOMLNLJHNFFAO58CA,3,53.30,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPPOMLNLJHNFFAO58CA,3,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPPOMLNLJHNFFAO58CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPPOMLNLJHNFFAO58CA,3,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPUNMLMKKHNFFAO88CA,18,.13,避難室、停車空間、店舖,鋼筋混凝土造,88年8月10日,六層,地下一層,持分移轉
RPUNMLMKKHNFFAO88CA,18,13.62,共有部分,鋼筋混凝土造,88年8月10日,六層,,持分移轉
RPQOMLNLJHNFFAO68CA,3,165.40,集合住宅,鋼筋混凝土造,103年11月17日,二十七層,二十層 陽台,全筆移轉
RPQOMLNLJHNFFAO68CA,3,27.20,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPQOMLNLJHNFFAO68CA,3,56.16,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPQOMLNLJHNFFAO68CA,3,.05,店舖,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPQOMLNLJHNFFAO68CA,3,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPQOMLNLJHNFFAO68CA,3,35.38,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPPPMLPKJHNFFAO78CA,25,212.38,住工用,鋼筋混凝土造,81年12月22日,三層,一層 二層 三層 平台 見其他登記事項,全筆移轉
RPQNMLSLJHNFFAO09CA,3,87.71,辦公室（一般事務所）,鋼筋混凝土造,103年9月11日,十四層,二層 陽台 雨遮,全筆移轉
RPQNMLSLJHNFFAO09CA,3,17.94,共有部分,鋼筋混凝土造,103年9月11日,十四層,,持分移轉
RPQNMLSLJHNFFAO09CA,3,48.68,共有部分,鋼筋混凝土造,103年9月11日,十四層,,持分移轉
RPOOMLPKJHNFFAO58CA,17,360.19,辦公室,鋼筋混凝土造,89年9月27日,十二層,九層 陽台,全筆移轉
RPOOMLPKJHNFFAO58CA,17,66.12,共有部分,鋼筋混凝土造,89年9月27日,十二層,,持分移轉
RPTOMLPKJHNFFAO09CA,28,149.15,住家用,鋼筋混凝土造,78年11月16日,五層,一層 地下層,全筆移轉
RPOOMLPKJHNFFAO58CA,17,74.29,共有部分,鋼筋混凝土造,89年9月27日,十二層,,持分移轉
RPWOMLPKJHNFFAO76CA,1,255.71,停車空間、集合住宅、梯間,鋼筋混凝土造,106年4月24日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPOQMLPKJHNFFAO78CA,21,85.86,住家用,鋼筋混凝土造,85年8月29日,七層,四層 陽台,全筆移轉
RPOQMLPKJHNFFAO78CA,21,17.22,共有部分,鋼筋混凝土造,85年8月29日,七層,,持分移轉
RPOQMLPKJHNFFAO78CA,21,24.01,共有部分,鋼筋混凝土造,85年8月29日,七層,,持分移轉
RPSPMLPKJHNFFAO09CA,4,148.88,集合住宅,鋼筋混凝土造,102年9月15日,二十三層,十五層 陽台 雨遮,全筆移轉
RPSPMLPKJHNFFAO09CA,4,89.22,共有部分,鋼筋混凝土造,102年9月15日,二十三層,,持分移轉
RPSPMLPKJHNFFAO09CA,4,24.92,共有部分,鋼筋混凝土造,102年9月15日,二十三層,,持分移轉
RPPPMLQKJHNFFAO88CA,17,236.77,住宅、停車空間,鋼筋混凝土造,90年4月16日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
