鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
銅鑼鄉,土地,三座厝段501地號,10016.0,,一般農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13310000,1329,,0.0,0,,RPQNMLMKQHKFFEK78CA,0.0,0.0,0.0,,
三義鄉,土地,聖王段1205地號,1751.14,,特定農業區,農牧用地,1040708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,2969,,0.0,0,,RPQNMLNKQHKFFEK88CA,0.0,0.0,0.0,,
西湖鄉,土地,鴨母坑段1255-5地號,641.0,,,,1040801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,387805,605,,0.0,0,,RPTNMLMKQHKFFEK09CA,0.0,0.0,0.0,,
銅鑼鄉,土地,老雞隆段795地號,3923.0,,山坡地保育區,農牧用地,1040610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2039,,0.0,0,含增建或未登記建物。,RPSNMLLLQHKFFEK98CA,0.0,0.0,0.0,,
頭份市,土地,東民段901地號,93.5,工,,,1040726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3394000,36299,,0.0,0,,RPRNMLMKQHKFFFK09DA,0.0,0.0,0.0,,
頭屋鄉,土地,頭屋段327-3地號,2877.5,,山坡地保育區,農牧用地,1040709,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4352200,1512,,0.0,0,,RPQNMLTJRHKFFBK66DA,0.0,0.0,0.0,,
竹南鎮,土地,廣源段1314地號,165.31,,一般農業區,農牧用地,1040727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3025,,0.0,0,親友、員工或其他特殊關係間之交易。三等親買賣,RPROMLSKQHKFFDK96DA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段942-4地號,10379.0,,森林區,農牧用地,1040730,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,241,,0.0,0,,RPTNMLOJRHKFFEK66CA,0.0,0.0,0.0,,
西湖鄉,土地,高埔段505-14地號,1376.0,,特定農業區,農牧用地,1040730,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1090,,0.0,0,,RPUNMLOJRHKFFEK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里４鄰信義路６８５巷１５弄５號三樓,20.5,住,,,1040714,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,見其他登記事項,0970918,78.19,2,2,1,有,有,3750000,47960,,0.0,0,,RPTNMLMKQHKFFFK56CA,59.99,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮成功里1鄰忠孝一路316之2號五樓,13.79,住,,,1040706,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820922,122.57,3,2,2,有,有,4650000,37938,,0.0,0,,RPSNMLNKQHKFFFK56CA,88.26,0.0,5.9,,
頭份市,土地,水源段220-4地號,1215.39,,山坡地保育區,林業用地,1040728,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1234,,0.0,0,為抵償債務之買賣，未訂立私契。,RPRNMLOLQHKFFFK66CA,0.0,0.0,0.0,,
南庄鄉,土地,田尾段588-157地號,2500.0,,山坡地保育區,林業用地,1040729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,1060,,0.0,0,,RPQNMLTKQHKFFFK96CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里8鄰三角仔18-12號,100.0,農,,,1040623,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040428,189.21,4,2,3,有,無,8800000,46509,,0.0,0,,RPQNMLPLQHKFFFK66CA,182.91,1.15,5.15,,
竹南鎮,土地,海口段海口小段549地號,704.7,農,,,1040622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030210,4300,,0.0,0,二親等買賣。,RPSOMLLMQHKFFDK09CA,0.0,0.0,0.0,,
後龍鎮,土地,合興段391地號,89.16,住,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,1795,,0.0,0,地形畸零親友關係間之交易。,RPTNMLRKQHKFFDK86CA,0.0,0.0,0.0,,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉造橋村１０鄰禮蘭路３７號,103.5,,鄉村區,乙種建築用地,1040702,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690704,131.44,2,2,2,有,無,1300000,9890,,0.0,0,,RPSNMLSKQHKFFDK86CA,131.44,0.0,0.0,,
後龍鎮,土地,苦苓腳段3801地號,846.0,,特定農業區,農牧用地,1040712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2090000,2470,,0.0,0,,RPQPMLMKQHKFFDK88CA,0.0,0.0,0.0,,
卓蘭鎮,土地,上庄段200地號,86.96,住,,,1040709,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,11500,,0.0,0,,RPQNMLRKQHKFFAK88CA,0.0,0.0,0.0,,
大湖鄉,土地,大湖段1008-20地號,92952.0,,山坡地保育區,林業用地,1040716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,129,,0.0,0,,RPXNMLTJRHKFFAK17CA,0.0,0.0,0.0,,
苑裡鎮,土地,房南段213地號,3455.0,,特定農業區,農牧用地,1040702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6479852,1875,,0.0,0,,RPTNMLOKQHKFFCK09CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平元里７鄰平元２０之１１號,221.92,,山坡地保育區,丙種建築用地,1040724,土地3建物1車位0,一層，二層，三層，見其他登記事項,三層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1040602,219.72,4,2,3,有,無,7850000,35727,,0.0,0,,RPPNMLSJRHKFFCK09CA,206.46,0.0,13.26,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心里３鄰田心２６之１５號,91.0,,特定農業區,甲種建築用地,1040701,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0861229,204.51,4,2,3,有,無,4800000,23471,,0.0,0,,RPQNMLOKQHKFFCK78CA,194.17,0.0,10.34,,
大湖鄉,土地,南湖段1335-55地號,9668.0,,山坡地保育區,農牧用地,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,181,,0.0,0,,RPRNMLRKQHKFFAK98CA,0.0,0.0,0.0,,
大湖鄉,土地,興榮段166-137地號,42779.0,,山坡地保育區,農牧用地,1040627,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12250000,286,,0.0,0,,RPTNMLOKQHKFFAK88CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮新厝里２０鄰仁愛路１５之２號,69.69,住,,,1040801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740508,135.92,4,1,3,有,無,4850000,35683,,0.0,0,,RPQNMLOLQHKFFAK68CA,135.92,0.0,0.0,,
泰安鄉,土地,八卦力段791地號,2410.0,,山坡地保育區,農牧用地,1040401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,104,,0.0,0,,RPPNMLLLQHKFFAK28CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿嘉盛里２０鄰大倫路８２號,95.5,,鄉村區,乙種建築用地,1040626,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700428,155.64,3,2,2,有,無,3000000,19275,,0.0,0,,RPQNMLOKQHKFFBK68CA,155.64,0.0,0.0,,
苗栗市,土地,建功段557地號,55.68,商,,,1040608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,41307,,0.0,0,親友父子特殊關係間之交易。,RPOOMLOKQHKFFBK58CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿恭敬路279號3樓之9,6.98,住,,,1040806,土地1建物1車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870626,35.36,1,0,1,有,無,930000,26301,,0.0,0,,RPQNMLRKQHKFFBK98CA,18.09,0.0,5.07,,
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村１０鄰館東１４３之９號,1015.0,,特定農業區,農牧用地,1040806,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1020118,286.56,4,2,3,有,無,18000000,,,0.0,0,,RPRNMLRKQHKFFBK09CA,269.56,0.0,17.0,,
公館鄉,土地,館中段20地號,299.65,住,,,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11148720,37206,,0.0,0,,RPQOMLQLQHKFFBK09CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿新苗里１７鄰新東街２０巷１９之２號,62.25,住,,,1040721,土地3建物1車位0,一層，二層，三層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810925,230.15,5,2,3,有,無,5500000,23897,,0.0,0,,RPSNMLSKQHKFFBK66CA,218.96,0.0,11.19,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里１１鄰文發路３７８巷１３弄３６號,151.69,住,,,1040805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900610,186.19,4,2,3,有,無,7000000,37596,,0.0,0,含裝潢及修繕費.,RPTNMLSKQHKFFBK76CA,177.12,0.0,9.07,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿勝利里21鄰復興路一段1巷5弄22號,86.98,住,,,1040617,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031230,167.18,3,2,3,有,無,7600000,45460,,0.0,0,,RPWNMLSKQHKFFBK07CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿北苗里２８鄰北安街１９１巷２３號,96.2,住,,,1040803,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0891007,208.59,3,2,3,有,無,9360000,44873,,0.0,0,,RPOOMLLKRHKFFBK38CA,196.31,0.0,12.28,,
公館鄉,土地,館明段363地號,218.1,住,,,1040612,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,26135,,0.0,0,,RPUNMLNJRHKFFBK98CA,0.0,0.0,0.0,,
後龍鎮,土地,苦苓腳段2961地號,1180.0,,特定農業區,農牧用地,1040804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1525,,0.0,0,,RPTNMLOKQHKFFDK56CA,0.0,0.0,0.0,,
後龍鎮,土地,龍城段642-2地號,759.0,,山坡地保育區,農牧用地,1040625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523710,690,,0.0,0,有民情風俗因素之交易。,RPUNMLOKQHKFFDK66CA,0.0,0.0,0.0,,
造橋鄉,土地,大桃坪段367地號,28201.33,,山坡地保育區,農牧用地,1040717,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,340,,0.0,0,,RPVNMLSKQHKFFDK17CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷１５號,97.34,住,,,1040606,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,186.75,4,2,3,有,無,12000000,64257,,0.0,0,含1起居室,RPWNMLTKQHKFFDK37CA,165.32,4.5,16.93,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷１７號,97.34,住,,,1040606,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,187.19,4,2,3,有,無,12000000,64106,,0.0,0,含１起居室,RPXNMLTKQHKFFDK47CA,165.05,4.5,17.64,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷１６號,97.34,住,,,1030225,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,187.19,4,2,3,有,無,12000000,64106,,0.0,0,含1起居室,RPOOMLTKQHKFFDK66CA,165.05,4.5,17.64,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷２６號,98.8,住,,,1030308,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,189.46,4,2,3,有,無,13300000,70200,,0.0,0,含1起居室,RPPOMLTKQHKFFDK76CA,167.89,4.57,17.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷３號,97.34,住,,,1040611,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,186.75,4,2,3,有,無,12000000,64257,,0.0,0,含1起居室,RPSNMLTKQHKFFDK96CA,165.32,4.5,16.93,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷１１號,97.34,住,,,1040606,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,186.75,4,2,3,有,無,12000000,64257,,0.0,0,含1起居室,RPTNMLTKQHKFFDK07CA,165.32,4.5,16.93,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１２２巷１３號,97.34,住,,,1040606,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040429,187.19,4,2,3,有,無,12000000,64106,,0.0,0,含1起居室,RPUNMLTKQHKFFDK17CA,165.05,4.5,17.64,,
竹南鎮,土地,龍鳳段1194-1地號,3.0,住,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,56667,,0.0,0,畸零地或有合併使用之交易。,RPXNMLNJRHKFFDK86CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷９號,48.0,住,,,1040717,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0861009,109.75,5,2,3,有,無,3000000,27335,一樓平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLOJRHKFFDK88CA,94.77,14.97,0.0,,
後龍鎮,土地,秀水段709地號,9387.56,,特定農業區,農牧用地,1040701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,405,,0.0,0,,RPPNMLPJRHKFFDK88CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔三街１３１號,78.74,住,,,1040610,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040330,231.18,4,2,4,有,無,12500000,54070,,0.0,0,新成屋尚未成立管委會1樓店面預售屋買賣 權利人有二位,RPPNMLTLQHKFFDK76CA,204.67,3.23,23.28,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔三街１１３號,76.19,住,,,1040610,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040330,225.18,5,2,6,有,無,15300000,67946,,0.0,0,新成屋尚未成立管委會1樓店面預售屋買賣,RPQNMLTLQHKFFDK86CA,198.3,3.12,23.76,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔十街１６９號,97.48,住,,,1040610,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040330,217.77,4,2,4,有,無,12500000,57400,,0.0,0,新成屋尚未成立管委會1樓店面預售屋買賣 權利人有二位,RPRNMLTLQHKFFDK96CA,192.0,3.0,22.77,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰大埔三街１２９巷３號,86.6,住,,,1040610,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1040330,217.77,5,2,6,有,無,9600000,44083,,0.0,0,新成屋尚未成立管委會預售屋買賣1樓停車位,RPSNMLTLQHKFFDK07CA,192.0,3.0,22.77,,
大湖鄉,土地,大湖段762-1231地號,1005.0,,山坡地保育區,林業用地,1040804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,119,,0.0,0,,RPRNMLOKQHKFFAK78DA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里２２鄰武昌街４５號,22.34,住,,,1040727,土地1建物1車位0,全,十一層,透天厝,住商用,鋼筋混凝土造,0840104,127.17,3,2,3,有,無,5400000,42463,,0.0,0,,RPROMLTKQHKFFFK17CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮上埔里４鄰中正一路１８１巷３３號四樓,68.63,住,,,1040629,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,192.75,3,2,2,有,無,6650000,34501,一樓平面,0.0,0,,RPTNMLNKQHKFFFK66CA,116.43,1.38,14.5,,
頭份市,房地(土地+建物),苗栗縣頭份鎮興隆里２０鄰花園東路５６巷８弄９號,106.98,,山坡地保育區,丙種建築用地,1040724,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0950803,231.45,4,2,3,有,無,6800000,29380,,0.0,0,,RPPNMLRKQHKFFFK66CA,198.9,0.0,16.28,,
頭份市,土地,成功段1082-2地號,111.34,其他,,,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,28741,,0.0,0,,RPQNMLRKQHKFFFK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮濫坑里１４鄰尖豐路７８３巷２５號,108.11,,山坡地保育區,丙種建築用地,1040805,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690614,112.0,3,2,2,有,無,2850000,25446,,0.0,0,,RPRNMLRKQHKFFFK86CA,112.0,0.0,0.0,,
竹南鎮,土地,文化段496地號,96.87,其他,,,1040729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,19614,,0.0,0,公共設施保留地之交易。,RPRNMLOKQHKFFDK09DA,0.0,0.0,0.0,,
三義鄉,土地,八股段546-14地號,385.06,,山坡地保育區,丙種建築用地,1040723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,12985,,0.0,0,,RPROMLKLQHKFFEK98DA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿勝利里21鄰復興路1段1巷5弄1號,102.79,住,,,1040321,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031230,197.42,3,2,3,有,無,7980000,40421,,0.0,0,,RPPOMLSLQHKFFBK66DA,162.23,5.76,29.43,,
頭份市,土地,新興段488地號,1147.49,,特定農業區,農牧用地,1040702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14250000,12418,,0.0,0,,RPUNMLSKQHKFFFK37DA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里29鄰龍山路三段200巷5弄3號五樓,10.12,住,,,1040615,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950830,34.08,1,0,1,有,無,1300000,38146,,0.0,0,,RPPNMLLKQHKFFDK78CD,20.5,0.0,2.1,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿苗栗市高苗里29鄰三山112號,75.0,,山坡地保育區,丙種建築用地,1040730,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0931013,112.27,3,2,2,有,無,3980000,35450,,0.0,0,含增建或未登記建物。,RPPNMLLLQHKFFBK48DA,107.89,4.38,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮仁愛里８鄰和平路１２號,64.0,商,,,1040711,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0720725,154.32,3,2,2,有,無,7500000,48600,,0.0,0,,RPPNMLOLQHKFFFK09CA,0.0,0.0,0.0,,
頭份市,土地,華夏段116地號,1411.16,工,,,1040731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,24094,,0.0,0,含增建或未登記建物。,RPSNMLQLQHKFFFK96CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮崎頂里１６鄰和勇街２５號三樓,34.22,,工業區,丁種建築用地,1021214,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040601,137.72,3,2,2,有,無,4580000,33256,一樓平面,14.77,0,,RPSOMLLLQHKFFDK98CA,97.9,0.0,10.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１鄰龍天路２２０號,102.0,住,,,1040807,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1031031,304.74,4,2,6,有,無,16700000,54801,,0.0,0,,RPTOMLSKQHKFFDK07CA,270.96,0.0,33.78,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里9鄰佳北二街103號,27.51,住,,,1040528,土地2建物1車位1,二層，騎樓，一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821117,153.63,3,2,2,有,有,3350000,21806,升降機械,0.0,0,車位已故障,RPSPMLRKQHKFFDK96CA,108.95,4.0,5.95,,
苗栗市,土地,芒埔段329地號,1004.0,,特定農業區,農牧用地,1040714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12120000,12072,,0.0,0,,RPWNMLSLQHKFFBK17CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段282地號,4.81,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181944,37826,,0.0,0,包含公共設施保留地之交易。,RPQOMLLKRHKFFBK58CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段285地號,46.47,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1756692,37803,,0.0,0,包含公共設施保留地之交易。,SPQOMLLKRHKFFBK68CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段282地號,4.81,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181944,37826,,0.0,0,包含公共設施保留地之交易。,RPROMLLKRHKFFBK68CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段285地號,46.47,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1756692,37803,,0.0,0,包含公共設施保留地之交易。,SPROMLLKRHKFFBK78CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段252地號,112.68,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3896652,34582,,0.0,0,包含公共設施保留地之交易。,RPSOMLLKRHKFFBK78CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段252地號,112.68,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3896652,34582,,0.0,0,包含公共設施保留地之交易。,RPTOMLLKRHKFFBK88CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段252地號,112.68,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3896652,34582,,0.0,0,包含公共設施保留地之交易。,RPUOMLLKRHKFFBK98CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段282地號,4.81,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181944,37826,,0.0,0,包含公共設施保留地之交易。,RPWNMLLKRHKFFBK09CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段285地號,46.47,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1756692,37803,,0.0,0,包含公共設施保留地之交易。,SPWNMLLKRHKFFBK56CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段282地號,4.81,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181944,37826,,0.0,0,包含公共設施保留地之交易。,RPXNMLLKRHKFFBK56CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段285地號,46.47,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1756692,37803,,0.0,0,包含公共設施保留地之交易。,SPXNMLLKRHKFFBK66CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段252地號,112.68,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3896652,34582,,0.0,0,,RPRNMLKKRHKFFBK48CA,0.0,0.0,0.0,,
苗栗市,土地,嘉福段286地號,169.01,其他,,,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6029871,35678,,0.0,0,包含公共設施保留地之交易。,RPSNMLLKRHKFFBK68CA,0.0,0.0,0.0,,
公館鄉,土地,福基段711-1地號,13151.0,,山坡地保育區,農牧用地,1040730,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2558220,195,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRKQHKFFBK56CA,0.0,0.0,0.0,,
公館鄉,土地,福基段709地號,9427.0,,山坡地保育區,農牧用地,1040730,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1696860,180,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRKQHKFFBK66CA,0.0,0.0,0.0,,
公館鄉,土地,福基段710-1地號,21200.0,,山坡地保育區,農牧用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3816000,180,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRKQHKFFBK76CA,0.0,0.0,0.0,,
公館鄉,土地,福基段705-2地號,10801.0,,山坡地保育區,林業用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1944180,180,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRKQHKFFBK86CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿北苗里２５鄰府東路１巷６號,78.39,住,,,1040725,土地3建物1車位0,全,,透天厝,住家用,鋼筋混凝土造,0860702,194.43,5,3,3,有,無,6034151,31035,,0.0,0,,RPQNMLSKRHKFFBK56CA,135.45,5.75,2.56,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福安里１９鄰中華東街４５２號八樓之二,11.48,住,,,1040725,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,78.32,2,1,1,有,無,2400000,30644,,0.0,0,買賣價內含仲介費及增值稅等,RPVNMLMLRHKFFBK56CA,52.15,0.0,10.21,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里１０鄰４７之３號,70.0,住,,,1040628,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,80.26,4,3,2,有,無,4800000,59806,,0.0,0,,RPVNMLRKQHKFFCK96CA,80.26,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮泰田里４鄰６４之１２號,219.18,,特定農業區,甲種建築用地,1040603,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,0700126,136.67,4,2,2,有,無,3800000,27804,,0.0,0,,RPPNMLSKQHKFFCK09CA,136.67,0.0,0.0,,
苑裡鎮,土地,南勢林段245-27地號,2824.0,,山坡地保育區,農牧用地,1040724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2125,,0.0,0,,RPQNMLTKQHKFFCK66CA,0.0,0.0,0.0,,
