編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLSJPHJGFAB48CC,麻園頭段,32.14,都市：商,,,,05980000
RPUNMLSJPHJGFAB48CC,麻園頭段,26.04,都市：住,,,,05910000
RPWNMLSJPHJGFAB68CC,旱溪段,37.84,都市：住,,,,02500000
RPVNMLSJPHJGFAB58CC,旱溪段,52.81,都市：住,,,,02500000
RPRNMLSJPHJGFDB48CC,聯合段,90.54,都市：住,,,,00080004
RPQOMLSJPHJGFCB38CC,下石碑段,25.07,都市：住,,,,16910000
RPWNMLSJPHJGFFB56CC,新興段,61.00,都市：住,,,,07220000
RPWNMLSJPHJGFFB56CC,新興段,20.00,都市：住,,,,07230000
RPXNMLSJPHJGFFB66CC,新興段,94.21,都市：住,,,,03040014
RPSOMLTJPHJGFBB58CC,敦和段,1293.77,都市：住,,,,02450000
RPTOMLTJPHJGFBB68CC,陳平段,20.62,都市：住,,,,19020000
RPROMLTJPHJGFCB58CC,大新段,6.55,都市：住,,,,08530000
RPUNMLTJPHJGFCB78CC,大進段,21.14,都市：住,,,,05950000
RPWNMLTJPHJGFCB98CC,國安段,13.04,都市：住,,,,01020000
RPTNMLKKPHJGFAB67CC,下橋子頭段,1.74,都市：商,,,,02170014
RPVNMLKKPHJGFAB87CC,後壠子段,2.30,都市：商,,,,01730012
RPRNMLKKPHJGFAB47CC,下橋子頭段,1.83,都市：商,,,,02170014
RPTOMLKKPHJGFBB87CC,崇德段,883.79,都市：住,,,,04280000
RPQNMLKKPHJGFKB38CC,東園段,67.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03720000
RPQNMLKKPHJGFKB38CC,東園段,7.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03740000
RPQNMLKKPHJGFKB38CC,東園段,5.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03600000
RPQNMLKKPHJGFKB38CC,東園段,5.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08090000
RPPNMLKKPHJGFFB87DC,鹿峰西段,231.40,都市：住,,,,05150000
RPRNMLKKPHJGFKB48CC,忠和段,365.00,都市：工,,,,09080054
RPRNMLKKPHJGFKB48CC,忠和段,44.24,都市：工,,,,09080020
RPRNMLKKPHJGFKB48CC,忠和段,.56,都市：工,,,,09080042
RPVNMLLKPHJGFAB97CC,麻園頭段,67.00,都市：住,,,,05330000
RPUOMLLKPHJGFCB18CC,大墩段,20.72,都市：商,,,,03710000
RPQNMLLKPHJGFIB28CC,新三和段,22.85,都市：住,,,,00700001
RPPNMLKKPHJGFAB37DC,後壠子段,26.40,都市：住,,,,03320003
RPTNMLMKPHJGFAB87CC,重慶段二小段,37.69,都市：商,,,,00020000
RPTNMLMKPHJGFAB87CC,重慶段二小段,4.38,都市：商,,,,00020001
RPVNMLMKPHJGFBB18CC,松茂段,78.00,都市：住,,,,09380000
RPROMLMKPHJGFAB77CC,大慶段,702.71,都市：其他:空白,,,,01270000
RPXNMLMKPHJGFCB48CC,田心段,719.00,都市：住,,,,03820000
RPSOMLMKPHJGFAB87CC,大慶段,212.94,都市：其他:空白,,,,01270000
RPRNMLNKPHJGFBB87CC,同榮段,25.32,都市：住,,,,18930000
RPPNMLPKPHJGFBB87CC,東山段,6.71,都市：住,,,,00390000
RPRNMLPKPHJGFBB08CC,陳平段,227.00,都市：住,,,,07190000
RPRNMLPKPHJGFBB08CC,陳平段,8.00,都市：住,,,,07240006
RPPNMLOKPHJGFJB58CC,平欣段,12.86,都市：住,,,,06780000
RPQPMLPKPHJGFBB18CC,碧柳段,17.69,都市：住,,,,01590000
RPPOMLPKPHJGFBB97CC,錦村段,4.32,都市：住,,,,02960045
RPPOMLPKPHJGFBB97CC,錦村段,6.84,都市：住,,,,03030005
RPWNMLMKPHJGFKB56CC,忠和段,2560.00,都市：工,,,,07050000
RPWNMLMKPHJGFKB56CC,忠和段,721.00,都市：工,,,,07060000
RPUNMLPKPHJGFCB48CC,西屯段,10.27,都市：住,,,,23100000
RPXNMLPKPHJGFCB78CC,上石碑段,18.10,都市：商,,,,09650000
RPSNMLPKPHJGFCB28CC,惠義段,25.25,都市：住,,,,01270000
RPPNMLQKPHJGFAB87CC,後壠子段,3.71,都市：商,,,,01730012
RPXNMLQKPHJGFAB68CC,公館段,1.04,都市：住,,,,00630001
RPXNMLQKPHJGFAB68CC,公館段,1.20,都市：住,,,,00620001
RPQPMLQKPHJGFAB18CC,麻園頭段,9.80,都市：住,,,,00730046
RPPPMLQKPHJGFAB08CC,麻園頭段,200.61,都市：住,,,,01710002
RPVPMLQKPHJGFAB68CC,後壠子段,14.40,都市：住,,,,02100010
RPOOMLQKPHJGFBB97CC,榮德段,1151.76,都市：住,,,,00380000
RPVNMLQKPHJGFBB58CC,東山段,3.33,都市：住,,,,02210000
RPTNMLQKPHJGFBB38CC,東新段,3.58,都市：住,,,,00080000
RPSNMLQKPHJGFBB28CC,邱厝子段,71.07,都市：住,,,,00060014
RPUOMLQKPHJGFCB68CC,惠國段,19.90,都市：其他:第四種新市政中心專用區,,,,01840000
RPVOMLQKPHJGFCB78CC,上石碑段,22.00,都市：住,,,,26320000
RPTOMLQKPHJGFCB58CC,大進段,119.63,都市：住,,,,08430000
RPPNMLQKPHJGFIB68CC,新高鐵段,11.42,都市：商,,,,00510000
RPSOMLQKPHJGFCB48CC,福安段,15.49,都市：住,,,,00080001
RPRNMLQKPHJGFIB88CC,新高鐵段,17.21,都市：商,,,,00890000
RPQNMLQKPHJGFIB78CC,新高鐵段,13.16,都市：商,,,,00890000
RPWOMLQKPHJGFCB88CC,大新段,23.36,都市：住,,,,08750000
RPOOMLRKPHJGFAB97CC,後壠子段,2.30,都市：商,,,,01730012
RPSNMLRKPHJGFBB38CC,太祥段,23.57,都市：住,,,,01260000
RPPNMLRKPHJGFCB18CC,中正段,6.23,都市：住,,,,01550000
RPSNMLRKPHJGFCB48CC,中正段,220.84,都市：住,,,,01550000
RPQNMLRKPHJGFFB68DC,西寧段,69.25,都市：住,,,,00970012
RPVOMLSKPHJGFCB98CC,民安段,182.83,都市：住,,,,01770000
RPUOMLSKPHJGFCB88CC,民安段,19.04,都市：住,,,,15380000
RPSNMLSKPHJGFDB68CC,建成段,207.10,都市：其他:一般土地.公共設施保留地,,,,10200000
RPSNMLSKPHJGFDB68CC,建成段,21.94,都市：其他:一般土地.公共設施保留地,,,,07740000
RPPOMLTKPHJGFAB28CC,後壠子段,2318.00,都市：住,,,,02460000
RPQOMLTKPHJGFAB38CC,中民段六小段,9.00,都市：住,,,,00180001
RPQOMLTKPHJGFAB38CC,中民段六小段,39.89,都市：住,,,,00180000
RPQOMLTKPHJGFAB38CC,中民段六小段,2.22,都市：住,,,,00170003
RPOOMLTKPHJGFAB18CC,下橋子頭段,50.00,都市：住,,,,03200082
RPOOMLTKPHJGFAB18CC,下橋子頭段,1.68,都市：住,,,,03200064
RPOOMLTKPHJGFAB18CC,下橋子頭段,6.36,都市：住,,,,03200069
RPOOMLTKPHJGFAB18CC,下橋子頭段,.15,都市：住,,,,03200079
RPOOMLTKPHJGFAB18CC,下橋子頭段,23.42,都市：住,,,,03200086
RPOOMLTKPHJGFAB18CC,下橋子頭段,1.92,都市：住,,,,03200091
RPTOMLTKPHJGFAB68CC,頂橋子頭段,3.94,都市：其他:空白,,,,05740002
RPVOMLTKPHJGFAB88CC,柳川段一小段,17.90,都市：住,,,,00040000
RPROMLTKPHJGFCB68CC,西屯段,11.53,都市：住,,,,23100000
RPSOMLTKPHJGFCB78CC,大墩段,9.35,都市：住,,,,04110000
RPTOMLTKPHJGFCB88CC,惠禮段,69.63,都市：住,,,,01890000
RPVOMLTKPHJGFCB09CC,惠國段,9.93,都市：其他:第三種新市政中心專用區,,,,00770000
RPPNMLTKPHJGFCB48DC,福星段,549.24,都市：住,,,,04560000
RPPNMLTKPHJGFCB48DC,福星段,382.43,都市：住,,,,04570000
RPPNMLKLPHJGFAB37CC,大益段,78.00,都市：住,,,,08160005
RPRNMLMLPHJGFAB77CC,公館段,95.00,都市：住,,,,01910072
RPSPMLTKPHJGFIB86CC,仁德段,27.76,都市：住,,,,01690000
RPWNMLMLPHJGFBB38CC,水源段,25.65,都市：住,,,,00030019
RPROMLMLPHJGFCB08CC,惠民段,59.07,都市：其他:第一種新市政中心專用區,,,,00920000
RPRRMLMLPHJGFCB38CC,寶文段,33.06,都市：住,,,,00720021
RPXRMLMLPHJGFCB98CC,寶文段,24.80,都市：住,,,,00720021
RPWRMLMLPHJGFCB88CC,寶文段,33.06,都市：住,,,,00720021
RPTRMLMLPHJGFCB58CC,寶文段,33.06,都市：住,,,,00720021
RPPSMLMLPHJGFCB28CC,寶文段,24.80,都市：住,,,,00720021
RPURMLMLPHJGFCB68CC,寶文段,24.80,都市：住,,,,00720021
RPVRMLMLPHJGFCB78CC,寶文段,24.80,都市：住,,,,00720021
RPQSMLMLPHJGFCB38CC,寶文段,24.80,都市：住,,,,00720021
RPOSMLMLPHJGFCB18CC,寶文段,24.80,都市：住,,,,00720021
RPOQMLMLPHJGFCB97CC,何安段,132.90,都市：住,,,,09730000
RPOQMLMLPHJGFCB97CC,何安段,180.90,都市：住,,,,09730001
RPPNMLMLPHJGFDB87CC,鎮宮段,649.39,都市：農,,,,06210005
RPQNMLMLPHJGFIB48CC,新高鐵段,12.24,都市：商,,,,00510000
RPRNMLMLPHJGFIB58CC,新高鐵段,11.42,都市：商,,,,00510000
RPWPMLNLPHJGFAB58CC,頂橋子頭段,29.89,都市：住,,,,01280014
RPPNMLNLPHJGFCB87CC,寶文段,33.06,都市：住,,,,00720021
RPPPMLNLPHJGFBB97CC,仁平段,471.21,都市：商,,,,02370000
RPPPMLNLPHJGFBB97CC,仁平段,449.50,都市：商,,,,02380000
RPRNMLNLPHJGFCB08CC,寶文段,33.06,都市：住,,,,00720021
RPSNMLNLPHJGFCB18CC,寶文段,33.06,都市：住,,,,00720021
RPUNMLNLPHJGFCB38CC,寶文段,33.06,都市：住,,,,00720021
RPTNMLNLPHJGFCB28CC,寶文段,24.80,都市：住,,,,00720021
RPWNMLNLPHJGFCB58CC,寶文段,24.80,都市：住,,,,00720021
RPXNMLNLPHJGFCB68CC,寶文段,24.80,都市：住,,,,00720021
RPUQMLNLPHJGFCB68CC,建功段,14.25,都市：住,,,,00260000
RPVNMLOLPHJGFAB38CC,後壠子段,2.80,都市：商,,,,01730012
RPUNMLOLPHJGFAB28CC,大益段,102.00,都市：住,,,,08280000
RPUNMLOLPHJGFAB28CC,大益段,103.00,都市：住,,,,08280001
RPUNMLOLPHJGFAB28CC,大益段,103.00,都市：住,,,,08280002
RPPNMLOLPHJGFCB97CC,西屯段,7.61,都市：住,,,,07750000
RPWNMLOLPHJGFAB48CC,後壠子段,2.30,都市：商,,,,01730012
RPPOMLQLPHJGFBB18CC,同榮段,25.71,都市：住,,,,28000000
RPWPMLQLPHJGFCB09CC,大新段,19.27,都市：住,,,,04140000
RPTQMLQLPHJGFCB88CC,黎明段,36.84,都市：住,,,,00310000
RPSQMLQLPHJGFCB78CC,保安段,24.04,都市：住,,,,11130000
RPSRMLQLPHJGFCB88CC,黎明段,87.00,都市：住,,,,00410004
RPRNMLQLPHJGFIB98CC,天時段,29.55,都市：住,,,,00480000
RPSNMLSLPHJGFCB68CC,新富段,52.59,都市：住,,,,06070000
RPSUMLTLPHJGFCB86CC,豐功段,13.12,都市：商,,,,01370000
RPPNMLTLPHJGFIB09CC,新三和段,85.60,都市：住,,,,00740054
RPPNMLTLPHJGFIB09CC,新三和段,179.03,都市：住,,,,00740050
RPSPMLKMPHJGFCB18CC,下石碑段,378.00,都市：住,,,,21680001
RPROMLKMPHJGFCB97CC,永安段,15.36,都市：其他:農建地,,,,08860019
RPSOMLKMPHJGFCB08CC,豐功段,114.36,都市：住,,,,00100051
RPROMLKMPHJGFCB97CC,永安段,74.64,都市：其他:農建地,,,,08860026
RPRNMLKMPHJGFIB48CC,新高鐵段,10.10,都市：商,,,,00510000
RPPNMLKMPHJGFAB57DC,下橋子頭段,9.47,都市：住,,,,02310001
RPPNMLKMPHJGFJB38CC,豐中段,21.79,都市：住,,,,00630005
RPSOMLLMPHJGFBB08CC,太原段,21.21,都市：住,,,,01000000
RPPNMLLJQHJGFCB57CC,廣順段,140.16,都市：農,,,,04550202
RPUNMLLJQHJGFCB08CC,西屯段,18.40,都市：住,,,,22500000
RPWNMLLJQHJGFCB28CC,春安段,23.29,都市：住,,,,05860000
RPRNMLLJQHJGFBB67CC,賴厝廍段,27.64,都市：住,,,,00490014
RPQNMLLJQHJGFIB28CC,新榮和段,14.80,都市：住,,,,00220000
RPQOMLLJQHJGFCB77CC,西屯段,3581.00,都市：住,,,,23150000
RPPOMLLJQHJGFCB67CC,黎明段,78.00,都市：住,,,,11580000
RPRNMLMJQHJGFAB67CC,後壠子段,2.30,都市：商,,,,01730012
RPWNMLMJQHJGFCB38CC,惠國段,15.70,都市：其他:第六種新市政中心專用區,,,,01270000
RPRNMLMJQHJGFCB87CC,惠國段,19.86,都市：其他:第六種新市政中心專用區,,,,01020000
RPXNMLMJQHJGFCB48CC,中仁段,50.00,都市：住,,,,02380002
RPQNMLNJQHJGFFB18CC,市鎮南段,13.84,都市：商,,,,01330001
RPPNMLPJQHJGFAB77CC,城隍段五小段,109.00,都市：住,,,,00050002
RPPNMLOJQHJGFBB77CC,東峰段,9.74,都市：住,,,,01580000
RPPOMLPJQHJGFAB87CC,旱溪段,37.84,都市：住,,,,02500000
RPQNMLPJQHJGFBB97CC,大學段,529.23,都市：住,,,,04420000
RPRNMLOJQHJGFBB97CC,中德段,2.12,都市：住,,,,04660000
RPSNMLOJQHJGFBB08CC,賴厝廍段,3.51,都市：商,,,,04420000
RPTOMLPJQHJGFBB38CC,東正段,7.46,都市：商,,,,01040000
RPRPMLPJQHJGFIB98CC,大里段,613.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10750000
RPVOMLQJQHJGFAB58CC,後壠子段,3.92,都市：商,,,,01730012
RPUOMLQJQHJGFAB48CC,後壠子段,2.23,都市：商,,,,01730012
RPSOMLQJQHJGFAB28CC,後壠子段,7.00,都市：住,,,,02100010
RPQOMLQJQHJGFCB28CC,民安段,188.62,都市：住,,,,13330000
RPSOMLQJQHJGFCB48CC,惠民段,12.85,都市：其他:第六種新市政中心專用區,,,,00110000
RPRNMLQJQHJGFHB78CC,自立段,349.42,都市：農,,,,18820001
RPSNMLQJQHJGFHB88CC,自立段,349.42,都市：農,,,,18820001
RPTOMLQJQHJGFCB58CC,惠民段,14.85,都市：其他:第五種新市政中心專用區,,,,01390000
RPPNMLQJQHJGFCB18DC,惠禮段,12.60,都市：商,,,,00650000
RPRNMLRJQHJGFAB18CC,下橋子頭段,1.79,都市：商,,,,02170014
RPSNMLRJQHJGFAB28CC,下橋子頭段,1.74,都市：商,,,,02170014
RPUOMLRJQHJGFAB58CC,頂橋子頭段,18.56,都市：住,,,,00870018
RPUOMLRJQHJGFAB58CC,頂橋子頭段,1.55,都市：住,,,,00870033
RPUOMLRJQHJGFAB58CC,頂橋子頭段,6.90,都市：住,,,,00870034
RPUOMLRJQHJGFAB58CC,頂橋子頭段,.10,都市：住,,,,00880396
RPSNMLRJQHJGFBB38CC,賴厝廍段,17.20,都市：住,,,,01350001
RPTNMLRJQHJGFCB58CC,何安段,2.76,都市：住,,,,09730000
RPTNMLRJQHJGFCB58CC,何安段,3.75,都市：住,,,,09730001
RPSPMLSJQHJGFAB58CC,麻園頭段,22.87,都市：住,,,,01730023
RPQOMLSJQHJGFBB38CC,乾溝子段,21.21,都市：住,,,,00780005
RPWOMLSJQHJGFBB98CC,乾溝子段,4.86,都市：住,,,,01330002
RPOPMLSJQHJGFBB28CC,乾溝子段,4.85,都市：住,,,,01330002
RPUOMLSJQHJGFCB88CC,惠民段,12.51,都市：其他:第六種新市政中心專用區,,,,01110000
RPQOMLSJQHJGFCB48CC,寶文段,24.80,都市：住,,,,00720021
RPROMLSJQHJGFCB58CC,昌明段,1121.16,都市：住,,,,02740000
RPOOMLSJQHJGFCB28CC,寶文段,24.80,都市：住,,,,00720021
RPOPMLSJQHJGFCB38CC,惠安段,16.55,都市：商,,,,02430000
RPWOMLSJQHJGFCB09CC,田心段,44.92,都市：住,,,,09820000
RPXOMLSJQHJGFCB56CC,惠國段,39.31,都市：其他:第四種新市政中心專用區,,,,01840000
RPPOMLSJQHJGFCB38CC,寶文段,33.06,都市：住,,,,00720021
RPRPMLSJQHJGFCB68CC,大墩段,137.00,都市：住,,,,03890051
RPSQMLSJQHJGFCB88CC,南屯段,25.66,都市：商,,,,01220000
RPWPMLSJQHJGFCB56CC,寶文段,24.80,都市：住,,,,00720021
RPQQMLSJQHJGFCB68CC,寶文段,24.80,都市：住,,,,00720021
RPOQMLSJQHJGFCB48CC,寶文段,24.80,都市：住,,,,00720021
RPPQMLSJQHJGFCB58CC,寶文段,24.80,都市：住,,,,00720021
RPSPMLSJQHJGFCB78CC,豐功段,6999.47,都市：住,,,,00110000
RPQNMLTJQHJGFAB28CC,後壠子段,3.02,都市：商,,,,01730012
RPQNMLSJQHJGFHB98DC,花眉庄段,99.00,都市：農,,,,12100000
RPQNMLSJQHJGFHB98DC,花眉庄段,1091.06,都市：農,,,,12090000
RPWNMLTJQHJGFCB09CC,寶文段,24.80,都市：住,,,,00720021
RPVNMLTJQHJGFCB98CC,寶文段,33.06,都市：住,,,,00720021
RPTNMLTJQHJGFCB78CC,寶文段,24.80,都市：住,,,,00720021
RPXNMLTJQHJGFCB56CC,寶文段,33.06,都市：住,,,,00720021
RPQOMLTJQHJGFCB58CC,寶文段,33.06,都市：住,,,,00720021
RPUOMLTJQHJGFCB98CC,寶文段,24.80,都市：住,,,,00720021
RPTOMLTJQHJGFCB88CC,寶文段,24.80,都市：住,,,,00720021
RPOPMLTJQHJGFCB48CC,豐功段,6.66,都市：住,,,,02520000
RPSPMLTJQHJGFCB88CC,中正段,6.24,都市：商,,,,01550000
RPSOMLTJQHJGFIB76CC,新仁段,103.00,都市：其他:空白,,,,10980007
RPPNMLLKQHJGFIB28CC,新高鐵段,2531.00,都市：住,,,,00890000
RPPNMLLKQHJGFAB47CC,後壠子段,2.08,都市：商,,,,01730012
RPSNMLMKQHJGFAB87CC,東勢子段,18.70,都市：住,,,,00110000
RPOPMLMKQHJGFAB67CC,頂橋子頭段,19.89,都市：住,,,,00880002
RPPNMLMKQHJGFIB38CC,新高鐵段,12.24,都市：商,,,,00510000
RPTNMLMKQHJGFIB78CC,西湖北段,13.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01480000
RPPNMLMKQHJGFJB48CC,育賢段,19.13,都市：商,,,,01050000
RPUNMLNKQHJGFAB18CC,麻園頭段,13.10,都市：住,,,,01320000
RPVNMLNKQHJGFBB38CC,中興段,30.34,都市：住,,,,01490000
RPROMLNKQHJGFBB08CC,松昌段,.29,都市：住,,,,04820000
RPROMLNKQHJGFBB08CC,松昌段,13.75,都市：住,,,,04850000
RPXOMLNKQHJGFCB78CC,福德段,16.75,都市：住,,,,02750000
RPSOMLNKQHJGFCB28CC,中正段,6.92,都市：住,,,,01550000
RPXNMLOKQHJGFAB58CC,下橋子頭段,2.25,都市：其他:空白,,,,01810001
RPXNMLOKQHJGFAB58CC,下橋子頭段,2.40,都市：其他:空白,,,,01860021
RPPPMLPKQHJGFBB18CC,東正段,7.49,都市：住,,,,01430000
RPSNMLPKQHJGFIB98CC,天時段,1.09,都市：住,,,,04080001
RPSNMLPKQHJGFIB98CC,天時段,8.61,都市：商,,,,04130000
RPQOMLQKQHJGFAB18CC,光明段一小段,7.77,都市：商,,,,00030000
RPTNMLQKQHJGFAB38CC,頂橋子頭段,66.00,都市：住,,,,01440009
RPTNMLQKQHJGFAB38CC,頂橋子頭段,64.00,都市：住,,,,01440010
RPTNMLQKQHJGFAB38CC,頂橋子頭段,15.00,都市：住,,,,01440173
RPTNMLQKQHJGFAB38CC,頂橋子頭段,15.00,都市：住,,,,01440174
RPSNMLQKQHJGFAB28CC,中民段六小段,.10,都市：住,,,,00010071
RPSNMLQKQHJGFAB28CC,中民段六小段,11.21,都市：住,,,,00090000
RPSNMLQKQHJGFAB28CC,中民段六小段,4.49,都市：住,,,,00090001
RPSOMLQKQHJGFBB48CC,賴厝廍段,33.39,都市：商,,,,04440000
RPQPMLQKQHJGFBB38CC,東山段,3.37,都市：商,,,,02210000
RPRPMLQKQHJGFBB48CC,東正段,11.77,都市：商,,,,01150000
RPOOMLQKQHJGFCB18CC,三塊厝段,20.81,都市：住,,,,09820000
RPUPMLQKQHJGFIB86CC,仁城段,21.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10810000
RPQNMLSKQHJGFBB38CC,敦和段,938.34,都市：住,,,,03690000
RPQNMLTKQHJGFCB58CC,上石碑段,118.00,都市：商,,,,05340002
RPSOMLTKQHJGFBB78CC,水源段,14.56,都市：商,,,,02340003
RPUNMLTKQHJGFCB98CC,惠信段,8.75,都市：住,,,,00950000
RPSNMLTKQHJGFCB78CC,惠安段,18.72,都市：商,,,,02450000
RPWOMLKLQHJGFBB38CC,碧柳段,15.22,都市：住,,,,01590000
RPRNMLKLQHJGFCB87CC,大墩段,21.43,都市：住,,,,04680000
RPTNMLKLQHJGFIB68CC,新高鐵段,6.84,都市：商,,,,00530000
RPOPMLKLQHJGFBB67CC,文北段,17.28,都市：住,,,,00330000
RPVNMLLLQHJGFBB28CC,溝背段,21.05,都市：商,,,,00290000
RPROMLLLQHJGFAB87CC,後壠子段,3.24,都市：商,,,,01730012
RPSOMLLLQHJGFAB97CC,後壠子段,3.96,都市：商,,,,01730012
RPOPMLMLQHJGFBB87CC,乾溝子段,4.83,都市：住,,,,01330002
RPPPMLMLQHJGFCB08CC,中和段,11.93,都市：住,,,,01560000
RPPNMLMLQHJGFCB87CC,上石碑段,.18,都市：住,,,,15180005
RPPNMLMLQHJGFCB87CC,上石碑段,6.58,都市：住,,,,15350000
RPTPMLMLQHJGFCB48CC,福安段,16.78,都市：住,,,,02250000
RPRPMLMLQHJGFCB28CC,惠民段,19.54,都市：其他:第八種新市政中心專用區,,,,01430001
RPVNMLNLQHJGFAB38CC,麻園頭段,2.09,都市：商,,,,00090001
RPUOMLNLQHJGFAB38CC,後壠子段,35.94,都市：住,,,,02170000
RPPNMLNLQHJGFEB18CC,文曲段,231.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02020000
RPPNMLNLQHJGFFB28CC,武秀段,122.00,都市：住,,,,13470005
RPTOMLNLQHJGFFB78CC,市鎮北段,13.45,都市：住,,,,02380000
RPWOMLNLQHJGFFB09CC,市鎮南段,13.88,都市：商,,,,01490000
RPPNMLOLQHJGFCB08CC,惠來厝段,7.01,都市：住,,,,03150000
RPTOMLQLQHJGFCB78CC,惠民段,14.39,都市：其他:第五種新市政中心專用區,,,,01390000
RPQOMLSLQHJGFBB58CC,建業段,77.00,都市：住,,,,05470003
RPQNMLSLQHJGFIB56CC,新仁段,58.03,都市：住,,,,04190005
RPPNMLLJRHJGFAB47CC,後壠子段,3.02,都市：商,,,,01730012
RPQNMLLJRHJGFAB57CC,後壠子段,2.23,都市：商,,,,01730012
RPPNMLOJRHJGFAB77CC,柳川段一小段,2749.00,都市：住,,,,00040000
RPPNMLOJRHJGFAB77CC,柳川段一小段,638.00,都市：住,,,,00040006
RPQNMLOJRHJGFAB87CC,柳川段一小段,2749.00,都市：住,,,,00040000
RPQNMLOJRHJGFAB87CC,柳川段一小段,638.00,都市：住,,,,00040006
RPPNMLQJRHJGFAB97CC,後壠子段,2.70,都市：商,,,,01730012
RPQNMLQJRHJGFAB08CC,後壠子段,2.70,都市：商,,,,01730012
RPVPMLQJRHJGFBB88CC,文北段,19.64,都市：住,,,,00260000
RPQNMLTJRHJGFAB38CC,後壠子段,2.80,都市：商,,,,01730012
