鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
桃園區,租賃房屋,桃園市桃園區泰成路８１巷５６之２號３樓２室,0.0,,,,1130518,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720408,15.0,5,0,5,有,無,有,7300,487,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPOOMLPKOHJGFAH28CC,分租套房,無,1130615~1131214,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
桃園區,租賃房屋,桃園市桃園區經國路２３１之１號八樓,0.0,,,,1130529,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920613,108.75,2,1,2,有,有,有,17000,156,,0.0,0,社會住宅,RPPOMLPKOHJGFAH38CC,整棟(戶)出租,有,1130601~1160531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區鎮二街７４之１號２樓２C室,0.0,,,,1130525,土地0建物0車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800226,37.42,3,0,3,有,無,有,7300,195,,0.0,0,熱水瓦斯費每月200元另計租金總額含網路費；,RPROMLPKOHJGFAH58CC,分租套房,無,1130526~1140525,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣、網路,
桃園區,租賃房屋,桃園市桃園區林森路７１巷１弄７之２號３樓２室,0.0,,,,1130527,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,29.9,3,0,3,有,無,有,12000,401,,0.0,0,租金總額含水費；網路費；其他有線電視費；租賃建物部分範圍，且未計入共有部分面積；,RPSOMLPKOHJGFAH68CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
桃園區,租賃房屋,桃園市桃園區鴻撫街２-１號３樓,0.0,,,,1130523,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700427,16.85,5,5,5,有,無,有,5500,326,,0.0,0,,RPTOMLPKOHJGFAH78CC,分租套房,無,1130526~1140525,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
桃園區,租賃房屋,桃園市桃園區秀山路８１-２號,0.0,,,,1130519,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701013,18.88,5,5,5,有,無,有,8500,450,,0.0,0,,RPUOMLPKOHJGFAH88CC,分租套房,無,1130525~1140524,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
桃園區,租賃房屋,桃園市桃園區中華路１號１５樓之３,3.14,商,,,1130516,土地1建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0861224,37.97,1,0,1,有,有,有,10000,263,,0.0,0,租金總額含管理費；,RPVOMLPKOHJGFAH98CC,獨立套房,有,1130518~1140517,有,冷氣、熱水器、洗衣機、冰箱,
觀音區,租賃房屋,桃園市觀音區福壽街２６１號,0.0,,,,1130614,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021126,20.89,6,0,6,有,無,有,5775,276,,0.0,0,租金總額含管理費；網路費；,RPPNMLPKOHJGFBH38CC,分租套房,無,1130614~1131213,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
觀音區,租賃房屋,桃園市觀音區泰安街１９３號,0.0,,,,1130614,土地0建物0車位0,全,5,透天厝,住宅、住宅（附屬梯間）,鋼筋混凝土造,1020823,22.13,22,0,22,有,無,有,6000,271,,0.0,0,租金總額含管理費；網路費；續租案件；,RPQNMLPKOHJGFBH48CC,分租套房,無,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
觀音區,租賃房屋+車位,桃園市觀音區福新路１５１２號,0.0,,,,1130601,土地0建物0車位1,全,2,透天厝,托兒所、安親班、補習〈訓練〉班、梯間,鋼筋混凝土造,0921008,27.8,27,0,27,有,無,有,6000,216,一樓平面,0.0,500,租金總額含管理費；網路費；續租案件；,RPRNMLPKOHJGFBH58CC,分租套房,無,1130701~1140630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般代管
中壢區,租賃房屋,桃園市中壢區中山東路三段２３０巷６號４樓之２,0.0,,,,1130520,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821130,68.94,2,2,1,有,有,有,14500,210,,0.0,0,管理費500元由出租人負擔水電費、瓦斯費由承租人負擔續租案件；,RPSNMLPKOHJGFBH68CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區成功路１３３巷１６弄７號,0.0,,,,1130601,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0590410,14.4,13,0,13,有,無,有,7000,486,,0.0,0,租金總額含管理費；水費；網路費；續租案件；,RPUNMLPKOHJGFBH88CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
中壢區,租賃房屋,桃園市中壢區成功路１３３巷１６弄７號,0.0,,,,1130601,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0590410,16.2,13,0,13,有,無,有,7000,432,,0.0,0,租金總額含管理費；水費；網路費；續租案件；,RPVNMLPKOHJGFBH98CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
觀音區,租賃房屋,桃園市觀音區福二街１號二樓,0.0,,,,1130529,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110127,102.59,2,2,2,有,有,無,17000,166,,0.0,0,租金總額含管理費；,RPWNMLPKOHJGFBH09CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器,
中壢區,租賃房屋,桃園市中壢區中平路１３７號八樓之３,0.0,,,,1130601,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0851128,88.2,1,0,1,有,有,有,10000,113,,0.0,0,,RPXNMLPKOHJGFBH56CC,獨立套房,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱,
中壢區,租賃房屋,桃園市中壢區力行北街１３１巷３號５樓,0.0,,,,1130521,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700811,12.84,4,4,4,有,無,有,13000,1012,,0.0,0,,RPOOMLPKOHJGFBH38CC,分租套房,無,1130521~1140520,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
中壢區,租賃房屋,桃園市中壢區興仁路二段２號６樓之６,0.0,,,,1130522,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850424,13.71,10,10,10,有,有,有,6500,474,,0.0,0,,RPPOMLPKOHJGFBH48CC,分租套房,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,
龍潭區,租賃房屋,桃園市龍潭區自由街２０巷１１號,0.0,,,,1130605,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701216,21.0,3,3,3,有,無,有,10500,500,,0.0,0,,RPPNMLPKOHJGFCH48CC,分租套房,無,1130606~1140605,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
楊梅區,租賃房屋,桃園市楊梅區梅獅路一段５０４號４樓,0.0,,,,1130520,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681003,116.22,3,2,1,有,無,有,10000,86,,0.0,0,水電費、瓦斯費由承租人負擔續租案件；,RPPNMLPKOHJGFDH58CC,整棟(戶)出租,無,1130615~1140614,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大園區,租賃房屋+車位,桃園市大園區致祥三街２５號,0.0,,,,1130531,土地0建物1車位1,全,5,透天厝,住宅、樓梯間,鋼筋混凝土造,0970129,336.76,4,1,3,有,無,無,18000,53,坡道平面,0.0,3000,社會住宅,RPPNMLPKOHJGFEH68CC,整棟(戶)出租,無,1130605~1140604,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區忠孝西路３０號３樓４室,0.0,,,,1130519,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0971111,26.45,5,0,5,有,無,有,7500,284,,0.0,0,管理費每月500元另計，水費每月150元另計租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLPKOHJGFEH78CC,分租套房,無,1130601~1140731,有,冷氣、熱水器、電視機、冰箱、網路,
蘆竹區,租賃房屋,桃園市蘆竹區龍安街二段１７號４樓５０３室,0.0,,,,1130530,土地0建物0車位0,全,4,透天厝,停車空間、住宅、樓梯間,鋼筋混凝土造,1110816,28.73,31,6,31,有,無,有,12800,446,,0.0,0,水費每月100元另計租金總額含網路費；,RPRNMLPKOHJGFEH88CC,分租套房,無,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
蘆竹區,租賃房屋,桃園市蘆竹區鎮江街１５號２樓之４，１室,0.0,,,,1130530,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700128,21.77,5,0,5,有,無,有,9700,446,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPSNMLPKOHJGFEH98CC,分租套房,無,1130601~1131130,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
大園區,租賃房屋,桃園市大園區春德路１２８號八樓之１,0.0,,,,1130602,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070626,144.98000000000002,2,1,1,有,有,有,27000,186,,0.0,0,未租賃車位，建物登記含有車位面積；,RPTNMLPKOHJGFEH09CC,整棟(戶)出租,有,1130605~1140604,有,冷氣、熱水器、洗衣機、電視機、冰箱,
八德區,租賃房屋,桃園市八德區忠勇街１７８-２號,0.0,,,,1130603,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710805,15.9,4,4,4,有,無,有,4900,308,,0.0,0,,RPPNMLPKOHJGFFH78CC,分租套房,無,1130603~1140602,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
八德區,租賃房屋,桃園市八德區建國路６０７號,0.0,,,,1130608,土地0建物1車位0,全,4,透天厝,住宅、店鋪、樓梯間,鋼筋混凝土造,0930102,240.73,4,3,3,有,有,無,35000,145,,0.0,0,,RPQNMLPKOHJGFFH88CC,整棟(戶)出租,無,1130615~1150614,無,,
八德區,租賃房屋+車位,桃園市八德區前程街２５號十樓,0.0,,,,1130528,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111006,131.07,3,1,2,有,有,無,10000,76,坡道平面,24.76,0,社會住宅租金總額含管理費；,RPRNMLPKOHJGFFH98CC,整棟(戶)出租,有,1130607~1140606,有,熱水器,社會住宅代管
八德區,租賃房屋,桃園市八德區鴻昌街１４號,0.0,,,,1130601,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0660121,25.82,8,0,8,有,無,有,7000,271,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；續租案件；,RPSNMLPKOHJGFFH09CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
八德區,租賃房屋,桃園市八德區東勇街４９０巷１６３號,0.0,,,,1130601,土地0建物0車位0,全,4,透天厝,車庫，住宅,鋼筋混凝土造,0830618,21.99,10,0,10,有,無,有,8700,396,,0.0,0,租金總額含管理費；水費；網路費；續租案件；,RPTNMLPKOHJGFFH56CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
八德區,租賃房屋,桃園市八德區和平路６２１巷４８弄１號,0.0,,,,1130601,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0680810,23.1,5,0,5,有,無,有,8500,368,,0.0,0,租金總額含管理費；水費；網路費；續租案件；,RPUNMLPKOHJGFFH66CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
八德區,租賃房屋,桃園市八德區東勇街４９０巷１７０號,0.0,,,,1130601,土地0建物0車位0,全,4,透天厝,車庫，住宅,鋼筋混凝土造,0830618,18.5,8,0,8,有,無,有,9200,497,,0.0,0,多人共同承租1；租金總額含管理費；水費；網路費；含增建或未登記建物；續租案件；,RPVNMLPKOHJGFFH76CC,分租套房,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
八德區,租賃房屋,桃園市八德區仁德一路１３１號１０樓,0.0,,,,1130520,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030811,56.2,3,2,2,有,有,無,19000,338,,0.0,0,,RPWNMLPKOHJGFFH86CC,整棟(戶)出租,有,1130527~1140526,有,冷氣、熱水器,
平鎮區,租賃房屋,桃園市平鎮區廣達街１０號５樓之一,0.0,,,,1130519,土地0建物0車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100524,18.51,20,20,20,有,無,有,13000,702,,0.0,0,,RPPNMLPKOHJGFGH88CC,分租套房,無,1130519~1140518,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
龜山區,租賃房屋,桃園市龜山區大同路３１３巷２４弄２號,0.0,,,,1130523,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),自用儲藏室﹐集合住宅,鋼筋混凝土造,0820615,12.71,3,3,3,有,無,有,6000,472,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLPKOHJGFHH98CC,分租套房,無,1130524~1140523,有,冷氣、熱水器、電視機,一般代管
桃園區,租賃房屋,桃園市桃園區泰成路６２巷６６號７樓７０６室,0.0,,,,1130530,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),作業廠房,鋼筋混凝土造,1041022,28.17,6,0,6,有,有,有,12500,444,,0.0,0,機車位每月200元另計租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQKOHJGFAH38CC,分租套房,有,1130530~1140529,有,冷氣、熱水器、電視機、冰箱、網路,
桃園區,租賃房屋+車位,桃園市桃園區同德十街２０巷２９號５樓,0.0,,,,1130529,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890815,115.49000000000001,3,2,2,有,有,有,20000,173,升降平面,26.45,0,租金總額含管理費；,RPQNMLQKOHJGFAH48CC,整棟(戶)出租,有,1130529~1140528,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區莊敬路一段２１０巷３號７樓,0.0,,,,1130604,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,61.26,1,1,1,有,有,有,16000,261,,0.0,0,租金總額含管理費；,RPRNMLQKOHJGFAH58CC,獨立套房,有,1130707~1140706,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大興西路二段３５號９樓之８,0.0,,,,1130610,土地0建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840225,121.26,3,2,2,有,有,有,19000,157,,0.0,0,租金總額含管理費；續租案件；,RPSNMLQKOHJGFAH68CC,整棟(戶)出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區永安路５０５號８樓B室,0.0,,,,1130523,土地0建物0車位0,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090619,27.87,2,2,2,有,有,有,18000,646,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；租賃建物部分範圍，且未計入共有部分面積；,RPTNMLQKOHJGFAH78CC,分租套房,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
龜山區,租賃房屋,桃園市龜山區文化一路２４６號１２樓,0.0,,,,1130603,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101119,149.38,3,2,2,有,有,有,39823,267,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPPNMLQKOHJGFHH09CC,整棟(戶)出租,有,1130603~1140602,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
桃園區,租賃房屋,桃園市桃園區永安路１２１６巷６號四樓之９,0.0,,,,1130614,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000210,38.599999999999994,1,0,1,有,有,有,11300,293,,0.0,0,管理費每個月700元、水費、電費、網路費皆由承租人負擔,RPPNMLRKOHJGFAH48CC,獨立套房,有,1130619~1140618,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅代管
桃園區,租賃房屋,桃園市桃園區同德五街２８９號六樓之２,0.0,,,,1130610,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911128,78.77000000000001,2,1,1,有,有,有,17300,220,,0.0,0,水電費/瓦斯費及管理費每月 1950 元 由承租人負擔,RPQNMLRKOHJGFAH58CC,整棟(戶)出租,有,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中山路２５６巷３號三樓之２,0.0,,,,1130529,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720203,71.81,1,0,1,有,無,有,7500,104,,0.0,0,,RPRNMLRKOHJGFAH68CC,獨立套房,無,1130913~1140912,無,冷氣、熱水器、電視機,社會住宅代管
桃園區,租賃房屋,桃園市桃園區愛一街４６之２號,0.0,,,,1130529,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700212,81.86,2,1,2,有,無,有,12000,147,,0.0,0,,RPSNMLRKOHJGFAH78CC,整棟(戶)出租,無,1130531~1140530,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區中山路２５６巷３號四樓之２,0.0,,,,1130529,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720203,71.81,3,1,2,有,無,有,7000,97,,0.0,0,,RPTNMLRKOHJGFAH88CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區民光東路１８６之１號二樓,0.0,,,,1130613,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920918,74.37,2,1,1,有,有,有,16500,222,,0.0,0,水電費/瓦斯費及管理費每月 1113 元 由承租人負擔,RPUNMLRKOHJGFAH98CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區龍祥街５０之１２號五樓,0.0,,,,1130529,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,104.62,3,1,2,有,有,無,15000,143,,0.0,0,,RPVNMLRKOHJGFAH09CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區朝陽二街２８號七樓之１０,0.0,,,,1130530,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780522,27.21,1,0,1,有,有,有,12000,441,,0.0,0,,RPWNMLRKOHJGFAH56CC,獨立套房,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區中正路３６６號９樓之１８,0.0,,,,1130616,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0840926,77.75,1,0,1,有,有,有,8570,110,,0.0,0,管理費930由出租人負擔,RPXNMLRKOHJGFAH66CC,獨立套房,有,1130620~1140619,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區三民路三段５５１號２樓,0.0,,,,1130617,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780529,51.35,2,1,1,有,無,無,7000,136,,0.0,0,,RPOOMLRKOHJGFAH48CC,整棟(戶)出租,無,1130617~1140616,無,熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區介壽路５之５號十二樓,0.0,,,,1130614,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,94.82,1,0,1,有,有,有,13700,144,,0.0,0,管理費每月1300元整，水費、電費皆由承租人負擔未租賃車位，建物登記含有車位面積；,RPPOMLRKOHJGFAH58CC,獨立套房,有,1130801~1140731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區寶慶路１５４號十二樓,0.0,,,,1130529,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,123.33,3,1,2,有,有,有,15000,122,,0.0,0,租金總額含管理費；,RPQOMLRKOHJGFAH68CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區莊敬路一段２３２號１１樓,0.0,,,,1130530,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880501,108.21000000000001,3,1,2,有,有,有,19400,179,,0.0,0,,RPROMLRKOHJGFAH78CC,整棟(戶)出租,有,1130530~1140529,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區鎮四街３６之４號,0.0,,,,1130530,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690115,72.89,2,2,1,有,無,有,9000,123,,0.0,0,水電費由承租人負擔續租案件；,RPSOMLRKOHJGFAH88CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋+車位,桃園市桃園區文中路４７巷５號七樓,0.0,,,,1130517,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921031,150.27,3,2,2,有,有,有,24400,177,坡道平面,29.06,3000,管理費另計2600元,RPUOMLRKOHJGFAH09CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大興西路二段５５之１號三樓之４,0.0,,,,1130520,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850713,84.46000000000001,4,2,2,有,有,有,22500,266,,0.0,0,管理費另計2000元,RPVOMLRKOHJGFAH56CC,整棟(戶)出租,有,1130521~1140520,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區義光街４５巷７號,0.0,,,,1130530,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0610517,85.81,4,2,1,有,無,無,15000,175,,0.0,0,,RPWOMLRKOHJGFAH66CC,整棟(戶)出租,無,1130705~1140704,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區永安北路４１０號八樓之３,0.0,,,,1130531,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860221,70.99,2,1,1,有,有,無,14300,201,,0.0,0,社會住宅,RPXOMLRKOHJGFAH76CC,整棟(戶)出租,有,1130607~1140606,有,冷氣、熱水器,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大連一街１７之３號,0.0,,,,1130519,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680906,114.6,3,2,2,有,無,有,17500,153,,0.0,0,續租案件；,RPOPMLRKOHJGFAH58CC,整棟(戶)出租,無,1130701~1140630,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區吉昌街８６號２樓,0.0,,,,1130531,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690909,67.64,3,1,1,有,無,無,12000,177,,0.0,0,,RPPPMLRKOHJGFAH68CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區龍祥街５０之２０號,0.0,,,,1130603,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830615,84.61,2,1,1,有,有,有,15000,177,,0.0,0,,RPQPMLRKOHJGFAH78CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
桃園區,租賃房屋,桃園市桃園區朝陽街５１號五樓之５,0.0,,,,1130613,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890114,43.78,1,0,1,有,有,有,10000,228,,0.0,0,管理費另計670元續租案件；,RPRPMLRKOHJGFAH88CC,獨立套房,有,1130710~1140709,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區大有路６５４號十二樓之４,0.0,,,,1130617,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,33.99,1,0,1,有,有,有,12100,356,,0.0,0,每個月管理費400元由承租人負擔,RPSPMLRKOHJGFAH98CC,獨立套房,有,1130619~1140618,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
桃園區,租賃房屋,桃園市桃園區莊敬路１段２１０巷３３號１１樓,0.0,,,,1130613,土地0建物1車位0,見其他登記事項,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,84.53,1,1,1,有,有,有,13000,154,,0.0,0,管理費另計1015元續租案件；,RPTPMLRKOHJGFAH09CC,獨立套房,有,1130705~1140704,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
桃園區,租賃房屋,桃園市桃園區縣府路２９０號三樓之１,0.0,,,,1130612,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790507,139.44,3,2,2,有,有,有,15000,108,,0.0,0,管理費另計1600元  機車位另計0元續租案件；,RPUPMLRKOHJGFAH56CC,整棟(戶)出租,有,1130724~1140723,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
