編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRLNHJFFGF66EC,17,12.33,共有部分,鋼筋混凝土造,86年5月16日,十層,
RPSNMLRLNHJFFGF66EC,17,12.90,共有部分,鋼筋混凝土造,86年5月16日,十層,
RPSOMLRLNHJFFDF88CC,22,48.55,共有部分,鋼筋混凝土造,81年6月29日,十層,
RPSOMLRLNHJFFDF88CC,22,47.90,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPSOMLRLNHJFFDF88CC,22,158.22,工業用,鋼筋混凝土造,81年6月29日,十層,
RPPPMLRLNHJFFDF68CC,20,46.36,工商用,鋼造,83年3月30日,二十層,
RPPPMLRLNHJFFDF68CC,20,9.02,共有部分,鋼造,83年3月30日,二十層,
RPPPMLRLNHJFFDF68CC,20,2.82,共有部分,鋼造,83年3月30日,二十一層,
RPPPMLRLNHJFFDF68CC,20,2.61,見使用執照,鋼造,83年3月30日,二十層,
RPPPMLRLNHJFFDF68CC,20,18.53,見使用執照,鋼造,83年3月30日,二十層,
RPWNMLRLNHJFFDF56CC,22,151.84,工業用,鋼筋混凝土造,81年6月29日,十層,
RPWNMLRLNHJFFDF56CC,22,45.86,共有部分,鋼筋混凝土造,81年6月29日,十層,
RPWNMLRLNHJFFDF56CC,22,47.90,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPRPMLRLNHJFFAF78EC,,85.32,住家用,鋼筋混凝土造,,八層,
RPQQMLRLNHJFFAF58CC,20,172.88,住商用,鋼筋混凝土造,83年10月19日,十二層,
RPUQMLRLNHJFFAF98CC,30,84.62,見使用執照,鋼筋混凝土造,73年8月20日,五層,
RPWQMLRLNHJFFAF56CC,21,113.09,住家用,鋼筋混凝土造,82年8月24日,十四層,
RPSRMLRLNHJFFBF98CC,23,513.70,廠房．防空避難室．辦公室,鋼筋混凝土造,80年2月2日,四層,
RPUNMLRLNHJFFBF78CC,46,83.97,商業用,加強磚造,57年4月1日,二層,
RPSTMLRLNHJFFBF56CC,5,75.24,住家用,鋼筋混凝土造,97年11月11日,九層,
RPSTMLRLNHJFFBF56CC,5,11.02,共有部分,鋼筋混凝土造,97年11月11日,九層,
RPSTMLRLNHJFFBF56CC,5,16.13,共有部分,鋼筋混凝土造,97年11月11日,九層,
RPUSMLRLNHJFFBF66CC,21,33.30,住商用,鋼筋混凝土造,82年5月14日,五層,
RPUSMLRLNHJFFBF66CC,21,15.17,住商用,鋼筋混凝土造,82年5月14日,五層,
RPUSMLRLNHJFFBF66CC,21,12.94,住商用,鋼筋混凝土造,82年5月14日,五層,
RPUSMLRLNHJFFBF66CC,21,48.47,住商用,鋼筋混凝土造,82年5月14日,五層,
RPTTMLRLNHJFFBF66CC,8,61.97,住家用,鋼筋混凝土造,95年8月18日,十一層,
RPTTMLRLNHJFFBF66CC,8,53.28,共有部分,鋼筋混凝土造,95年8月18日,十二層,
RPTTMLRLNHJFFBF66CC,8,.45,住家用,鋼筋混凝土造,95年8月18日,十二層,
RPPPMLRLNHJFFEF78CC,4,52.07,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPPPMLRLNHJFFEF78CC,4,21.63,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPUNMLRLNHJFFGF66CC,14,242.74,工作廠房,鋼筋混凝土造,88年12月16日,十層,
RPPOMLRLNHJFFIF09CC,8,85.23,住家用,鋼筋混凝土造,95年4月25日,十五層,
RPPOMLRLNHJFFIF09CC,8,29.84,共有部分,鋼筋混凝土造,95年4月25日,十五層,
RPPOMLRLNHJFFIF09CC,8,2.56,住家用,鋼筋混凝土造,95年4月25日,十五層,
RPPOMLRLNHJFFIF09CC,8,32.28,共有部分,鋼筋混凝土造,95年4月25日,十五層,
RPPOMLRLNHJFFIF09CC,8,8.64,住家用,鋼筋混凝土造,95年4月25日,十五層,
RPXNMLRLNHJFFHF07CC,19,98.80,住商用,鋼筋混凝土造,84年11月17日,七層,
RPXNMLRLNHJFFHF07CC,19,21.77,共有部分,鋼筋混凝土造,84年11月17日,七層,
RPXNMLRLNHJFFHF07CC,19,20.12,共有部分,鋼筋混凝土造,84年11月17日,七層,
RPSOMLRLNHJFFGF56CC,37,123.00,商業用,鋼筋混凝土造,66年5月5日,四層,
RPSOMLRLNHJFFGF56CC,37,58.00,商業用,鋼筋混凝土造,66年5月5日,四層,
RPUPMLSLNHJFFIF17CC,4,243.74,一般事務所,鋼筋混凝土造,99年3月31日,十九層,
RPVQMLSLNHJFFGF17CC,46,126.00,商業用,加強磚造,56年12月20日,三層,
RPTRMLSLNHJFFHF17CC,43,67.57,住家用,加強磚造,60年8月23日,四層,
RPOQMLRLNHJFFHF09CC,8,111.44,店舖,鋼筋混凝土造,95年1月3日,十四層,
RPOQMLRLNHJFFHF09CC,8,7.66,共有部分,鋼筋混凝土造,95年1月3日,十四層,
RPOQMLRLNHJFFHF09CC,8,24.21,共有部分,鋼筋混凝土造,95年1月3日,十四層,
RPRRMLSLNHJFFHF96CC,24,196.61,儲藏室、店舖,鋼筋混凝土造,79年10月22日,七層,
RPRRMLSLNHJFFHF96CC,24,95.02,工業用,鋼筋混凝土造,79年10月22日,七層,
RPRRMLSLNHJFFHF96CC,24,39.66,共有部分,鋼筋混凝土造,79年10月22日,七層,
RPSRMLSLNHJFFEF76CC,1,66.92,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPSRMLSLNHJFFEF76CC,1,66.59,本共有部分之項目有梯廳、車道、樓梯間、管委會共同使用空間（１、２、３）、防空避難室兼停車空間、機車停放區、垃圾儲藏室空間（１、２）、台電配電場所（１、２）、訪客停車、垃圾車暫停位、受電室、電梯間、安全梯、水景機房、機房、停車空間、電信機房、發電機房、消防泵浦室、水箱、污水機房、雨水回收機房、樓電梯間、電梯機房等２４項,鋼筋混凝土造,102年9月9日,十五層,
RPXNMLSLNHJFFGF27EC,26,113.22,商業用,鋼筋混凝土造,77年7月28日,五層,
RPSOMLSLNHJFFCF09EC,,78.15,住家用,鋼筋混凝土造,,四層,
RPQPMLSLNHJFFCF98EC,39,60.16,住家用,鋼筋混凝土造,64年1月7日,四層,
RPTPMLSLNHJFFCF66EC,37,70.76,住家用,加強磚造,66年3月24日,四層,
RPTRMLSLNHJFFEF07EC,3,86.45,住家用,鋼筋混凝土造,100年7月15日,十二層,
RPTRMLSLNHJFFEF07EC,3,50.75,本共有部分之項目有梯廳、電樓梯間、防空避難室兼停車空間、垃圾儲存室、電信機房、台電配電室、停車空間、緊急發電機房、污水機房、蓄水池、消防泵浦機房、車道、管委會使用空間等１３項。,鋼筋混凝土造,100年7月15日,十二層,
RPTRMLSLNHJFFEF07EC,3,22.59,本共有部分之項目有梯廳、電樓梯間、機械室、水箱等４項。,鋼筋混凝土造,100年7月15日,十二層,
RPSPMLSLNHJFFEF66DC,1,86.53,住家用,鋼筋混凝土造,102年9月16日,十三層,
RPSPMLSLNHJFFEF66DC,1,68.83,本共有部分之項目有管委會空間、大廳、梯廳、排煙室、安全梯、陽台、機房、水箱、防空避難室兼停車空間、台電配電場所、垃圾貯藏空間、垃圾車暫停空間、訪客停車位、停車空間、電信機房、發電機房、污水機房、消防機房等１８項,鋼筋混凝土造,102年9月16日,十三層,
RPXPMLTLNHJFFCF07DC,27,173.60,工業用,鋼筋混凝土造,76年7月14日,五層,
RPXPMLTLNHJFFCF07DC,27,42.08,共有部分,鋼筋混凝土造,76年7月14日,五層,
RPXPMLTLNHJFFDF27EC,33,85.04,住家用,鋼筋混凝土造,70年11月17日,五層,
RPXPMLTLNHJFFDF27EC,33,78.51,住家用,鋼筋混凝土造,70年11月17日,五層,
RPQUMLNLNHJFFHF66CC,13,114.00,住家用,鋼筋混凝土造,90年4月18日,二十二層,
RPQUMLNLNHJFFHF66CC,13,24.27,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPQUMLNLNHJFFHF66CC,13,.14,住家用,鋼筋混凝土造,90年4月18日,二十一層,
RPQUMLNLNHJFFHF66CC,13,9.31,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPQUMLNLNHJFFHF66CC,13,.60,公共門廳,鋼筋混凝土造,90年4月18日,十九層,
RPQUMLNLNHJFFHF66CC,13,40.78,共有部分,鋼筋混凝土造,90年4月18日,二十二層,
RPPTMLNLNHJFFHF09CC,37,75.20,住家用,加強磚造,66年9月8日,四層,
RPRNMLPLNHJFFHF88CC,18,28.20,住家用,鋼筋混凝土造,85年1月13日,十二層,
RPRNMLPLNHJFFHF88CC,18,4.69,共有部分,鋼筋混凝土造,85年1月13日,十二層,
RPRQMLQLNHJFFHF66CC,34,119.60,住家用,鋼筋混凝土造,68年11月30日,五層,
RPSPMLMLNHJFFHF88CC,7,269.14,廠房,鋼筋混凝土造,95年12月12日,七層,
RPTQMLNLNHJFFHF56CC,18,83.14,商業用,鋼筋混凝土造,84年11月10日,十二層,
RPTQMLNLNHJFFHF56CC,18,10.02,共有部分,鋼筋混凝土造,84年11月10日,十二層,
RPVTMLTLNHJFFAF96CC,23,81.55,住家用,鋼筋混凝土造,80年11月6日,五層,
RPVTMLTLNHJFFAF96CC,23,9.06,共有部分,鋼筋混凝土造,80年11月6日,五層,
RPXTMLTLNHJFFAF17CC,22,80.68,住家用,鋼筋混凝土造,80年11月6日,五層,
RPXTMLTLNHJFFAF17CC,22,9.06,共有部分,鋼筋混凝土造,80年11月6日,五層,
RPPOMLTLNHJFFEF88CC,1,173.50,住家用,鋼筋混凝土造,102年10月25日,十四層,
RPXNMLTLNHJFFIF37CC,,157.82,住商用,鋼筋混凝土造,,三層,
RPSOMLTLNHJFFIF96CC,7,150.46,住家用,鋼筋混凝土造,96年7月27日,十九層,
RPTOMLTLNHJFFIF07CC,5,140.51,集合住宅,鋼筋混凝土造,98年7月30日,二十五層,
RPWQMLTLNHJFFHF47CC,23,159.54,住家用,鋼筋混凝土造,80年6月29日,十七層,
RPWQMLTLNHJFFHF47CC,23,17.42,共有部分,鋼筋混凝土造,80年6月29日,十七層,
RPWNMLTLNHJFFGF07CC,17,87.29,商業用,鋼筋混凝土造,86年5月15日,八層,
RPWNMLTLNHJFFGF07CC,17,18.84,共有部分,鋼筋混凝土造,86年5月15日,八層,
RPWNMLTLNHJFFGF07CC,17,37.66,共有部分,鋼筋混凝土造,86年5月15日,八層,
RPTOMLKMNHJFFHF78CC,25,347.75,工業用,鋼筋混凝土造,78年5月9日,七層,
RPTOMLKMNHJFFHF78CC,25,53.92,共有部分,鋼筋混凝土造,78年5月9日,七層,
RPUPMLKMNHJFFAF28CC,13,156.08,店舖,鋼筋混凝土造,89年12月12日,十二層,
RPUPMLKMNHJFFAF28CC,13,70.10,共有部分,鋼筋混凝土造,89年12月12日,十二層,
RPUPMLKMNHJFFAF28CC,13,172.49,辦公室,鋼筋混凝土造,89年12月12日,十二層,
RPUPMLKMNHJFFAF28CC,13,70.92,共有部分,鋼筋混凝土造,89年12月12日,十二層,
RPUPMLKMNHJFFAF28CC,13,24.68,共有部分,鋼筋混凝土造,89年12月12日,十二層,
RPTPMLSLNHJFFDF56CC,16,106.58,住家用,鋼筋混凝土造,87年8月14日,十二層,
RPRNMLTLNHJFFDF88CC,17,36.80,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPRNMLSLNHJFFDF78CC,20,166.29,工商用,鋼造,83年3月30日,二十層,
RPRNMLSLNHJFFDF78CC,20,41.13,共有部分,鋼造,83年3月30日,二十層,
RPRNMLSLNHJFFDF78CC,20,10.06,共有部分,鋼造,83年3月30日,二十一層,
RPRNMLSLNHJFFDF78CC,20,9.41,見使用執照,鋼造,83年3月30日,二十層,
RPRNMLSLNHJFFDF78CC,20,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPPNMLSLNHJFFDF58CC,19,40.82,住家用,鋼筋混凝土造,83年12月16日,十八層,
RPQPMLKMNHJFFCF28EC,22,56.06,住家用,鋼筋混凝土造,81年2月15日,十一層,
RPQPMLKMNHJFFCF28EC,22,2.96,共有部分,鋼筋混凝土造,81年2月15日,十一層,
RPQPMLKMNHJFFCF28EC,22,7.18,共有部分,鋼筋混凝土造,81年2月15日,十一層,
RPRRMLKMNHJFFAF38EC,22,156.54,商業用,鋼骨混凝土造,81年3月5日,二十九層,
RPRRMLKMNHJFFAF38EC,22,4.71,共有部分,鋼骨鋼筋混凝土造,81年3月5日,二十二層,
RPURMLKMNHJFFEF88CC,19,126.05,住家用,鋼筋混凝土造,84年7月15日,十六層,
RPUOMLTLNHJFFEF76CC,1,103.61,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPUOMLTLNHJFFEF76CC,1,20.93,本案共有部分項目有機械室、水箱、蓄水池、電樓梯間、排煙室等５項,鋼筋混凝土造,101年11月1日,十四層,
RPUOMLTLNHJFFEF76CC,1,51.84,本案共有部分項目有消防機房、電信機房、發電機房、廣場式頂蓋型開放空間、污水機房、停車空間、台電配電場所、管委會使用空間、通廊、管理員室、防空避難室兼停車空間、機房、垃圾儲存空間、梯廳、門廳、騎樓、排煙室、陽台等１８項,鋼筋混凝土造,101年11月1日,十四層,
RPVPMLTLNHJFFEF96CC,,105.77,住家用,鋼筋混凝土造,102年12月18日,十四層,
RPVPMLTLNHJFFEF96CC,,8.65,住家用,鋼筋混凝土造,102年12月18日,十四層,
RPVPMLTLNHJFFEF96CC,,9.01,住家用,鋼筋混凝土造,102年12月18日,十四層,
RPVPMLTLNHJFFEF96CC,,38.37,本共有部分之項目有：管委會使用空間、梯廳、門廳、排煙室、陽台、雨遮、管理委員會使用空間、樓電梯間、發電機室、電信室、垃圾貯存室、排風機械室、台電配電室、機械室、水箱、消防泵浦室、電梯機房等１７項,鋼筋混凝土造,102年12月18日,十四層,
RPVPMLTLNHJFFEF96CC,,14.52,本共有部分之項目有：防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,102年12月18日,十四層,
RPQNMLLMNHJFFBF87CC,36,85.91,住家用,鋼筋混凝土造,67年10月4日,四層,
RPRNMLLMNHJFFBF97CC,1,120.08,集合住宅,鋼筋混凝土造,102年3月1日,十四層,
RPRNMLLMNHJFFBF97CC,1,64.42,本共有部分之項目有門廳、梯廳、公共服務空間、管委會使用空間、陽台、車道、樓梯間、電梯機房、水箱、防空避難室兼停車空間、電信機房、台電配電場所、安全梯、垃圾儲藏空間、停車空間、消防機房、緊急發電機房等１７項,鋼筋混凝土造,102年3月1日,十四層,
RPRNMLLMNHJFFBF97CC,1,16.57,本共有部分之項目有梯廳１項,鋼筋混凝土造,102年3月1日,十四層,
RPSNMLLMNHJFFBF08CC,1,124.62,集合住宅,鋼筋混凝土造,102年2月22日,十七層,
RPSNMLLMNHJFFBF08CC,1,89.11,共有部分項目：Ａ１樓梯，Ａ排煙室兼梯廳，Ａ２樓梯，儲藏室，Ｄ門廳，店舖，陽台，Ｂ１樓梯，Ｂ２樓梯，Ｂ排煙室兼梯廳，Ｂ３樓梯，自行車位，機車車道，汽車車道，Ｅ門廳，Ｃ梯廳，Ｃ１樓梯，Ｃ２樓梯，Ｃ３樓梯，Ｃ排煙室兼梯廳，Ａ梯廳，Ｂ梯廳，淋浴間，自來水池，機房，消防水箱，台電配電室，防災中心，垃圾暫存區，垃圾停車格，地下停車空間，地下室進風管道，發電機室進風管道，地下室排風管道，發電機室排風管道，電信機房，緊急發電機室，防空避難室兼停車空間，游泳水箱，水箱（Ｂ棟），水箱（Ｃ棟），水箱（Ａ棟），消防機房，噴灌機房等４４項。,鋼筋混凝土造,102年2月22日,十八層,
RPVSMLKMNHJFFEF09CC,19,83.69,住家用,鋼筋混凝土造,84年7月15日,十六層,
RPXPMLTLNHJFFEF17CC,3,100.40,住家用,鋼筋混凝土造,100年9月22日,十五層,
RPOOMLKMNHJFFBF67CC,11,354.62,見其他登記事項,鋼骨鋼筋混凝土造,92年1月20日,十四層,
RPOOMLKMNHJFFBF67CC,11,70.70,共有部分,鋼骨鋼筋混凝土造,92年1月20日,十四層,
RPOOMLKMNHJFFBF67CC,11,24.19,共有部分,鋼骨鋼筋混凝土造,92年1月20日,十四層,
RPRNMLKMNHJFFBF87CC,14,254.96,廠房、辦公室,鋼筋混凝土造,89年1月26日,十層,
RPRNMLKMNHJFFBF87CC,14,37.41,共有部分,鋼筋混凝土造,89年1月26日,十層,
RPRNMLKMNHJFFBF87CC,14,9.64,共有部分,鋼筋混凝土造,89年1月26日,十層,
RPRNMLKMNHJFFBF87CC,14,56.47,共有部分,鋼筋混凝土造,89年1月26日,十層,
RPTNMLLMNHJFFBF18CC,26,67.83,住家用,鋼筋混凝土造,77年1月15日,五層,
RPPNMLLMNHJFFDF97CC,17,36.79,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPPNMLMJOHJFFDF87CC,17,36.75,住家用,鋼筋混凝土造,86年7月3日,二十七層,
RPRNMLNJOHJFFDF18CC,14,110.56,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPUNMLNJOHJFFDF48CC,18,91.74,住家用,鋼筋混凝土造,85年10月29日,十七層,
RPTOMLNJOHJFFDF48CC,18,120.40,住家用,鋼筋混凝土造,85年8月9日,二十三層,
RPUOMLNJOHJFFDF58CC,32,87.17,住家用,鋼筋混凝土造,70年12月21日,五層,
RPQPMLNJOHJFFIF78CC,2,292.46,集合住宅,鋼筋混凝土造,101年1月30日,十五層,
RPTOMLNJOHJFFGF78CC,1,90.67,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPPPMLNJOHJFFGF48CC,1,96.27,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPUPMLNJOHJFFGF98CC,1,92.41,住家用,鋼骨鋼筋混凝土造,101年12月20日,二十七層,
RPRNMLNJOHJFFHF58CC,60,62.88,住商用,加強磚造,43年1月1日,四層,
RPTOMLNJOHJFFHF88CC,8,88.25,住家用,鋼筋混凝土造,95年6月23日,十四層,
RPTOMLNJOHJFFHF88CC,8,11.82,共有部分,鋼筋混凝土造,95年6月23日,十四層,
RPTOMLNJOHJFFHF88CC,8,21.84,共有部分,鋼筋混凝土造,95年6月23日,十四層,
RPPNMLLMNHJFFAF67CC,17,82.40,住家用,鋼筋混凝土造,85年12月2日,十五層,
RPPNMLLMNHJFFAF67CC,17,7.85,共有部分,鋼筋混凝土造,85年12月2日,十五層,
RPPNMLLMNHJFFAF67CC,17,4.36,共有部分,鋼筋混凝土造,85年12月2日,十五層,
RPPPMLNJOHJFFHF58CC,5,161.55,集合住宅,鋼筋混凝土構造,98年10月8日,十四層,
RPWOMLNJOHJFFHF56CC,25,136.46,住家用,鋼筋混凝土造,78年8月9日,七層,
RPPPMLNJOHJFFHF58CC,5,30.78,共有部分,鋼筋混凝土構造,98年10月8日,十四層,
RPWOMLNJOHJFFHF56CC,25,27.11,共有部分,鋼筋混凝土造,78年8月9日,七層,
RPPPMLNJOHJFFHF58CC,5,26.97,共有部分,鋼筋混凝土構造,98年10月8日,十四層,
RPOPMLNJOHJFFHF48CC,2,98.72,集合住宅,鋼骨鋼筋混凝土構造,101年10月19日,十五層,
RPOPMLNJOHJFFHF48CC,2,31.00,共有部分；本共有部分項目：游泳池、防災中心、排煙室、梯廳、交誼廳、公共服務空間、宴會廳、入口梯廳、緩衝空間、陽台、特別安全梯、電梯、戶外安全梯、消防機房、消防水箱、電梯機房、機械室、水箱、停車空間兼供眾使用停車空間、游泳池機房、發電機房、台電配電場所、垃圾裝卸位、垃圾儲藏室、電信機房、消防水池、汙水機房、雨水回收池、防空避難室兼停車空間等。,鋼骨鋼筋混凝土構造,101年10月19日,二十四層,
RPOPMLNJOHJFFHF48CC,2,10.15,共有部分；本共有部分項目：梯廳、排煙室等。,鋼骨鋼筋混凝土構造,101年10月19日,十五層,
RPVOMLNJOHJFFHF09CC,13,64.20,住家用,鋼筋混凝土造,90年8月27日,十層,
RPVOMLNJOHJFFHF09CC,13,2.32,共有部分,鋼筋混凝土造,90年8月27日,十四層,
RPVOMLNJOHJFFHF09CC,13,6.32,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPVOMLNJOHJFFHF09CC,13,6.95,共有部分,鋼筋混凝土造,90年8月27日,十層,
RPQPMLNJOHJFFHF68CC,19,76.53,住家用,鋼筋混凝土造,84年6月1日,七層,
RPQPMLNJOHJFFHF68CC,19,4.14,共有部分,鋼筋混凝土造,84年6月1日,七層,
RPQPMLNJOHJFFHF68CC,19,3.67,共有部分,鋼筋混凝土造,84年6月1日,七層,
RPRPMLNJOHJFFHF78CC,6,59.32,一般事務所,鋼筋混凝土造,97年5月19日,十九層,
RPRPMLNJOHJFFHF78CC,6,21.69,共有部分,鋼筋混凝土造,97年5月19日,十九層,
RPSOMLNJOHJFFCF38DC,26,189.50,工業用,鋼筋混凝土造,77年2月15日,五層,
RPSOMLNJOHJFFCF38DC,26,18.04,工業用,鋼筋混凝土造,77年2月15日,五層,
RPSOMLNJOHJFFCF38DC,26,60.37,工業用,鋼筋混凝土造,77年2月15日,五層,
RPSQMLOJOHJFFAF58EC,38,79.68,商業用,鋼筋混凝土造,65年8月27日,四層,
RPTQMLOJOHJFFAF68EC,6,117.85,住家用,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPTQMLOJOHJFFAF68EC,6,18.98,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPTQMLOJOHJFFAF68EC,6,24.80,共有部分,鋼骨鋼筋混凝土造,97年8月6日,二十五層,
RPSNMLOJOHJFFGF88EC,44,82.08,住家用,加強磚造,59年10月5日,四層,
RPPOMLOJOHJFFGF68EC,32,79.00,住家用,鋼筋混凝土造,70年12月26日,五層,
RPVOMLOJOHJFFGF66EC,35,78.00,商業用,鋼筋混凝土造,67年11月29日,四層,
RPVOMLOJOHJFFGF66EC,35,78.00,住家用,鋼筋混凝土造,67年11月29日,四層,
RPWNMLNJOHJFFCF58CC,7,344.10,辦公室,鋼筋混凝土造,96年7月30日,十層,
RPWNMLNJOHJFFCF58CC,7,70.94,共有部分,鋼筋混凝土造,96年7月30日,十層,
RPVNMLLMNHJFFBF38CC,14,33.18,店舖、集合住宅,鋼筋混凝土造,89年6月30日,九層,
RPVNMLLMNHJFFBF38CC,14,22.86,共有部分,鋼筋混凝土造,89年6月30日,九層,
RPUNMLLMNHJFFBF28CC,29,92.15,住家用,鋼筋混凝土造,74年1月24日,五層,
RPUNMLLMNHJFFBF28CC,29,8.03,共有部分,鋼筋混凝土造,74年1月24日,五層,
RPXQMLNJOHJFFBF88CC,2,62.92,集合住宅,鋼筋混凝土造,101年3月26日,十三層,
RPXQMLNJOHJFFBF88CC,2,27.31,本共有部分之項目有台電配電場所，受電箱室，公共服務空間，公廁，樓梯間，電梯機房，車道，停車空間，垃圾收集場，儲藏室，水箱，台電專用管道，防空避難室兼停車空間，電信機房，消防機房，發電機房，污水機房，管理員室等１８項,鋼筋混凝土造,101年3月26日,十四層,
RPPQMLNJOHJFFBF08CC,1,213.61,集合住宅,鋼筋混凝土造,102年8月7日,二十三層,
RPPQMLNJOHJFFBF08CC,1,128.41,本共有部分之項目有消防泵浦室、社區管理維護使用空間、昇降機、梯廳、排煙室、停車空間、污水處理機房、蓄水池、停獎專用梯、安全梯、機房、停車空間及供公眾使用停車空間、發電機室、垃圾儲藏室、台電配電場所、防災中心、公共服務空間、大廳、出入口緩衝空間、汽車坡道、植栽構等２１項,鋼筋混凝土造,102年8月7日,二十三層,
RPPQMLNJOHJFFBF08CC,1,20.99,本共有部分之項目有水箱、昇降機、特別安全梯、梯廳、機械室、消防水箱、陽台、制震器等８項,鋼筋混凝土造,102年8月7日,二十三層,
RPWPMLNJOHJFFBF68CC,19,14.78,共有部分,鋼筋混凝土造,84年5月16日,十二層,
RPWPMLNJOHJFFBF68CC,19,75.59,住家用,鋼筋混凝土造,84年5月16日,十二層,
RPWPMLNJOHJFFBF68CC,19,2.55,共有部分,鋼筋混凝土造,84年5月16日,十二層,
RPWPMLNJOHJFFBF68CC,19,9.86,共有部分,鋼筋混凝土造,84年5月16日,十二層,
RPXNMLOJOHJFFIF76CC,,81.81,住家用,加強磚造,,四層,
RPQQMLOJOHJFFIF98CC,6,39.10,住家用,鋼筋混凝土造,97年2月4日,十四層,
RPTNMLOJOHJFFEF58CC,14,23.57,住家用,鋼筋混凝土造,89年10月27日,十四層,
RPTNMLOJOHJFFEF58CC,14,5.15,共有部分,鋼筋混凝土造,89年10月27日,十四層,
RPTNMLOJOHJFFEF58CC,14,3.06,共有部分,鋼筋混凝土造,89年10月27日,十四層,
RPROMLOJOHJFFBF18CC,1,38.00,集合住宅,鋼筋混凝土造,102年12月3日,十四層,
RPUPMLOJOHJFFGF09CC,17,77.84,商業用,鋼筋混凝土造,86年5月15日,八層,
RPUPMLOJOHJFFGF09CC,17,37.66,共有部分,鋼筋混凝土造,86年5月15日,八層,
RPUPMLOJOHJFFGF09CC,17,16.00,共有部分,鋼筋混凝土造,86年5月15日,八層,
RPORMLOJOHJFFBF18CC,4,62.04,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPORMLOJOHJFFBF18CC,4,35.21,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPORMLOJOHJFFBF18CC,4,9.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPPRMLOJOHJFFBF28CC,46,20.15,住家用,加強磚造,57年4月10日,三層,
RPVQMLOJOHJFFAF68CC,43,67.20,住家用,加強磚造,60年3月9日,二層,
RPRRMLOJOHJFFBF48CC,8,52.60,住家用,鋼筋混凝土造,95年1月19日,十三層,
RPRRMLOJOHJFFBF48CC,8,44.39,共有部分,鋼筋混凝土造,95年1月19日,十三層,
RPTOMLPJOHJFFBF48CC,7,4.22,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPTOMLPJOHJFFBF48CC,7,9.33,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPTOMLPJOHJFFBF48CC,7,2.22,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPTOMLPJOHJFFBF48CC,7,22.41,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPTOMLPJOHJFFBF48CC,7,68.42,一般零售業,鋼筋混凝土造,96年10月17日,十九層,
RPSQMLPJOHJFFBF58CC,42,123.76,住家用,加強磚造,61年10月5日,二層,
RPWSMLPJOHJFFBF56CC,22,1221.95,廠房、辦公室、防空避難室,ＲＣ造，鋼架造,81年5月22日,二層,
RPRTMLPJOHJFFBF78CC,3,128.20,一般事務所,鋼筋混凝土造,100年11月1日,十九層,
RPRTMLPJOHJFFBF78CC,3,24.75,本共有部分之項目有樓梯間、陽台、公共走廊、機房、水箱等５項,鋼筋混凝土造,100年11月1日,十九層,
RPRTMLPJOHJFFBF78CC,3,49.36,本共有部分之項目有迴廊、辦公室門廳、多功能會議室、才藝教室、門廳、管理員室、防災中心、公共廁所、視聽中心、公設門廳、兒童中心、棋藝室、管委會使用空間、雨遮、供公眾停車空間兼停車空間等１５項,鋼筋混凝土造,100年11月1日,十九層,
